stk3a5x_als,sensortek,2026-06-10_23-18-08.487_Active 10 Pro
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
2013335881,3,0.0
2013335891,3,0.0
2013335901,3,0.0
2013335911,3,0.0
2013335921,3,0.0
2013335931,3,0.0
2013335941,3,0.0
2013335951,3,0.0
2013335961,3,0.0
2013335971,3,0.0
2013335981,3,0.0
2013335991,3,0.0
2013336001,3,0.0
2013336011,3,0.0
2013336021,3,0.0
2013336031,3,0.0
2013336041,3,0.0
2013336051,3,0.0
2013336061,3,0.0
2013336071,3,0.0
2013336081,3,0.0
2013336091,3,0.0
2013336101,3,0.0
2013336111,3,0.0
2013336121,3,0.0
2013336131,3,0.0
2013336141,3,0.0
2013336151,3,0.0
2013336161,3,0.0
2013336171,3,0.0
2013336181,3,0.0
2013336191,3,0.0
2013336201,3,0.0
2013336211,3,0.0
2013336221,3,0.0
2013336231,3,0.0
2013336241,3,0.0
2013336251,3,0.0
2013336261,3,0.0
2013336271,3,0.0
2013336281,3,0.0
2013336291,3,0.0
2013336301,3,0.0
2013336311,3,0.0
2013336321,3,0.0
2013336331,3,0.0
2013336341,3,0.0
2013336351,3,0.0
2013336361,3,0.0
2013336371,3,0.0
2013336381,3,0.0
2013336391,3,0.0
2013336401,3,0.0
2013336411,3,0.0
2013336421,3,0.0
2013336431,3,0.0
2013336441,3,0.0
2013336451,3,0.0
2013336461,3,0.0
2013336471,3,0.0
2013336481,3,0.0
2013336491,3,0.0
2013336501,3,0.0
2013336511,3,0.0
2013336521,3,0.0
2013336531,3,0.0
2013336541,3,0.0
2013336551,3,0.0
2013336561,3,0.0
2013336571,3,0.0
2013336581,3,0.0
2013336591,3,0.0
2013336601,3,0.0
2013336611,3,0.0
2013336621,3,0.0
2013336631,3,0.0
2013336641,3,0.0
2013336651,3,0.0
2013336661,3,0.0
2013336671,3,0.0
2013336681,3,0.0
2013336691,3,0.0
2013336701,3,0.0
2013336711,3,0.0
2013336721,3,0.0
2013336731,3,0.0
2013336741,3,0.0
2013336751,3,0.0
2013336761,3,0.0
2013336771,3,0.0
2013336781,3,0.0
2013336791,3,0.0
2013336801,3,0.0
2013336811,3,0.0
2013336821,3,0.0
2013336831,3,0.0
2013336841,3,0.0
2013336851,3,0.0
2013336861,3,0.0
2013336871,3,0.0
2013336881,3,0.0
2013336891,3,0.0
2013336901,3,0.0
2013336911,3,0.0
2013336921,3,0.0
2013336931,3,0.0
2013336941,3,0.0
2013336951,3,0.0
2013336961,3,0.0
2013336971,3,0.0
2013336981,3,0.0
2013336991,3,0.0
2013337001,3,0.0
2013337011,3,0.0
2013337021,3,0.0
2013337031,3,0.0
2013337041,3,0.0
2013337051,3,0.0
2013337061,3,0.0
2013337071,3,0.0
2013337081,3,0.0
2013337091,3,0.0
2013337101,3,0.0
2013337111,3,0.0
2013337121,3,0.0
2013337131,3,0.0
2013337141,3,0.0
2013337151,3,0.0
2013337161,3,0.0
2013337171,3,0.0
2013337181,3,0.0
2013337191,3,0.0
2013337201,3,0.0
2013337211,3,0.0
2013337221,3,0.0
2013337231,3,0.0
2013337241,3,0.0
2013337251,3,0.0
2013337261,3,1.0
2013337271,3,0.0
2013337281,3,0.0
2013337291,3,0.0
2013337301,3,0.0
2013337311,3,1.0
2013337321,3,0.0
2013337331,3,0.0
2013337341,3,0.0
2013337351,3,0.0
2013337361,3,1.0
2013337371,3,0.0
2013337381,3,0.0
2013337391,3,0.0
2013337401,3,0.0
2013337411,3,1.0
2013337421,3,0.0
2013337431,3,0.0
2013337441,3,0.0
2013337451,3,0.0
2013337461,3,0.0
2013337471,3,1.0
2013337481,3,0.0
2013337491,3,0.0
2013337501,3,0.0
2013337511,3,0.0
2013337521,3,1.0
2013337531,3,0.0
2013337541,3,0.0
2013337551,3,0.0
2013337561,3,0.0
2013337571,3,1.0
2013337581,3,0.0
2013337591,3,0.0
2013337601,3,0.0
2013337611,3,0.0
2013337621,3,1.0
2013337631,3,0.0
2013337641,3,0.0
2013337651,3,0.0
2013337661,3,0.0
2013337671,3,0.0
2013337681,3,0.0
2013337691,3,0.0
2013337701,3,0.0
2013337711,3,0.0
2013337721,3,0.0
2013337731,3,0.0
2013337741,3,0.0
2013337751,3,0.0
2013337761,3,0.0
2013337771,3,0.0
2013337781,3,0.0
2013337791,3,0.0
2013337801,3,0.0
2013337811,3,0.0
2013337821,3,0.0
2013337831,3,0.0
2013337841,3,0.0
2013337851,3,0.0
2013337861,3,0.0
2013337871,3,0.0
2013337881,3,0.0
2013337891,3,0.0
2013337901,3,0.0
2013337911,3,0.0
2013337921,3,0.0
2013337931,3,0.0
2013337941,3,0.0
2013337951,3,0.0
2013337961,3,0.0
2013337971,3,0.0
2013337981,3,1.0
2013337991,3,0.0
2013338001,3,0.0
2013338011,3,0.0
2013338021,3,0.0
2013338031,3,0.0
2013338041,3,0.0
2013338051,3,0.0
2013338061,3,0.0
2013338071,3,0.0
2013338081,3,0.0
2013338091,3,1.0
2013338101,3,0.0
2013338111,3,0.0
2013338121,3,0.0
2013338131,3,0.0
2013338141,3,0.0
2013338151,3,0.0
2013338161,3,0.0
2013338171,3,0.0
2013338181,3,0.0
2013338191,3,1.0
2013338201,3,0.0
2013338211,3,0.0
2013338221,3,0.0
2013338231,3,0.0
2013338241,3,1.0
2013338251,3,0.0
2013338261,3,0.0
2013338271,3,0.0
2013338281,3,0.0
2013338291,3,1.0
2013338301,3,0.0
2013338311,3,0.0
2013338321,3,0.0
2013338331,3,0.0
2013338341,3,1.0
2013338351,3,0.0
2013338361,3,0.0
2013338371,3,0.0
2013338381,3,0.0
2013338391,3,0.0
2013338401,3,1.0
2013338411,3,0.0
2013338421,3,0.0
2013338431,3,0.0
2013338441,3,0.0
2013338451,3,1.0
2013338461,3,0.0
2013338471,3,0.0
2013338481,3,0.0
2013338491,3,0.0
2013338501,3,0.0
2013338511,3,0.0
2013338521,3,0.0
2013338531,3,0.0
2013338541,3,0.0
2013338551,3,0.0
2013338561,3,0.0
2013338571,3,0.0
2013338581,3,0.0
2013338591,3,0.0
2013338601,3,0.0
2013338611,3,0.0
2013338621,3,0.0
2013338631,3,0.0
2013338641,3,0.0
2013338651,3,0.0
2013338661,3,0.0
2013338671,3,0.0
2013338681,3,0.0
2013338691,3,0.0
2013338701,3,0.0
2013338711,3,0.0
2013338721,3,0.0
2013338731,3,0.0
2013338741,3,0.0
2013338751,3,0.0
2013338761,3,0.0
2013338771,3,0.0
2013338781,3,0.0
2013338791,3,0.0
2013338801,3,0.0
2013338811,3,0.0
2013338821,3,0.0
2013338831,3,0.0
2013338841,3,0.0
2013338851,3,0.0
2013338861,3,1.0
2013338871,3,0.0
2013338881,3,0.0
2013338891,3,0.0
2013338901,3,0.0
2013338911,3,1.0
2013338921,3,0.0
2013338931,3,0.0
2013338941,3,0.0
2013338951,3,0.0
2013338961,3,1.0
2013338971,3,0.0
2013338981,3,0.0
2013338991,3,0.0
2013339001,3,0.0
2013339011,3,1.0
2013339021,3,0.0
2013339031,3,0.0
2013339041,3,0.0
2013339051,3,0.0
2013339061,3,0.0
2013339071,3,1.0
2013339081,3,0.0
2013339091,3,0.0
2013339101,3,0.0
2013339111,3,0.0
2013339121,3,1.0
2013339131,3,0.0
2013339141,3,0.0
2013339151,3,0.0
2013339161,3,0.0
2013339171,3,0.0
2013339181,3,0.0
2013339191,3,0.0
2013339201,3,0.0
2013339211,3,0.0
2013339221,3,1.0
2013339231,3,0.0
2013339241,3,0.0
2013339251,3,0.0
2013339261,3,0.0
2013339271,3,1.0
2013339281,3,0.0
2013339291,3,0.0
2013339301,3,0.0
2013339311,3,0.0
2013339321,3,1.0
2013339331,3,0.0
2013339341,3,0.0
2013339351,3,0.0
2013339361,3,0.0
2013339371,3,0.0
2013339381,3,1.0
2013339391,3,0.0
2013339401,3,0.0
2013339411,3,0.0
2013339421,3,0.0
2013339431,3,1.0
2013339441,3,0.0
2013339451,3,0.0
2013339461,3,0.0
2013339471,3,0.0
2013339481,3,1.0
2013339491,3,0.0
2013339501,3,0.0
2013339511,3,0.0
2013339521,3,0.0
2013339531,3,1.0
2013339541,3,0.0
2013339551,3,0.0
2013339561,3,0.0
2013339571,3,0.0
2013339581,3,1.0
2013339591,3,0.0
2013339601,3,0.0
2013339611,3,0.0
2013339621,3,0.0
2013339631,3,1.0
2013339641,3,0.0
2013339651,3,0.0
2013339661,3,0.0
2013339671,3,0.0
2013339681,3,0.0
2013339691,3,1.0
2013339701,3,0.0
2013339711,3,0.0
2013339721,3,0.0
2013339731,3,0.0
2013339741,3,1.0
2013339751,3,0.0
2013339761,3,0.0
2013339771,3,0.0
2013339781,3,0.0
2013339791,3,1.0
2013339801,3,0.0
2013339811,3,0.0
2013339821,3,0.0
2013339831,3,0.0
2013339841,3,1.0
2013339851,3,0.0
2013339861,3,0.0
2013339871,3,0.0
2013339881,3,0.0
2013339891,3,1.0
2013339901,3,0.0
2013339911,3,0.0
2013339921,3,0.0
2013339931,3,0.0
2013339941,3,1.0
2013339951,3,0.0
2013339961,3,0.0
2013339971,3,0.0
2013339981,3,0.0
2013339991,3,1.0
2013340001,3,0.0
2013340011,3,0.0
2013340021,3,0.0
2013340031,3,0.0
2013340041,3,0.0
2013340051,3,1.0
2013340061,3,0.0
2013340071,3,0.0
2013340081,3,0.0
2013340091,3,0.0
2013340101,3,0.0
2013340111,3,0.0
2013340121,3,0.0
2013340131,3,0.0
2013340141,3,0.0
2013340151,3,1.0
2013340161,3,0.0
2013340171,3,0.0
2013340181,3,0.0
2013340191,3,0.0
2013340201,3,1.0
2013340211,3,0.0
2013340221,3,0.0
2013340231,3,0.0
2013340241,3,0.0
2013340251,3,1.0
2013340261,3,0.0
2013340271,3,0.0
2013340281,3,0.0
2013340291,3,0.0
2013340301,3,1.0
2013340311,3,0.0
2013340321,3,0.0
2013340331,3,0.0
2013340341,3,0.0
2013340351,3,0.0
2013340361,3,1.0
2013340371,3,0.0
2013340381,3,0.0
2013340391,3,0.0
2013340401,3,0.0
2013340411,3,1.0
2013340421,3,0.0
2013340431,3,0.0
2013340441,3,0.0
2013340451,3,0.0
2013340461,3,1.0
2013340471,3,0.0
2013340481,3,0.0
2013340491,3,0.0
2013340501,3,0.0
2013340511,3,1.0
2013340521,3,0.0
2013340531,3,0.0
2013340541,3,0.0
2013340551,3,0.0
2013340561,3,1.0
2013340571,3,0.0
2013340581,3,0.0
2013340591,3,0.0
2013340601,3,0.0
2013340611,3,1.0
2013340621,3,0.0
2013340631,3,0.0
2013340641,3,0.0
2013340651,3,0.0
2013340661,3,0.0
2013340671,3,1.0
2013340681,3,0.0
2013340691,3,0.0
2013340701,3,0.0
2013340711,3,0.0
2013340721,3,1.0
2013340731,3,0.0
2013340741,3,0.0
2013340751,3,0.0
2013340761,3,0.0
2013340771,3,1.0
2013340781,3,0.0
2013340791,3,0.0
2013340801,3,0.0
2013340811,3,0.0
2013340821,3,1.0
2013340831,3,0.0
2013340841,3,0.0
2013340851,3,0.0
2013340861,3,0.0
2013340871,3,1.0
2013340881,3,0.0
2013340891,3,0.0
2013340901,3,0.0
2013340911,3,0.0
2013340921,3,2.0
2013340931,3,0.0
2013340941,3,0.0
2013340951,3,0.0
2013340961,3,0.0
2013340971,3,0.0
2013340981,3,2.0
2013340991,3,0.0
2013341001,3,0.0
2013341011,3,0.0
2013341021,3,0.0
2013341031,3,2.0
2013341041,3,0.0
2013341051,3,0.0
2013341061,3,0.0
2013341071,3,0.0
2013341081,3,4.0
2013341091,3,1.0
2013341101,3,1.0
2013341111,3,1.0
2013341121,3,1.0
2013341131,3,4.0
2013341141,3,1.0
2013341151,3,1.0
2013341161,3,1.0
2013341171,3,1.0
2013341181,3,2.0
2013341191,3,0.0
2013341201,3,0.0
2013341211,3,0.0
2013341221,3,0.0
2013341231,3,2.0
2013341241,3,0.0
2013341251,3,0.0
2013341261,3,0.0
2013341271,3,0.0
2013341281,3,2.0
2013341291,3,0.0
2013341301,3,0.0
2013341311,3,0.0
2013341321,3,0.0
2013341331,3,0.0
2013341341,3,2.0
2013341351,3,0.0
2013341361,3,0.0
2013341371,3,0.0
2013341381,3,0.0
2013341391,3,2.0
2013341401,3,0.0
2013341411,3,0.0
2013341421,3,0.0
2013341431,3,0.0
2013341441,3,2.0
2013341451,3,0.0
2013341461,3,0.0
2013341471,3,0.0
2013341481,3,0.0
2013341491,3,1.0
2013341501,3,0.0
2013341511,3,0.0
2013341521,3,0.0
2013341531,3,0.0
2013341541,3,1.0
2013341551,3,0.0
2013341561,3,0.0
2013341571,3,0.0
2013341581,3,0.0
2013341591,3,0.0
2013341601,3,0.0
2013341611,3,0.0
2013341621,3,0.0
2013341631,3,0.0
2013341641,3,0.0
2013341651,3,1.0
2013341661,3,0.0
2013341671,3,0.0
2013341681,3,0.0
2013341691,3,0.0
2013341701,3,1.0
2013341711,3,0.0
2013341721,3,0.0
2013341731,3,0.0
2013341741,3,0.0
2013341751,3,1.0
2013341761,3,0.0
2013341771,3,0.0
2013341781,3,0.0
2013341791,3,0.0
2013341801,3,2.0
2013341811,3,0.0
2013341821,3,0.0
2013341831,3,0.0
2013341841,3,0.0
2013341851,3,2.0
2013341861,3,0.0
2013341871,3,0.0
2013341881,3,0.0
2013341891,3,0.0
2013341901,3,4.0
2013341911,3,1.0
2013341921,3,1.0
2013341931,3,1.0
2013341941,3,1.0
2013341951,3,4.0
2013341961,3,1.0
2013341971,3,1.0
2013341981,3,1.0
2013341991,3,1.0
2013342001,3,1.0
2013342011,3,4.0
2013342021,3,1.0
2013342031,3,1.0
2013342041,3,1.0
2013342051,3,1.0
2013342061,3,4.0
2013342071,3,1.0
2013342081,3,1.0
2013342091,3,1.0
2013342101,3,1.0
2013342111,3,4.0
2013342121,3,1.0
2013342131,3,1.0
2013342141,3,1.0
2013342151,3,1.0
2013342161,3,4.0
2013342171,3,1.0
2013342181,3,1.0
2013342191,3,1.0
2013342201,3,1.0
2013342211,3,2.0
2013342221,3,0.0
2013342231,3,0.0
2013342241,3,0.0
2013342251,3,0.0
2013342261,3,0.0
2013342271,3,2.0
2013342281,3,0.0
2013342291,3,0.0
2013342301,3,0.0
2013342311,3,0.0
2013342321,3,2.0
2013342331,3,0.0
2013342341,3,0.0
2013342351,3,0.0
2013342361,3,0.0
2013342371,3,2.0
2013342381,3,0.0
2013342391,3,0.0
2013342401,3,0.0
2013342411,3,0.0
2013342421,3,2.0
2013342431,3,0.0
2013342441,3,0.0
2013342451,3,0.0
2013342461,3,0.0
2013342471,3,4.0
2013342481,3,1.0
2013342491,3,1.0
2013342501,3,1.0
2013342511,3,1.0
2013342521,3,4.0
2013342531,3,1.0
2013342541,3,1.0
2013342551,3,1.0
2013342561,3,1.0
2013342571,3,4.0
2013342581,3,1.0
2013342591,3,1.0
2013342601,3,1.0
2013342611,3,1.0
2013342621,3,1.0
2013342631,3,2.0
2013342641,3,0.0
2013342651,3,0.0
2013342661,3,0.0
2013342671,3,0.0
2013342681,3,2.0
2013342691,3,0.0
2013342701,3,0.0
2013342711,3,0.0
2013342721,3,0.0
2013342731,3,2.0
2013342741,3,0.0
2013342751,3,0.0
2013342761,3,0.0
2013342771,3,0.0
2013342781,3,2.0
2013342791,3,0.0
2013342801,3,0.0
2013342811,3,0.0
2013342821,3,0.0
2013342831,3,2.0
2013342841,3,0.0
2013342851,3,0.0
2013342861,3,0.0
2013342871,3,0.0
2013342881,3,2.0
2013342891,3,0.0
2013342901,3,0.0
2013342911,3,0.0
2013342921,3,0.0
2013342931,3,0.0
2013342941,3,1.0
2013342951,3,0.0
2013342961,3,0.0
2013342971,3,0.0
2013342981,3,0.0
2013342991,3,1.0
2013343001,3,0.0
2013343011,3,0.0
2013343021,3,0.0
2013343031,3,0.0
2013343041,3,1.0
2013343051,3,0.0
2013343061,3,0.0
2013343071,3,0.0
2013343081,3,0.0
2013343091,3,1.0
2013343101,3,0.0
2013343111,3,0.0
2013343121,3,0.0
2013343131,3,0.0
2013343141,3,1.0
2013343151,3,0.0
2013343161,3,0.0
2013343171,3,0.0
2013343181,3,0.0
2013343191,3,2.0
2013343201,3,0.0
2013343211,3,0.0
2013343221,3,0.0
2013343231,3,0.0
2013343241,3,0.0
2013343251,3,2.0
2013343261,3,0.0
2013343271,3,0.0
2013343281,3,0.0
2013343291,3,0.0
2013343301,3,2.0
2013343311,3,0.0
2013343321,3,0.0
2013343331,3,0.0
2013343341,3,0.0
2013343351,3,4.0
2013343361,3,1.0
2013343371,3,1.0
2013343381,3,1.0
2013343391,3,1.0
2013343401,3,4.0
2013343411,3,1.0
2013343421,3,1.0
2013343431,3,1.0
2013343441,3,1.0
2013343451,3,5.0
2013343461,3,1.0
2013343471,3,1.0
2013343481,3,1.0
2013343491,3,1.0
2013343501,3,5.0
2013343511,3,1.0
2013343521,3,1.0
2013343531,3,1.0
2013343541,3,1.0
2013343551,3,1.0
2013343561,3,4.0
2013343571,3,1.0
2013343581,3,1.0
2013343591,3,1.0
2013343601,3,1.0
2013343611,3,4.0
2013343621,3,1.0
2013343631,3,1.0
2013343641,3,1.0
2013343651,3,1.0
2013343661,3,2.0
2013343671,3,0.0
2013343681,3,0.0
2013343691,3,0.0
2013343701,3,0.0
2013343711,3,2.0
2013343721,3,0.0
2013343731,3,0.0
2013343741,3,0.0
2013343751,3,0.0
2013343761,3,2.0
2013343771,3,0.0
2013343781,3,0.0
2013343791,3,0.0
2013343801,3,0.0
2013343811,3,2.0
2013343821,3,0.0
2013343831,3,0.0
2013343841,3,0.0
2013343851,3,0.0
2013343861,3,4.0
2013343871,3,1.0
2013343881,3,1.0
2013343891,3,1.0
2013343901,3,1.0
2013343911,3,1.0
2013343921,3,5.0
2013343931,3,1.0
2013343941,3,1.0
2013343951,3,1.0
2013343961,3,1.0
2013343971,3,7.0
2013343981,3,1.0
2013343991,3,1.0
2013344001,3,1.0
2013344011,3,1.0
2013344021,3,7.0
2013344031,3,1.0
2013344041,3,1.0
2013344051,3,1.0
2013344061,3,1.0
2013344071,3,5.0
2013344081,3,1.0
2013344091,3,1.0
2013344101,3,1.0
2013344111,3,1.0
2013344121,3,5.0
2013344131,3,1.0
2013344141,3,1.0
2013344151,3,1.0
2013344161,3,1.0
2013344171,3,5.0
2013344181,3,1.0
2013344191,3,1.0
2013344201,3,1.0
2013344211,3,1.0
2013344221,3,1.0
2013344231,3,4.0
2013344241,3,1.0
2013344251,3,1.0
2013344261,3,1.0
2013344271,3,1.0
2013344281,3,4.0
2013344291,3,1.0
2013344301,3,1.0
2013344311,3,1.0
2013344321,3,1.0
2013344331,3,4.0
2013344341,3,1.0
2013344351,3,1.0
2013344361,3,1.0
2013344371,3,1.0
2013344381,3,4.0
2013344391,3,1.0
2013344401,3,1.0
2013344411,3,1.0
2013344421,3,1.0
2013344431,3,2.0
2013344441,3,0.0
2013344451,3,0.0
2013344461,3,0.0
2013344471,3,0.0
2013344481,3,1.0
2013344491,3,0.0
2013344501,3,0.0
2013344511,3,0.0
2013344521,3,0.0
2013344531,3,0.0
2013344541,3,1.0
2013344551,3,0.0
2013344561,3,0.0
2013344571,3,0.0
2013344581,3,0.0
2013344591,3,1.0
2013344601,3,0.0
2013344611,3,0.0
2013344621,3,0.0
2013344631,3,0.0
2013344641,3,2.0
2013344651,3,0.0
2013344661,3,0.0
2013344671,3,0.0
2013344681,3,0.0
2013344691,3,4.0
2013344701,3,1.0
2013344711,3,1.0
2013344721,3,1.0
2013344731,3,1.0
2013344741,3,5.0
2013344751,3,1.0
2013344761,3,1.0
2013344771,3,1.0
2013344781,3,1.0
2013344791,3,4.0
2013344801,3,1.0
2013344811,3,1.0
2013344821,3,1.0
2013344831,3,1.0
2013344841,3,1.0
2013344851,3,4.0
2013344861,3,1.0
2013344871,3,1.0
2013344881,3,1.0
2013344891,3,1.0
2013344901,3,4.0
2013344911,3,1.0
2013344921,3,1.0
2013344931,3,1.0
2013344941,3,1.0
2013344951,3,4.0
2013344961,3,1.0
2013344971,3,1.0
2013344981,3,1.0
2013344991,3,1.0
2013345001,3,4.0
2013345011,3,1.0
2013345021,3,1.0
2013345031,3,1.0
2013345041,3,1.0
2013345051,3,4.0
2013345061,3,1.0
2013345071,3,1.0
2013345081,3,1.0
2013345091,3,1.0
2013345101,3,2.0
2013345111,3,0.0
2013345121,3,0.0
2013345131,3,0.0
2013345141,3,0.0
2013345151,3,2.0
2013345161,3,0.0
2013345171,3,0.0
2013345181,3,0.0
2013345191,3,0.0
2013345201,3,0.0
2013345211,3,2.0
2013345221,3,0.0
2013345231,3,0.0
2013345241,3,0.0
2013345251,3,0.0
2013345261,3,2.0
2013345271,3,0.0
2013345281,3,0.0
2013345291,3,0.0
2013345301,3,0.0
2013345311,3,4.0
2013345321,3,1.0
2013345331,3,1.0
2013345341,3,1.0
2013345351,3,1.0
2013345361,3,7.0
2013345371,3,1.0
2013345381,3,1.0
2013345391,3,1.0
2013345401,3,1.0
2013345411,3,8.0
2013345421,3,2.0
2013345431,3,2.0
2013345441,3,2.0
2013345451,3,2.0
2013345461,3,9.0
2013345471,3,2.0
2013345481,3,2.0
2013345491,3,2.0
2013345501,3,2.0
2013345511,3,2.0
2013345521,3,9.0
2013345531,3,2.0
2013345541,3,2.0
2013345551,3,2.0
2013345561,3,2.0
2013345571,3,8.0
2013345581,3,2.0
2013345591,3,2.0
2013345601,3,2.0
2013345611,3,2.0
2013345621,3,4.0
2013345631,3,1.0
2013345641,3,1.0
2013345651,3,1.0
2013345661,3,1.0
2013345671,3,0.0
2013345681,3,0.0
2013345691,3,0.0
2013345701,3,0.0
2013345711,3,0.0
2013345721,3,0.0
2013345731,3,0.0
2013345741,3,0.0
2013345751,3,0.0
2013345761,3,0.0
2013345771,3,0.0
2013345781,3,0.0
2013345791,3,0.0
2013345801,3,0.0
2013345811,3,0.0
2013345821,3,0.0
2013345831,3,0.0
2013345841,3,0.0
2013345851,3,0.0
2013345861,3,0.0
2013345871,3,0.0
2013345881,3,0.0
2013345891,3,0.0
2013345901,3,0.0
2013345911,3,0.0
2013345921,3,0.0
2013345931,3,0.0
2013345941,3,0.0
2013345951,3,0.0
2013345961,3,0.0
2013345971,3,0.0
2013345981,3,0.0
2013345991,3,0.0
2013346001,3,0.0
2013346011,3,0.0
2013346021,3,0.0
2013346031,3,1.0
2013346041,3,0.0
2013346051,3,0.0
2013346061,3,0.0
2013346071,3,0.0
2013346081,3,2.0
2013346091,3,0.0
2013346101,3,0.0
2013346111,3,0.0
2013346121,3,0.0
2013346131,3,0.0
2013346141,3,2.0
2013346151,3,0.0
2013346161,3,0.0
2013346171,3,0.0
2013346181,3,0.0
2013346191,3,4.0
2013346201,3,1.0
2013346211,3,1.0
2013346221,3,1.0
2013346231,3,1.0
2013346241,3,4.0
2013346251,3,1.0
2013346261,3,1.0
2013346271,3,1.0
2013346281,3,1.0
2013346291,3,4.0
2013346301,3,1.0
2013346311,3,1.0
2013346321,3,1.0
2013346331,3,1.0
2013346341,3,4.0
2013346351,3,1.0
2013346361,3,1.0
2013346371,3,1.0
2013346381,3,1.0
2013346391,3,5.0
2013346401,3,1.0
2013346411,3,1.0
2013346421,3,1.0
2013346431,3,1.0
2013346441,3,5.0
2013346451,3,1.0
2013346461,3,1.0
2013346471,3,1.0
2013346481,3,1.0
2013346491,3,1.0
2013346501,3,5.0
2013346511,3,1.0
2013346521,3,1.0
2013346531,3,1.0
2013346541,3,1.0
2013346551,3,5.0
2013346561,3,1.0
2013346571,3,1.0
2013346581,3,1.0
2013346591,3,1.0
2013346601,3,1.0
2013346611,3,0.0
2013346621,3,0.0
2013346631,3,0.0
2013346641,3,0.0
2013346651,3,0.0
2013346661,3,0.0
2013346671,3,0.0
2013346681,3,0.0
2013346691,3,0.0
2013346701,3,0.0
2013346711,3,0.0
2013346721,3,0.0
2013346731,3,0.0
2013346741,3,0.0
2013346751,3,0.0
2013346761,3,0.0
2013346771,3,0.0
2013346781,3,0.0
2013346791,3,0.0
2013346801,3,0.0
2013346811,3,0.0
2013346821,3,0.0
2013346831,3,0.0
2013346841,3,0.0
2013346851,3,0.0
2013346861,3,0.0
2013346871,3,0.0
2013346881,3,0.0
2013346891,3,0.0
2013346901,3,0.0
2013346911,3,0.0
2013346921,3,0.0
2013346931,3,0.0
2013346941,3,0.0
2013346951,3,0.0
2013346961,3,0.0
2013346971,3,0.0
2013346981,3,0.0
2013346991,3,0.0
2013347001,3,0.0
2013347011,3,0.0
2013347021,3,0.0
2013347031,3,0.0
2013347041,3,0.0
2013347051,3,0.0
2013347061,3,0.0
2013347071,3,0.0
2013347081,3,0.0
2013347091,3,0.0
2013347101,3,0.0
2013347111,3,0.0
2013347121,3,0.0
2013347131,3,0.0
2013347141,3,0.0
2013347151,3,0.0
2013347161,3,0.0
2013347171,3,0.0
2013347181,3,0.0
2013347191,3,0.0
2013347201,3,0.0
2013347211,3,0.0
2013347221,3,0.0
2013347231,3,0.0
2013347241,3,0.0
2013347251,3,0.0
2013347261,3,0.0
2013347271,3,0.0
2013347281,3,0.0
2013347291,3,0.0
2013347301,3,0.0
2013347311,3,0.0
2013347321,3,0.0
2013347331,3,0.0
2013347341,3,0.0
2013347351,3,0.0
2013347361,3,0.0
2013347371,3,0.0
2013347381,3,0.0
2013347391,3,0.0
2013347401,3,0.0
2013347411,3,0.0
2013347421,3,0.0
2013347431,3,0.0
2013347441,3,0.0
2013347451,3,0.0
2013347461,3,0.0
2013347471,3,0.0
2013347481,3,0.0
2013347491,3,0.0
2013347501,3,0.0
2013347511,3,0.0
2013347521,3,0.0
2013347531,3,0.0
2013347541,3,0.0
2013347551,3,0.0
2013347561,3,0.0
2013347571,3,0.0
2013347581,3,0.0
2013347591,3,0.0
2013347601,3,0.0
2013347611,3,0.0
2013347621,3,0.0
2013347631,3,0.0
2013347641,3,0.0
2013347651,3,0.0
2013347661,3,0.0
2013347671,3,0.0
2013347681,3,0.0
2013347691,3,0.0
2013347701,3,0.0
2013347711,3,0.0
2013347721,3,0.0
2013347731,3,0.0
2013347741,3,0.0
2013347751,3,0.0
2013347761,3,0.0
2013347771,3,0.0
2013347781,3,0.0
2013347791,3,0.0
2013347801,3,0.0
2013347811,3,0.0
2013347821,3,0.0
2013347831,3,0.0
2013347841,3,0.0
2013347851,3,0.0
2013347861,3,0.0
2013347871,3,0.0
2013347881,3,0.0
2013347891,3,0.0
2013347901,3,0.0
2013347911,3,0.0
2013347921,3,0.0
2013347931,3,0.0
2013347941,3,0.0
2013347951,3,0.0
2013347961,3,0.0
2013347971,3,0.0
2013347981,3,0.0
2013347991,3,0.0
2013348001,3,0.0
2013348011,3,0.0
2013348021,3,0.0
2013348031,3,0.0
2013348041,3,0.0
2013348051,3,0.0
2013348061,3,0.0
2013348071,3,0.0
2013348081,3,0.0
2013348091,3,0.0
2013348101,3,0.0
2013348111,3,0.0
2013348121,3,0.0
2013348131,3,0.0
2013348141,3,0.0
2013348151,3,0.0
2013348161,3,0.0
2013348171,3,0.0
2013348181,3,0.0
2013348191,3,0.0
2013348201,3,0.0
2013348211,3,0.0
2013348221,3,0.0
2013348231,3,0.0
2013348241,3,0.0
2013348251,3,0.0
2013348261,3,0.0
2013348271,3,0.0
2013348281,3,0.0
2013348291,3,0.0
2013348301,3,0.0
2013348311,3,0.0
2013348321,3,0.0
2013348331,3,0.0
2013348341,3,0.0
2013348351,3,0.0
2013348361,3,0.0
2013348371,3,0.0
2013348381,3,0.0
2013348391,3,0.0
2013348401,3,0.0
2013348411,3,0.0
2013348421,3,0.0
2013348431,3,0.0
2013348441,3,0.0
2013348451,3,0.0
2013348461,3,0.0
2013348471,3,0.0
2013348481,3,0.0
2013348491,3,0.0
2013348501,3,0.0
2013348511,3,0.0
2013348521,3,0.0
2013348531,3,0.0
