icm4n607_acc,iven_sense,2026-06-10_23-18-08.487_Active 10 Pro
imuTimestamp,accuracy(more=better),acc_x[m/s^2],acc_y[m/s^2],acc_z[m/s^2],utcTimestamp(millis)
2013332290,3,-0.90900004,4.4160004,9.267,1781122803868
2013332300,3,-0.9480001,4.17105,9.456,1781122803878
2013332310,3,-0.99105006,3.9529502,9.607051,1781122803888
2013332320,3,-1.0000501,3.7690501,9.73095,1781122803898
2013332330,3,-0.98595005,3.6040502,9.7890005,1781122803908
2013332341,3,-0.9480001,3.5320501,9.80595,1781122803918
2013332351,3,-0.87105006,3.4669502,9.68805,1781122803928
2013332361,3,-0.78195006,3.4150503,9.576,1781122803938
2013332371,3,-0.67200005,3.384,9.37695,1781122803946
2013332381,3,-0.53805,3.3640501,9.126,1781122803958
2013332391,3,-0.43500003,3.4050002,8.934,1781122803968
2013332401,3,-0.36105,3.48705,8.75205,1781122803979
2013332411,3,-0.30105,3.59205,8.72805,1781122803989
2013332421,3,-0.27195,3.72795,8.73795,1781122803999
2013332431,3,-0.31095,3.9409502,8.86695,1781122804009
2013332441,3,-0.40905002,4.15905,9.054001,1781122804018
2013332451,3,-0.50895,4.39905,9.30795,1781122804027
2013332461,3,-0.55005,4.6740003,9.571051,1781122804039
2013332471,3,-0.62700003,4.9489503,9.916051,1781122804049
2013332482,3,-0.71805006,5.1460505,10.284,1781122804058
2013332492,3,-0.90000004,5.2099504,10.852051,1781122804067
2013332502,3,-1.24395,5.03595,11.604,1781122804080
2013332512,3,-1.6900501,4.6600504,12.448951,1781122804089
2013332522,3,-2.13,4.2000003,13.16205,1781122804098
2013332532,3,-2.5129502,3.7570503,13.569,1781122804109
2013332542,3,-2.7550502,3.38805,13.82295,1781122804119
2013332552,3,-2.877,3.1200001,13.726951,1781122804130
2013332562,3,-2.86995,2.871,13.42605,1781122804139
2013332572,3,-2.7529502,2.6490002,13.011001,1781122804149
2013332582,3,-2.63595,2.4070501,12.504001,1781122804159
2013332592,3,-2.49405,2.1340501,11.88105,1781122804170
2013332602,3,-2.3100002,1.8610501,11.206051,1781122804180
2013332613,3,-2.0629501,1.61205,10.320001,1781122804190
2013332623,3,-1.77795,1.4280001,9.607051,1781122804200
2013332633,3,-1.455,1.3270501,8.833051,1781122804211
2013332643,3,-1.16505,1.2580501,8.055,1781122804219
2013332653,3,-0.87600005,1.2430501,7.4539504,1781122804230
2013332663,3,-0.63900006,1.2,6.9919505,1781122804239
2013332673,3,-0.462,1.212,6.7510505,1781122804250
2013332683,3,-0.37500003,1.2049501,6.70305,1781122804259
2013332693,3,-0.37995002,1.18605,6.7980003,1781122804269
2013332703,3,-0.44505003,1.15695,7.0000505,1781122804279
2013332713,3,-0.58605003,1.1550001,7.2630005,1781122804289
2013332723,3,-0.804,1.0999501,7.656,1781122804299
2013332733,3,-1.07895,1.059,8.14395,1781122804309
2013332743,3,-1.36905,1.0009501,8.5990505,1781122804321
2013332754,3,-1.6710001,0.98505,9.003,1781122804330
2013332764,3,-1.95105,0.9889501,9.264001,1781122804340
2013332774,3,-2.1690001,1.03695,9.30795,1781122804351
2013332784,3,-2.3170502,1.1380501,9.217051,1781122804361
2013332794,3,-2.38905,1.33905,9.02295,1781122804371
2013332804,3,-2.4460502,1.5660001,8.78295,1781122804381
2013332814,3,-2.4750001,1.8270001,8.625,1781122804391
2013332824,3,-2.5159502,2.13105,8.56305,1781122804401
2013332834,3,-2.5729501,2.4120002,8.51295,1781122804410
2013332844,3,-2.66205,2.8620002,8.491051,1781122804421
2013332854,3,-2.7840002,3.25395,8.446051,1781122804430
2013332864,3,-2.904,3.6420002,8.38605,1781122804442
2013332874,3,-3.04305,4.01595,8.307,1781122804450
2013332885,3,-3.1740003,4.38705,8.17695,1781122804462
2013332895,3,-3.2440503,4.806,8.01,1781122804472
2013332905,3,-3.28905,5.2320004,7.87305,1781122804482
2013332915,3,-3.3420002,5.6010003,7.8090005,1781122804490
2013332925,3,-3.41805,5.886,7.7920504,1781122804502
2013332935,3,-3.4660501,6.07695,7.8229504,1781122804512
2013332945,3,-3.5449502,6.25395,7.93305,1781122804522
2013332955,3,-3.63105,6.35505,8.106,1781122804532
2013332965,3,-3.68895,6.3840003,8.271001,1781122804542
2013332975,3,-3.696,6.29505,8.292001,1781122804553
2013332985,3,-3.555,6.13005,8.07195,1781122804563
2013332995,3,-3.2770503,5.9599504,7.8370504,1781122804572
2013333005,3,-3.0349503,5.814,7.69605,1781122804582
2013333015,3,-2.832,5.61705,7.656,1781122804592
2013333026,3,-2.6809502,5.4619503,7.7200503,1781122804604
2013333036,3,-2.559,5.27505,7.8040504,1781122804612
2013333046,3,-2.47305,5.08605,7.9519506,1781122804623
2013333056,3,-2.43405,4.875,8.12205,1781122804633
2013333066,3,-2.4490502,4.638,8.27805,1781122804642
2013333076,3,-2.4540002,4.42995,8.38605,1781122804653
2013333086,3,-2.4439502,4.224,8.52,1781122804663
2013333096,3,-2.39595,4.0729504,8.58705,1781122804673
2013333106,3,-2.32395,3.96495,8.649,1781122804684
2013333116,3,-2.22105,3.8890502,8.72295,1781122804694
2013333126,3,-2.11095,3.8700001,8.778001,1781122804704
2013333136,3,-2.0010002,3.867,8.857051,1781122804714
2013333146,3,-1.9080001,3.8890502,8.938951,1781122804724
2013333156,3,-1.8499501,3.9460502,9.04905,1781122804734
2013333167,3,-1.8379501,4.00395,9.19995,1781122804744
2013333177,3,-1.8739501,4.09005,9.25695,1781122804752
2013333187,3,-1.9030501,4.26195,9.35805,1781122804764
2013333197,3,-1.9150501,4.4610004,9.468,1781122804774
2013333207,3,-1.881,4.71495,9.681001,1781122804784
2013333217,3,-1.8859501,4.9399505,9.967951,1781122804794
2013333227,3,-2.01495,5.02395,10.396951,1781122804804
2013333237,3,-2.22795,5.0620503,11.038951,1781122804814
2013333247,3,-2.5879502,4.92105,11.69505,1781122804824
2013333257,3,-3.0280502,4.68795,12.352951,1781122804834
2013333267,3,-3.4470003,4.3840504,12.98505,1781122804843
2013333277,3,-3.7819502,4.0680003,13.476001,1781122804855
2013333287,3,-4.0339503,3.8500502,13.65795,1781122804865
2013333298,3,-4.11,3.7159503,13.465951,1781122804875
2013333308,3,-4.02405,3.6690001,12.979951,1781122804885
2013333318,3,-3.8419502,3.63,12.307051,1781122804895
2013333328,3,-3.5839503,3.5340002,11.635051,1781122804905
2013333338,3,-3.28695,3.3930001,11.014951,1781122804915
2013333348,3,-3.05205,3.1939502,10.47795,1781122804925
2013333358,3,-2.87505,2.8830001,10.098001,1781122804935
2013333368,3,-2.7240002,2.526,9.762,1781122804946
2013333378,3,-2.56395,2.1750002,9.457951,1781122804955
2013333388,3,-2.4390001,1.84395,9.04395,1781122804966
2013333398,3,-2.319,1.5810001,8.6320505,1781122804975
2013333408,3,-2.22405,1.389,8.20395,1781122804985
2013333418,3,-2.12295,1.24995,7.87305,1781122804996
2013333428,3,-2.0700002,1.143,7.5880504,1781122805005
2013333439,3,-2.049,1.143,7.3630505,1781122805016
2013333449,3,-2.04705,1.176,7.18905,1781122805026
2013333459,3,-2.061,1.2739501,7.05705,1781122805036
2013333469,3,-2.0700002,1.4970001,6.9300003,1781122805046
2013333479,3,-2.1349502,1.72905,6.8370004,1781122805056
2013333489,3,-2.1709502,1.9900501,6.73395,1781122805066
2013333499,3,-2.181,2.2800002,6.6550503,1781122805077
2013333509,3,-2.1660001,2.56005,6.6210003,1781122805086
2013333519,3,-2.1349502,2.874,6.5809503,1781122805097
2013333529,3,-2.08005,3.2059503,6.58995,1781122805106
2013333539,3,-2.0299501,3.5299501,6.6240005,1781122805117
2013333549,3,-1.9720501,3.8910003,6.6550503,1781122805127
2013333559,3,-1.8889501,4.26,6.6910505,1781122805137
2013333570,3,-1.8100501,4.61205,6.7120504,1781122805145
2013333580,3,-1.7040001,5.03805,6.71505,1781122805157
2013333590,3,-1.623,5.3920503,6.66405,1781122805167
2013333600,3,-1.5840001,5.71605,6.7219505,1781122805177
2013333610,3,-1.5870001,5.96505,6.8250003,1781122805187
2013333620,3,-1.6180501,6.1579504,7.09005,1781122805198
2013333630,3,-1.695,6.3760505,7.41795,1781122805207
2013333640,3,-1.7830501,6.6010504,7.7149506,1781122805217
2013333650,3,-1.8649501,6.70905,7.833,1781122805227
2013333660,3,-1.812,6.5340004,7.7490005,1781122805237
2013333670,3,-1.67505,6.23295,7.59105,1781122805247
2013333680,3,-1.5079501,5.97195,7.5720005,1781122805256
2013333690,3,-1.40505,5.7300005,7.5880504,1781122805266
2013333700,3,-1.3039501,5.4810004,7.6990504,1781122805276
2013333711,3,-1.2400501,5.17395,7.9069505,1781122805287
2013333721,3,-1.218,4.8460503,8.14605,1781122805296
2013333731,3,-1.2349501,4.49895,8.42895,1781122805308
2013333741,3,-1.266,4.15905,8.721001,1781122805318
2013333751,3,-1.29495,3.8410501,9.007951,1781122805329
2013333761,3,-1.3429501,3.594,9.247951,1781122805339
2013333771,3,-1.3470001,3.38595,9.436951,1781122805348
2013333781,3,-1.3429501,3.2689502,9.604051,1781122805359
2013333791,3,-1.3549501,3.2400002,9.75,1781122805367
2013333801,3,-1.314,3.2760003,9.769951,1781122805379
2013333811,3,-1.28295,3.381,9.790951,1781122805387
2013333821,3,-1.2210001,3.5029502,9.78195,1781122805397
2013333831,3,-1.1700001,3.6730502,9.801001,1781122805407
2013333841,3,-1.146,3.8220003,9.786,1781122805417
2013333852,3,-1.0860001,3.9610503,9.84105,1781122805429
2013333862,3,-1.0669501,4.10895,9.892051,1781122805438
2013333872,3,-1.0510501,4.21395,9.92805,1781122805449
2013333882,3,-1.0390501,4.3170004,9.990001,1781122805459
2013333892,3,-1.01505,4.3770003,10.042951,1781122805469
2013333902,3,-0.97605,4.485,10.074,1781122805479
2013333912,3,-0.94305,4.6189504,10.078051,1781122805489
2013333922,3,-0.91395,4.7389503,10.075951,1781122805499
2013333932,3,-0.84495,4.7959504,10.110001,1781122805510
2013333942,3,-0.75405,4.7719502,10.203,1781122805519
2013333952,3,-0.69900006,4.7629504,10.383,1781122805530
2013333962,3,-0.66495,4.722,10.629001,1781122805540
2013333972,3,-0.72705,4.557,11.022,1781122805550
2013333983,3,-0.87600005,4.2670503,11.503051,1781122805559
2013333993,3,-1.05495,3.8620503,12.046051,1781122805570
2013334003,3,-1.2970501,3.46005,12.633,1781122805579
2013334013,3,-1.55595,3.048,13.023001,1781122805589
2013334023,3,-1.7740501,2.67705,13.240951,1781122805600
2013334033,3,-1.89795,2.436,13.1980505,1781122805610
2013334043,3,-1.932,2.28705,12.943951,1781122805620
2013334053,3,-1.8570001,2.184,12.55605,1781122805629
2013334063,3,-1.70895,2.1070502,12.127951,1781122805640
2013334073,3,-1.55805,1.9969501,11.742001,1781122805650
2013334083,3,-1.48395,1.8030001,11.40495,1781122805660
2013334093,3,-1.40205,1.593,11.067,1781122805672
2013334103,3,-1.3570501,1.33905,10.684051,1781122805681
2013334113,3,-1.2900001,1.1230501,10.215,1781122805691
2013334124,3,-1.1850001,0.96795005,9.645,1781122805701
2013334134,3,-1.029,0.89805007,9.003,1781122805711
2013334144,3,-0.84000003,0.90105003,8.379001,1781122805721
2013334154,3,-0.65505004,0.93195003,7.8090005,1781122805731
2013334164,3,-0.45705003,0.98505,7.3950005,1781122805741
2013334174,3,-0.36105,1.0350001,7.1359506,1781122805751
2013334184,3,-0.282,1.0519501,7.0470004,1781122805760
2013334194,3,-0.30795002,1.07805,7.1310005,1781122805771
2013334204,3,-0.35595003,1.107,7.3039503,1781122805782
2013334214,3,-0.51405,1.07805,7.6200004,1781122805791
2013334224,3,-0.684,1.1040001,7.9930506,1781122805802
2013334234,3,-0.87105006,1.1190001,8.323951,1781122805811
2013334244,3,-1.01205,1.176,8.6629505,1781122805822
2013334255,3,-1.20105,1.2240001,8.802,1781122805830
2013334265,3,-1.2900001,1.31505,8.809951,1781122805842
2013334275,3,-1.33305,1.45395,8.766001,1781122805852
2013334285,3,-1.3399501,1.605,8.6320505,1781122805862
2013334295,3,-1.3810501,1.7820001,8.491051,1781122805872
2013334305,3,-1.4479501,1.96905,8.371051,1781122805882
2013334315,3,-1.5510001,2.1409502,8.29695,1781122805892
2013334325,3,-1.6969501,2.3470502,8.328,1781122805902
2013334335,3,-1.8649501,2.5459502,8.45505,1781122805912
2013334345,3,-2.0659502,2.802,8.55795,1781122805922
2013334355,3,-2.2669501,3.1009502,8.56095,1781122805932
2013334365,3,-2.42205,3.3670502,8.517,1781122805942
2013334375,3,-2.523,3.6660001,8.412001,1781122805953
2013334385,3,-2.60205,3.9820502,8.28495,1781122805961
2013334396,3,-2.6449502,4.281,8.151,1781122805973
2013334406,3,-2.6520002,4.5760503,7.97205,1781122805983
2013334416,3,-2.6209502,4.8180003,7.7029505,1781122805993
2013334426,3,-2.59695,5.0830503,7.4400005,1781122806002
2013334436,3,-2.5780501,5.33505,7.2510004,1781122806013
2013334446,3,-2.6160002,5.5530005,7.14795,1781122806023
2013334456,3,-2.69805,5.6719503,7.1620502,1781122806033
2013334466,3,-2.808,5.7180004,7.3660502,1781122806043
2013334476,3,-2.9850001,5.70795,7.6459503,1781122806052
2013334486,3,-3.1690502,5.70795,8.002951,1781122806063
2013334496,3,-3.315,5.6580005,8.314051,1781122806074
2013334506,3,-3.3919501,5.5219502,8.3550005,1781122806084
2013334516,3,-3.3370502,5.361,8.24895,1781122806094
2013334526,3,-3.2359502,5.196,8.11995,1781122806104
2013334537,3,-3.1380002,5.06895,8.026951,1781122806114
2013334547,3,-3.0040503,4.92105,7.9189506,1781122806123
2013334557,3,-2.8960502,4.806,7.9140005,1781122806133
2013334567,3,-2.76495,4.66905,7.9500003,1781122806144
2013334577,3,-2.6880002,4.5589504,8.029051,1781122806154
2013334587,3,-2.6140501,4.413,8.188951,1781122806164
2013334597,3,-2.595,4.2499504,8.379001,1781122806174
2013334607,3,-2.63805,4.08795,8.641951,1781122806185
2013334617,3,-2.6910002,3.903,8.920051,1781122806194
2013334627,3,-2.7580502,3.76395,9.19305,1781122806205
2013334637,3,-2.8200002,3.7020001,9.46605,1781122806214
2013334647,3,-2.8560002,3.7120502,9.69795,1781122806225
2013334657,3,-2.9200501,3.7380002,9.942,1781122806235
2013334668,3,-2.9539502,3.8700001,10.203,1781122806244
2013334678,3,-2.98305,4.12305,10.476001,1781122806254
2013334688,3,-2.9560502,4.48005,10.74195,1781122806265
2013334698,3,-2.9659503,4.8580503,10.96905,1781122806275
2013334708,3,-3.0540001,5.12895,11.199,1781122806286
2013334718,3,-3.2080503,5.1790504,11.476951,1781122806295
2013334728,3,-3.3270001,5.1220503,11.71605,1781122806305
2013334738,3,-3.3970501,4.89405,11.86005,1781122806314
2013334748,3,-3.45,4.5880504,11.986951,1781122806325
2013334758,3,-3.5020502,4.2649503,12.05805,1781122806336
2013334768,3,-3.5050502,4.0080004,12.054001,1781122806346
2013334778,3,-3.426,3.7759502,11.979001,1781122806356
2013334788,3,-3.3010502,3.6010501,11.805,1781122806364
2013334798,3,-3.2050502,3.357,11.601001,1781122806376
2013334809,3,-3.1380002,3.0679502,11.40705,1781122806384
2013334819,3,-3.04695,2.67,11.2900505,1781122806396
2013334829,3,-2.973,2.25405,11.22795,1781122806404
2013334839,3,-2.8870502,1.8679501,11.15295,1781122806416
2013334849,3,-2.7820501,1.5139501,10.960051,1781122806426
2013334859,3,-2.63595,1.176,10.62705,1781122806436
2013334869,3,-2.42505,0.87705004,10.18605,1781122806445
2013334879,3,-2.18295,0.69495004,9.7240505,1781122806457
2013334889,3,-1.9459502,0.597,9.21405,1781122806467
2013334899,3,-1.7590501,0.558,8.74005,1781122806476
2013334909,3,-1.59405,0.60405004,8.41005,1781122806487
2013334919,3,-1.4959501,0.67800003,8.280001,1781122806497
2013334929,3,-1.4790001,0.78405005,8.28495,1781122806507
2013334940,3,-1.52205,0.87900007,8.331,1781122806517
2013334950,3,-1.5679501,0.98205006,8.307,1781122806527
2013334960,3,-1.6060501,1.07295,8.23005,1781122806537
2013334970,3,-1.60395,1.212,8.047951,1781122806545
2013334980,3,-1.59195,1.41795,7.7820005,1781122806556
2013334990,3,-1.5370501,1.6650001,7.6050005,1781122806566
2013335000,3,-1.50495,1.9060501,7.3950005,1781122806576
2013335010,3,-1.4460001,2.184,7.2030005,1781122806588
2013335020,3,-1.40205,2.5120502,7.0950003,1781122806598
2013335030,3,-1.3740001,2.838,7.04295,1781122806608
2013335040,3,-1.3450501,3.1660502,7.09005,1781122806618
2013335050,3,-1.33095,3.4360502,7.0260005,1781122806628
2013335060,3,-1.3590001,3.6829503,7.01595,1781122806637
2013335070,3,-1.36395,3.93405,6.9799504,1781122806647
2013335081,3,-1.383,4.18995,6.95205,1781122806658
2013335091,3,-1.3810501,4.44705,6.9589505,1781122806667
2013335101,3,-1.434,4.7460003,6.98505,1781122806679
2013335111,3,-1.4790001,4.93695,7.0590005,1781122806689
2013335121,3,-1.5409501,5.1480002,7.1650505,1781122806699
2013335131,3,-1.59195,5.3419504,7.347,1781122806707
2013335141,3,-1.6300501,5.47905,7.5670505,1781122806719
2013335151,3,-1.6870501,5.61705,7.8109503,1781122806729
2013335161,3,-1.7400001,5.7130504,8.08395,1781122806738
2013335171,3,-1.8049501,5.7850504,8.331,1781122806748
2013335181,3,-1.82895,5.82105,8.529,1781122806759
2013335191,3,-1.7950501,5.8110003,8.604,1781122806767
2013335201,3,-1.7400001,5.71995,8.628,1781122806777
2013335211,3,-1.644,5.5740004,8.62005,1781122806787
2013335222,3,-1.55295,5.373,8.58195,1781122806799
2013335232,3,-1.45305,5.1550503,8.56095,1781122806809
2013335242,3,-1.3570501,4.9350004,8.592,1781122806819
2013335252,3,-1.2610501,4.7410502,8.680051,1781122806827
2013335262,3,-1.19895,4.5469503,8.833051,1781122806839
2013335272,3,-1.16805,4.39905,8.977051,1781122806849
2013335282,3,-1.1370001,4.2769504,9.09195,1781122806859
2013335292,3,-1.1340001,4.18095,9.23805,1781122806870
2013335302,3,-1.12695,4.083,9.30795,1781122806880
2013335312,3,-1.1080501,4.0230002,9.36495,1781122806889
2013335322,3,-1.05795,3.9850502,9.36495,1781122806899
2013335332,3,-0.99105006,3.9510002,9.35295,1781122806910
2013335342,3,-0.92100006,3.89595,9.327001,1781122806920
2013335353,3,-0.85395,3.8820002,9.327001,1781122806930
2013335363,3,-0.78195006,3.8770502,9.394051,1781122806940
2013335373,3,-0.73200005,3.834,9.50895,1781122806950
2013335383,3,-0.67005,3.8190002,9.552,1781122806959
2013335393,3,-0.62205005,3.8580003,9.71205,1781122806969
2013335403,3,-0.64095,3.903,9.83895,1781122806980
2013335413,3,-0.615,3.9750001,9.942,1781122806989
2013335423,3,-0.55695003,4.11105,10.057051,1781122807001
2013335433,3,-0.53295004,4.293,10.239,1781122807010
2013335443,3,-0.57405,4.43895,10.47105,1781122807019
2013335453,3,-0.62895006,4.4869504,10.840051,1781122807030
2013335463,3,-0.75600004,4.4230504,11.352,1781122807041
2013335473,3,-1.00695,4.21395,11.88105,1781122807050
2013335483,3,-1.33095,3.903,12.3820505,1781122807059
2013335494,3,-1.6180501,3.5320501,12.748051,1781122807071
2013335504,3,-1.8049501,3.2299502,12.904051,1781122807081
2013335514,3,-1.8600001,2.9670002,12.726001,1781122807091
2013335524,3,-1.8070501,2.7610502,12.456,1781122807101
2013335534,3,-1.6710001,2.5840502,12.05805,1781122807111
2013335544,3,-1.52205,2.39505,11.7300005,1781122807121
2013335554,3,-1.4310001,2.12895,11.527051,1781122807131
2013335564,3,-1.3930501,1.7680501,11.304001,1781122807141
2013335574,3,-1.3759501,1.404,11.005051,1781122807151
2013335584,3,-1.35195,1.044,10.61205,1781122807160
2013335594,3,-1.29495,0.73995006,10.110001,1781122807171
2013335604,3,-1.1530501,0.573,9.5130005,1781122807182
2013335614,3,-0.97605,0.50595003,8.898001,1781122807191
2013335625,3,-0.78000003,0.51795,8.319,1781122807202
2013335635,3,-0.57600003,0.55395,7.82595,1781122807210
2013335645,3,-0.43995002,0.60405004,7.56195,1781122807222
2013335655,3,-0.35595003,0.62295,7.4500504,1781122807231
2013335665,3,-0.37995002,0.63705003,7.5070505,1781122807240
2013335675,3,-0.45000002,0.65400004,7.5720005,1781122807252
2013335685,3,-0.57195,0.73305005,7.7059503,1781122807262
2013335695,3,-0.708,0.78795004,7.9020004,1781122807271
2013335705,3,-0.84900004,0.86700004,8.14605,1781122807281
2013335715,3,-1.04805,0.915,8.503051,1781122807291
2013335725,3,-1.3069501,0.93405,8.865001,1781122807301
2013335735,3,-1.5769501,0.97005004,9.147,1781122807312
2013335745,3,-1.7860501,1.0710001,9.26895,1781122807323
2013335755,3,-1.9600501,1.19295,9.229051,1781122807333
2013335766,3,-2.07795,1.365,9.066,1781122807343
2013335776,3,-2.157,1.5829501,8.874001,1781122807353
2013335786,3,-2.2429502,1.8940501,8.656051,1781122807363
2013335796,3,-2.29605,2.2099502,8.479051,1781122807373
2013335806,3,-2.3790002,2.5890002,8.30895,1781122807383
2013335816,3,-2.4510002,2.9929502,8.211,1781122807393
2013335826,3,-2.5560002,3.3670502,8.167951,1781122807402
2013335836,3,-2.6830502,3.69705,8.151,1781122807413
2013335846,3,-2.80305,3.9610503,8.11995,1781122807423
2013335856,3,-2.913,4.257,8.094001,1781122807433
2013335866,3,-3.0040503,4.497,8.017051,1781122807443
2013335876,3,-3.0589502,4.755,7.9759502,1781122807454
2013335886,3,-3.11205,4.95195,7.9500003,1781122807464
2013335896,3,-3.153,5.04495,7.9140005,1781122807474
2013335907,3,-3.18105,5.0929503,7.93095,1781122807484
