icm4n607_gyro,iven_sense,2026-06-11_17-12-13.502_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2077743201,3,-0.08415,-0.4305125,0.1841125
2077743211,3,-0.0617375,-0.4497625,0.21285
2077743221,3,-0.04895,-0.469975,0.2299
2077743231,3,-0.05115,-0.488125,0.231
2077743241,3,-0.066,-0.49665,0.2352625
2077743251,3,-0.0724625,-0.49555,0.2490125
2077743261,3,-0.064899996,-0.49665,0.2767875
2077743271,3,-0.0543125,-0.5083375,0.297
2077743281,3,-0.039325,-0.5168625,0.31295
2077743292,3,-0.0308,-0.5146625,0.31625
2077743302,3,-0.0319,-0.4987125,0.3097875
2077743312,3,-0.0383625,-0.471075,0.3034625
2077743322,3,-0.0287375,-0.4433,0.3034625
2077743332,3,-0.0053625,-0.421025,0.3172125
2077743342,3,0.026675,-0.4103,0.3257375
2077743352,3,0.0543125,-0.3986125,0.3322
2077743362,3,0.0543125,-0.3751,0.322575
2077743372,3,0.0405625,-0.352825,0.297
2077743382,3,0.0235125,-0.3218875,0.270325
2077743392,3,0.0235125,-0.282425,0.2618
2077743402,3,0.0372625,-0.2558875,0.2693625
2077743412,3,0.05335,-0.22715,0.2745875
2077743422,3,0.0704,-0.2101,0.2842125
2077743433,3,0.078925,-0.2047375,0.2864125
2077743443,3,0.075625,-0.182325,0.27995
2077743453,3,0.08415,-0.1632125,0.2831125
2077743463,3,0.1034,-0.1397,0.305525
2077743473,3,0.1332375,-0.1269125,0.3342625
2077743483,3,0.161975,-0.117425,0.3609375
2077743493,3,0.1832875,-0.1098625,0.3779875
2077743503,3,0.1821875,-0.0939125,0.38334998
2077743513,3,0.1716,-0.066275,0.371525
2077743523,3,0.1651375,-0.0342375,0.3524125
2077743533,3,0.1683,0.003025,0.3342625
2077743543,3,0.1736625,0.0413875,0.324775
2077743553,3,0.1810875,0.0680625,0.3183125
2077743564,3,0.1810875,0.1010625,0.3023625
2077743574,3,0.1716,0.1287,0.270325
2077743584,3,0.1555125,0.1596375,0.2321
2077743594,3,0.1566125,0.2000625,0.203225
2077743604,3,0.1725625,0.2426875,0.1969
2077743614,3,0.1896125,0.2745875,0.2074875
2077743624,3,0.2046,0.287375,0.2278375
2077743634,3,0.2055625,0.2864125,0.238425
2077743644,3,0.1896125,0.2778875,0.2330625
2077743654,3,0.1694,0.271425,0.22247499
2077743664,3,0.1502875,0.2745875,0.21285
2077743674,3,0.1332375,0.29273748,0.2107875
2077743684,3,0.1299375,0.31295,0.2096875
2077743695,3,0.1406625,0.3322,0.21395
2077743705,3,0.1566125,0.3546125,0.2000625
2077743715,3,0.160875,0.3876125,0.1681625
2077743725,3,0.1588125,0.42061248,0.1276
2077743735,3,0.15235,0.45155,0.086075
2077743745,3,0.144925,0.4983,0.051975
2077743755,3,0.146025,0.5346,0.036025
2077743765,3,0.1588125,0.561275,0.0264
2077743775,3,0.1640375,0.57722497,0.018975
2077743785,3,0.159775,0.57928747,0.01045
2077743795,3,0.15235,0.5803875,8.25E-4
2077743805,3,0.1384625,0.575025,0.004125
2077743815,3,0.1332375,0.5622375,0.0169125
2077743826,3,0.1364,0.5473875,0.021175
2077743836,3,0.1469875,0.543125,0.0243375
2077743846,3,0.159775,0.54202497,0.01265
2077743856,3,0.1555125,0.5548125,-0.0204875
2077743866,3,0.1480875,0.5665,-0.0620125
2077743876,3,0.1395625,0.58465,-0.1035375
2077743886,3,0.144925,0.6037625,-0.1302125
2077743896,3,0.1566125,0.61448747,-0.1546875
2077743906,3,0.163075,0.611325,-0.167475
2077743916,3,0.144925,0.6133875,-0.18975
2077743926,3,0.11935,0.608025,-0.215325
2077743936,3,0.095837496,0.5995,-0.242
2077743946,3,0.078925,0.594275,-0.26125
2077743956,3,0.076725,0.593175,-0.275
2077743967,3,0.0798875,0.6037625,-0.285725
2077743977,3,0.08305,0.6133875,-0.29947498
2077743987,3,0.078925,0.626175,-0.3218875
2077743997,3,0.076725,0.6358,-0.3496625
2077744007,3,0.076725,0.643225,-0.367675
2077744017,3,0.08635,0.6326375,-0.36987498
2077744027,3,0.1012,0.61765,-0.3645125
2077744037,3,0.110825,0.6037625,-0.3559875
2077744047,3,0.1065625,0.590975,-0.3656125
2077744057,3,0.0906125,0.57722497,-0.385825
2077744067,3,0.0628375,0.5698,-0.4092
2077744077,3,0.0363,0.5622375,-0.42845
2077744087,3,0.0309375,0.5473875,-0.4390375
2077744098,3,0.0341,0.544225,-0.434775
2077744108,3,0.0468875,0.5229125,-0.4230875
2077744118,3,0.043725,0.507925,-0.419925
2077744128,3,0.027775,0.4983,-0.4241875
2077744138,3,0.008525,0.473825,-0.419925
2077744148,3,-0.0011,0.44825,-0.4167625
2077744158,3,0.0042625,0.4312,-0.4103
2077744168,3,0.01815,0.407825,-0.4092
2077744178,3,0.024475,0.390775,-0.4049375
2077744188,3,0.01815,0.38115,-0.40713748
2077744198,3,0.007425,0.372625,-0.4125
2077744208,3,-0.0011,0.36313748,-0.417725
2077744218,3,0.0053625,0.340725,-0.4114
2077744229,3,0.01815,0.31625,-0.400675
2077744239,3,0.0320375,0.2938375,-0.385825
2077744249,3,0.0341,0.2704625,-0.3793625
2077744259,3,0.026675,0.2448875,-0.3741375
2077744269,3,0.0127875,0.22247499,-0.3751
2077744279,3,0.0022,0.1969,-0.37193748
2077744289,3,0.0053625,0.17765,-0.3656125
2077744299,3,0.01595,0.156475,-0.351725
2077744309,3,0.033,0.1340625,-0.3421
2077744319,3,0.0320375,0.1287,-0.3421
2077744329,3,0.01595,0.1340625,-0.353925
2077744339,3,0.0,0.1436875,-0.3634125
2077744349,3,-0.0127875,0.154275,-0.37193748
2077744360,3,-0.01705,0.155375,-0.367675
2077744370,3,-0.0011,0.1403875,-0.3570875
2077744380,3,0.0116875,0.1181125,-0.3432
2077744390,3,0.009625,0.105325,-0.333575
2077744400,3,0.0031625,0.0935,-0.32835
2077744410,3,-0.0031625,0.089237496,-0.316525
2077744420,3,-0.0020625,0.0818125,-0.3102
2077744430,3,0.0022,0.0669625,-0.3048375
2077744440,3,0.0127875,0.054175,-0.302775
2077744450,3,0.01925,0.036025,-0.2963125
2077744460,3,-0.0011,0.0221375,-0.29947498
2077744470,3,-0.025575,0.0158125,-0.301675
2077744480,3,-0.039325,0.01045,-0.308
2077744491,3,-0.041525,0.0158125,-0.3144625
2077744501,3,-0.041525,0.0169125,-0.3133625
2077744511,3,-0.041525,0.0158125,-0.3155625
2077744521,3,-0.039325,0.0158125,-0.3218875
2077744531,3,-0.047849998,0.01265,-0.336875
2077744541,3,-0.064899996,0.0221375,-0.3432
2077744551,3,-0.0682,0.036025,-0.3389375
2077744561,3,-0.0628375,0.0402875,-0.3304125
2077744571,3,-0.0457875,0.0317625,-0.317625
2077744581,3,-0.0287375,0.017875,-0.3070375
2077744591,3,-0.01485,0.0061875,-0.301675
2077744601,3,-0.0138875,-0.0034375,-0.3059375
2077744611,3,-0.025575,-0.0044,-0.3122625
2077744621,3,-0.0350625,-0.0086624995,-0.3122625
2077744632,3,-0.05115,-0.0097624995,-0.308
2077744642,3,-0.0617375,-0.02365,-0.285725
2077744652,3,-0.066,-0.0534875,-0.26125
2077744662,3,-0.075625,-0.083325,-0.2399375
2077744672,3,-0.093775,-0.1120625,-0.22385
2077744682,3,-0.1012,-0.132275,-0.2143625
2077744692,3,-0.1032625,-0.1450625,-0.199375
2077744702,3,-0.100099996,-0.1706375,-0.1802625
2077744712,3,-0.0884125,-0.1962125,-0.16005
2077744722,3,-0.0713625,-0.217525,-0.1439625
2077744732,3,-0.057475,-0.242,-0.1269125
2077744742,3,-0.0554125,-0.2707375,-0.1120625
2077744752,3,-0.066,-0.29315,-0.0928125
2077744763,3,-0.0691625,-0.3315125,-0.0683375
2077744773,3,-0.0554125,-0.36025,-0.0418
2077744783,3,-0.041525,-0.3889875,-0.0171875
2077744793,3,-0.033,-0.4049375,-0.0023375
2077744803,3,-0.041525,-0.401775,-0.0119624995
2077744813,3,-0.0639375,-0.3900875,-0.02145
2077744823,3,-0.0713625,-0.3815625,-0.0193875
2077744833,3,-0.0671,-0.383625,-0.0119624995
2077744843,3,-0.04895,-0.39325,0.01155
2077744853,3,-0.0202125,-0.3986125,0.034925
2077744863,3,-0.0031625,-0.402875,0.0499125
2077744873,3,-0.009625,-0.3997125,0.050875
2077744883,3,-0.0308,-0.3911875,0.054175
2077744894,3,-0.047849998,-0.3793625,0.0616
2077744904,3,-0.0543125,-0.36987498,0.0669625
2077744914,3,-0.0554125,-0.3730375,0.0636625
2077744924,3,-0.056375,-0.3784,0.067925
2077744934,3,-0.0628375,-0.368775,0.069025
2077744944,3,-0.073425,-0.3443,0.0743875
2077744954,3,-0.0809875,-0.317625,0.0807125
2077744964,3,-0.0809875,-0.2963125,0.0829125
2077744974,3,-0.059675,-0.2781625,0.087175
2077744984,3,-0.0383625,-0.266475,0.0935
2077744994,3,-0.0180125,-0.2547875,0.0999625
2077745004,3,-0.0138875,-0.233475,0.1010625
2077745014,3,-0.0191125,-0.2121625,0.089237496
2077745025,3,-0.024475,-0.1865875,0.0840125
2077745035,3,-0.0191125,-0.166375,0.0829125
2077745045,3,-0.0053625,-0.15675,0.086075
2077745055,3,0.007425,-0.15565,0.086075
2077745065,3,0.0116875,-0.150425,0.088275
2077745075,3,0.0053625,-0.148225,0.091437496
2077745085,3,-0.0042625,-0.1439625,0.0935
2077745095,3,-0.01485,-0.149325,0.088275
2077745105,3,-0.0191125,-0.1524875,0.0840125
2077745115,3,-0.01485,-0.15895,0.0840125
2077745125,3,0.0,-0.1684375,0.087175
2077745135,3,0.0202125,-0.17379999,0.0946
2077745145,3,0.0298375,-0.166375,0.0977625
2077745155,3,0.01815,-0.1524875,0.091437496
2077745166,3,0.0,-0.15675,0.086075
2077745176,3,-0.006325,-0.15895,0.0818125
2077745186,3,-0.0053625,-0.164175,0.084975
2077745196,3,-0.007425,-0.17379999,0.091437496
2077745206,3,0.0042625,-0.1865875,0.102025
2077745216,3,0.024475,-0.18975,0.104225
2077745226,3,0.033,-0.20047499,0.103125
2077745236,3,0.0213125,-0.2047375,0.0946
2077745246,3,-0.007425,-0.1973125,0.086075
2077745256,3,-0.01595,-0.1791625,0.088275
2077745266,3,0.0042625,-0.1727,0.0988625
2077745276,3,0.026675,-0.183425,0.1159125
2077745286,3,0.027775,-0.183425,0.120175
2077745297,3,0.008525,-0.1610125,0.1084875
2077745307,3,-0.0105875,-0.1269125,0.0935
2077745317,3,-0.01485,-0.1013375,0.0818125
2077745327,3,0.0064625,-0.09075,0.070125
2077745337,3,0.024475,-0.0768625,0.0636625
2077745347,3,0.009625,-0.066275,0.0551375
2077745357,3,-0.01705,-0.054449998,0.0328625
2077745367,3,-0.022275,-0.02255,0.021175
2077745377,3,-0.0020625,-0.0193875,0.021175
2077745387,3,0.0202125,-0.0171875,0.0286
2077745397,3,0.041525,-0.012925,0.045649998
2077745407,3,0.0457875,-0.0086624995,0.0594
2077745417,3,0.0372625,-0.0055,0.053075
2077745428,3,0.0405625,-0.014025,0.0402875
2077745438,3,0.0554125,-0.0171875,0.0264
2077745448,3,0.0639375,-0.0182875,0.0286
2077745458,3,0.0650375,-0.0268125,0.0413875
2077745468,3,0.059675,-0.0364375,0.0658625
2077745478,3,0.058575,-0.0705375,0.0818125
2077745488,3,0.0372625,-0.080025,0.0669625
2077745498,3,-0.0031625,-0.0748,0.0339625
2077745508,3,-0.0308,-0.0598125,0.0158125
2077745518,3,-0.025575,-0.0512875,0.0158125
2077745528,3,0.0042625,-0.0853875,0.0297
2077745538,3,0.0543125,-0.1269125,0.0488125
2077745548,3,0.075625,-0.1621125,0.0647625
2077745559,3,0.058575,-0.1780625,0.0605
2077745569,3,0.027775,-0.1780625,0.0573375
2077745579,3,0.0127875,-0.1780625,0.054175
2077745589,3,0.0138875,-0.18975,0.054175
2077745599,3,0.0298375,-0.215325,0.0647625
2077745609,3,0.0383625,-0.2409,0.07645
2077745619,3,0.025575,-0.250525,0.0818125
2077745629,3,0.0031625,-0.2462625,0.084975
2077745639,3,-0.0116875,-0.2303125,0.089237496
2077745649,3,-0.009625,-0.217525,0.086075
2077745659,3,0.0116875,-0.217525,0.0829125
2077745669,3,0.0363,-0.22715,0.07975
2077745679,3,0.042625,-0.232375,0.087175
2077745689,3,0.0287375,-0.22385,0.0903375
2077745700,3,-0.0053625,-0.2036375,0.088275
2077745710,3,-0.0127875,-0.1951125,0.087175
2077745720,3,0.0031625,-0.2036375,0.0935
2077745730,3,0.0235125,-0.2228875,0.104225
2077745740,3,0.0287375,-0.2388375,0.124437496
2077745750,3,0.025575,-0.248325,0.1414875
2077745760,3,0.01595,-0.248325,0.14355
2077745770,3,0.0022,-0.232375,0.1425875
2077745780,3,0.0022,-0.2217875,0.1489125
2077745790,3,0.0213125,-0.22605,0.1596375
2077745800,3,0.0468875,-0.2440625,0.1670625
2077745810,3,0.0639375,-0.2611125,0.1681625
2077745820,3,0.0661375,-0.266475,0.171325
2077745831,3,0.052249998,-0.2547875,0.172425
2077745841,3,0.0363,-0.232375,0.170225
2077745851,3,0.0372625,-0.2217875,0.1659625
2077745861,3,0.0468875,-0.2281125,0.1574375
2077745871,3,0.0543125,-0.234575,0.153175
2077745881,3,0.0565125,-0.233475,0.155375
2077745891,3,0.0490875,-0.22385,0.1500125
2077745901,3,0.0309375,-0.2121625,0.14465
2077745911,3,0.0202125,-0.1973125,0.1489125
2077745921,3,0.0352,-0.20253749,0.1606
2077745931,3,0.0576125,-0.216425,0.1755875
2077745941,3,0.078925,-0.2355375,0.1926375
2077745951,3,0.08305,-0.2440625,0.2085875
2077745962,3,0.0713625,-0.2398,0.2074875
2077745972,3,0.05335,-0.2228875,0.2011625
2077745982,3,0.0457875,-0.2058375,0.1947
2077745992,3,0.050049998,-0.199375,0.1969
2077746002,3,0.05335,-0.1973125,0.198
2077746012,3,0.0543125,-0.1962125,0.1989625
2077746022,3,0.0576125,-0.1962125,0.1989625
2077746032,3,0.043725,-0.18975,0.1915375
2077746042,3,0.01815,-0.17379999,0.1852125
2077746052,3,0.0022,-0.1546875,0.1744875
2077746062,3,0.0053625,-0.147125,0.1755875
2077746072,3,0.01925,-0.148225,0.18727499
2077746082,3,0.0287375,-0.149325,0.1969
2077746093,3,0.01925,-0.1419,0.1989625
2077746103,3,-0.0011,-0.1343375,0.1915375
2077746113,3,-0.009625,-0.1194875,0.17875
2077746123,3,-0.0053625,-0.1056,0.1681625
2077746133,3,-0.0011,-0.1013375,0.1659625
2077746143,3,-0.0020625,-0.102437496,0.1648625
2077746153,3,-0.0042625,-0.0939125,0.1648625
2077746163,3,0.0,-0.0950125,0.1617
2077746173,3,0.0042625,-0.1078,0.1596375
2077746183,3,0.0011,-0.1183875,0.1659625
2077746193,3,0.0127875,-0.1450625,0.1744875
2077746203,3,0.0298375,-0.1695375,0.1904375
2077746213,3,0.0490875,-0.19195,0.21175
2077746224,3,0.05335,-0.2132625,0.2288
2077746234,3,0.041525,-0.2132625,0.2288
2077746244,3,0.010725,-0.2079,0.2171125
2077746254,3,-0.0105875,-0.1973125,0.198
2077746264,3,-0.0105875,-0.184525,0.18095
2077746274,3,0.0,-0.1684375,0.1755875
2077746284,3,0.0149875,-0.15565,0.17985
2077746294,3,0.0287375,-0.147125,0.1830125
2077746304,3,0.0405625,-0.1524875,0.17765
2077746314,3,0.0394625,-0.150425,0.1606
2077746324,3,0.0383625,-0.1513875,0.14575
2077746334,3,0.041525,-0.149325,0.136125
2077746344,3,0.0457875,-0.1513875,0.1403875
2077746354,3,0.05335,-0.15785,0.14575
2077746365,3,0.05335,-0.165275,0.153175
2077746375,3,0.041525,-0.1621125,0.154275
2077746385,3,0.027775,-0.1524875,0.153175
2077746395,3,0.0127875,-0.1461625,0.14575
2077746405,3,0.0064625,-0.1419,0.1511125
2077746415,3,0.0064625,-0.147125,0.1628
2077746425,3,0.0138875,-0.149325,0.17985
2077746435,3,0.0235125,-0.150425,0.1841125
2077746445,3,0.01925,-0.1439625,0.186175
2077746455,3,0.0235125,-0.149325,0.1947
2077746465,3,0.041525,-0.1599125,0.21285
2077746475,3,0.061875,-0.176,0.238425
2077746485,3,0.0746625,-0.1973125,0.2597375
2077746496,3,0.0713625,-0.2132625,0.2756875
2077746506,3,0.052249998,-0.2217875,0.2682625
2077746516,3,0.0372625,-0.2195875,0.25753748
2077746526,3,0.0405625,-0.2101,0.24695
2077746536,3,0.044825,-0.1951125,0.2341625
2077746546,3,0.044825,-0.17379999,0.223575
2077746556,3,0.0457875,-0.1535875,0.21175
2077746566,3,0.052249998,-0.1343375,0.204325
2077746576,3,0.0490875,-0.1205875,0.18727499
2077746586,3,0.044825,-0.09075,0.1681625
2077746596,3,0.050049998,-0.0694375,0.1617
2077746606,3,0.0628375,-0.05555,0.1681625
2077746616,3,0.0798875,-0.0523875,0.18095
2077746627,3,0.094875,-0.0501875,0.1915375
2077746637,3,0.0991375,-0.0512875,0.19373749
2077746647,3,0.08415,-0.0438625,0.1733875
2077746657,3,0.0565125,-0.0193875,0.14575
2077746667,3,0.0479875,0.003025,0.1233375
2077746677,3,0.0554125,0.0297,0.119075
2077746687,3,0.075625,0.0402875,0.1233375
2077746697,3,0.0884125,0.0638,0.1255375
2077746707,3,0.093775,0.084975,0.120175
2077746717,3,0.0820875,0.11055,0.1073875
2077746727,3,0.0746625,0.14465,0.0999625
2077746737,3,0.0906125,0.1617,0.1062875
2077746747,3,0.12045,0.1628,0.1181125
2077746758,3,0.1395625,0.1628,0.136125
2077746768,3,0.146025,0.156475,0.1511125
2077746778,3,0.1310375,0.1511125,0.152075
2077746788,3,0.111925,0.1733875,0.1425875
2077746798,3,0.1054625,0.1969,0.1266375
2077746808,3,0.108625,0.223575,0.1095875
2077746818,3,0.1214125,0.24695,0.0925375
2077746828,3,0.128975,0.2662,0.0829125
2077746838,3,0.126775,0.289575,0.0636625
2077746848,3,0.1225125,0.3172125,0.0275
2077746858,3,0.108625,0.34925,-0.0182875
2077746868,3,0.1054625,0.389675,-0.0523875
2077746878,3,0.110825,0.423775,-0.065175
2077746888,3,0.128975,0.4365625,-0.065175
2077746899,3,0.1502875,0.443025,-0.064075
2077746909,3,0.1577125,0.4323,-0.081125
2077746919,3,0.1384625,0.4461875,-0.1056
2077746929,3,0.1076625,0.476025,-0.1376375
2077746939,3,0.08635,0.5132875,-0.1632125
2077746949,3,0.08635,0.5399625,-0.181225
2077746959,3,0.1065625,0.54945,-0.1876875
2077746969,3,0.128975,0.55055,-0.18975
2077746979,3,0.1384625,0.55275,-0.1940125
2077746989,3,0.1310375,0.560175,-0.2101
2077746999,3,0.1150875,0.5644375,-0.2195875
2077747009,3,0.1150875,0.560175,-0.218625
2077747019,3,0.128975,0.557975,-0.2110625
2077747030,3,0.1502875,0.5366625,-0.20253749
2077747040,3,0.1651375,0.510125,-0.1940125
2077747050,3,0.160875,0.4983,-0.19085
2077747060,3,0.1375,0.491975,-0.1973125
2077747070,3,0.111925,0.4877125,-0.2143625
2077747080,3,0.094875,0.4962375,-0.23567499
2077747090,3,0.093775,0.507925,-0.250525
2077747100,3,0.100099996,0.509025,-0.2547875
2077747110,3,0.0991375,0.5005,-0.2655125
2077747120,3,0.08415,0.491975,-0.2877875
2077747130,3,0.0628375,0.49307498,-0.3144625
2077747140,3,0.0405625,0.5025625,-0.3304125
2077747150,3,0.0341,0.507925,-0.32725
2077747161,3,0.0457875,0.5058625,-0.316525
2077747171,3,0.0543125,0.4973375,-0.3070375
2077747181,3,0.050049998,0.4866125,-0.3048375
2077747191,3,0.0309375,0.48235,-0.319825
2077747201,3,0.0064625,0.48125,-0.3315125
2077747211,3,-0.009625,0.4791875,-0.3389375
2077747221,3,-0.007425,0.474925,-0.333575
2077747231,3,0.0116875,0.4621375,-0.3218875
2077747241,3,0.033,0.4439875,-0.3122625
2077747251,3,0.0235125,0.4323,-0.32725
2077747261,3,-0.0031625,0.4312,-0.353925
2077747271,3,-0.0180125,0.440825,-0.3667125
2077747281,3,-0.0202125,0.4536125,-0.3773
2077747292,3,-0.0031625,0.460075,-0.3793625
2077747302,3,0.01925,0.4632375,-0.383625
2077747312,3,0.0138875,0.474925,-0.39325
2077747322,3,-0.01595,0.4940375,-0.421025
2077747332,3,-0.0543125,0.51645,-0.4475625
2077747342,3,-0.0713625,0.5314375,-0.4668125
2077747352,3,-0.0671,0.5324,-0.4763
2077747362,3,-0.05115,0.5196125,-0.4720375
2077747372,3,-0.0298375,0.5025625,-0.4571875
2077747382,3,-0.0287375,0.491975,-0.4475625
2077747392,3,-0.05115,0.4855125,-0.4560875
2077747402,3,-0.0682,0.48345,-0.46365
2077747412,3,-0.0606375,0.47808748,-0.4668125
2077747422,3,-0.041525,0.456775,-0.46365
2077747433,3,-0.0191125,0.4302375,-0.4497625
2077747443,3,-0.0042625,0.405625,-0.435875
2077747453,3,-0.0138875,0.3843125,-0.42625
2077747463,3,-0.0341,0.3620375,-0.4134625
2077747473,3,-0.050049998,0.32999998,-0.40713748
2077747483,3,-0.0617375,0.2938375,-0.39545
2077747493,3,-0.057475,0.2586375,-0.3793625
2077747503,3,-0.0457875,0.2160125,-0.3581875
2077747513,3,-0.04895,0.1819125,-0.3400375
2077747523,3,-0.0702625,0.1607375,-0.3400375
2077747533,3,-0.1012,0.1500125,-0.3443
2077747543,3,-0.1117875,0.1287,-0.3411375
2077747553,3,-0.0969375,0.0977625,-0.3315125
2077747564,3,-0.064899996,0.054175,-0.3091
2077747574,3,-0.0308,0.014712499,-0.2761
2077747584,3,-0.0276375,-0.015125,-0.252725
2077747594,3,-0.058575,-0.0534875,-0.2409
2077747604,3,-0.095837496,-0.0790625,-0.233475
2077747614,3,-0.1117875,-0.1205875,-0.2195875
2077747624,3,-0.108625,-0.1632125,-0.2036375
2077747634,3,-0.0969375,-0.20253749,-0.1769625
2077747644,3,-0.0809875,-0.233475,-0.1535875
2077747654,3,-0.0873125,-0.2547875,-0.1439625
2077747664,3,-0.1203125,-0.2611125,-0.1461625
2077747674,3,-0.159775,-0.26221249,-0.151525
2077747684,3,-0.177925,-0.275,-0.151525
2077747695,3,-0.16293749,-0.29741248,-0.151525
2077747705,3,-0.1373625,-0.332475,-0.1472625
2077747715,3,-0.125675,-0.3485625,-0.1408
2077747725,3,-0.1362625,-0.3485625,-0.1387375
2077747735,3,-0.1672,-0.3474625,-0.1419
2077747745,3,-0.193875,-0.3463625,-0.1408
2077747755,3,-0.194975,-0.3570875,-0.132275
2077747765,3,-0.1725625,-0.3773,-0.117425
2077747775,3,-0.1566125,-0.403975,-0.098175
2077747785,3,-0.1544125,-0.4156625,-0.082225
2077747795,3,-0.160875,-0.4230875,-0.0748
2077747805,3,-0.1683,-0.42734998,-0.0694375
2077747815,3,-0.1651375,-0.4327125,-0.0598125
2077747826,3,-0.143825,-0.4401375,-0.0418
2077747836,3,-0.11715,-0.4582875,-0.015125
2077747846,3,-0.1012,-0.4668125,0.01045
2077747856,3,-0.1117875,-0.4785,0.0275
2077747866,3,-0.1362625,-0.4976125,0.0339625
2077747876,3,-0.159775,-0.5061375,0.04455
2077747886,3,-0.1651375,-0.504075,0.053075
2077747896,3,-0.16293749,-0.5126,0.069025
2077747906,3,-0.158675,-0.5231875,0.088275
2077747916,3,-0.15235,-0.5339125,0.1010625
2077747926,3,-0.141625,-0.5402375,0.105325
2077747936,3,-0.1395625,-0.5487625,0.105325
2077747946,3,-0.143825,-0.554125,0.1170125
2077747956,3,-0.1299375,-0.5680125,0.1414875
2077747967,3,-0.099,-0.5850625,0.1766875
2077747977,3,-0.0554125,-0.604175,0.21395
2077747987,3,-0.0287375,-0.6084375,0.2437875
2077747997,3,-0.0287375,-0.6116,0.2651
2077748007,3,-0.050049998,-0.60307497,0.2745875
2077748017,3,-0.064899996,-0.5913875,0.28105
2077748027,3,-0.058575,-0.587125,0.29273748
2077748037,3,-0.0319,-0.5839625,0.306625
2077748047,3,-0.006325,-0.5743375,0.3172125
2077748057,3,0.0053625,-0.56374997,0.3194125
2077748067,3,-0.006325,-0.5487625,0.3108875
2077748077,3,-0.0191125,-0.5339125,0.3034625
2077748087,3,-0.01595,-0.5179625,0.3097875
2077748098,3,0.008525,-0.520025,0.324775
2077748108,3,0.0372625,-0.53075,0.3311
2077748118,3,0.0543125,-0.538175,0.3427875
2077748128,3,0.0543125,-0.5339125,0.3524125
2077748138,3,0.0352,-0.5094375,0.34925
2077748148,3,0.027775,-0.4901875,0.34705
2077748158,3,0.0320375,-0.4720375,0.3449875
2077748168,3,0.041525,-0.4486625,0.3353625
2077748178,3,0.0405625,-0.4230875,0.3194125
2077748188,3,0.0363,-0.3975125,0.2992
2077748198,3,0.025575,-0.3645125,0.2842125
2077748208,3,0.0138875,-0.32615,0.2745875
2077748218,3,0.0127875,-0.29095,0.271425
2077748229,3,0.0298375,-0.2718375,0.2745875
2077748239,3,0.052249998,-0.2611125,0.2842125
2077748249,3,0.076725,-0.2462625,0.288475
2077748259,3,0.091575,-0.2228875,0.2853125
2077748269,3,0.08415,-0.19085,0.273625
2077748279,3,0.069299996,-0.1450625,0.25547498
2077748289,3,0.0671,-0.104637496,0.238425
2077748299,3,0.08415,-0.080025,0.2341625
2077748309,3,0.1023,-0.0620125,0.2352625
2077748319,3,0.1161875,-0.0534875,0.2299
2077748329,3,0.1161875,-0.0449625,0.2182125
2077748339,3,0.100099996,-0.02475,0.2022625
2077748349,3,0.0884125,-0.0023375,0.1852125
2077748360,3,0.091575,0.014712499,0.1744875
