stk3a5x_als,sensortek,2026-06-11_18-56-46.727_Active 10 Pro
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
2084029498,3,0.0
2084029508,3,0.0
2084029518,3,0.0
2084029528,3,0.0
2084029538,3,0.0
2084029548,3,0.0
2084029558,3,0.0
2084029568,3,0.0
2084029578,3,0.0
2084029588,3,0.0
2084029598,3,0.0
2084029608,3,0.0
2084029618,3,0.0
2084029628,3,0.0
2084029638,3,0.0
2084029648,3,0.0
2084029658,3,0.0
2084029668,3,0.0
2084029678,3,0.0
2084029688,3,0.0
2084029698,3,0.0
2084029708,3,0.0
2084029718,3,0.0
2084029728,3,0.0
2084029738,3,0.0
2084029748,3,0.0
2084029758,3,0.0
2084029768,3,0.0
2084029778,3,0.0
2084029788,3,0.0
2084029798,3,0.0
2084029808,3,0.0
2084029818,3,0.0
2084029828,3,0.0
2084029838,3,0.0
2084029848,3,0.0
2084029858,3,0.0
2084029868,3,0.0
2084029878,3,0.0
2084029888,3,0.0
2084029898,3,0.0
2084029908,3,0.0
2084029918,3,0.0
2084029928,3,0.0
2084029938,3,0.0
2084029948,3,0.0
2084029958,3,0.0
2084029968,3,0.0
2084029978,3,0.0
2084029988,3,0.0
2084029998,3,0.0
2084030008,3,0.0
2084030018,3,0.0
2084030028,3,0.0
2084030038,3,0.0
2084030048,3,0.0
2084030058,3,0.0
2084030068,3,0.0
2084030078,3,0.0
2084030088,3,0.0
2084030098,3,0.0
2084030108,3,0.0
2084030118,3,0.0
2084030128,3,0.0
2084030138,3,0.0
2084030148,3,0.0
2084030158,3,0.0
2084030168,3,0.0
2084030178,3,0.0
2084030188,3,0.0
2084030198,3,0.0
2084030208,3,0.0
2084030218,3,0.0
2084030228,3,0.0
2084030238,3,0.0
2084030248,3,0.0
2084030258,3,0.0
2084030268,3,0.0
2084030278,3,0.0
2084030288,3,0.0
2084030298,3,0.0
2084030308,3,0.0
2084030318,3,0.0
2084030328,3,0.0
2084030338,3,0.0
2084030348,3,0.0
2084030358,3,0.0
2084030368,3,0.0
2084030378,3,0.0
2084030388,3,0.0
2084030398,3,0.0
2084030408,3,0.0
2084030418,3,0.0
2084030428,3,0.0
2084030438,3,0.0
2084030448,3,0.0
2084030458,3,0.0
2084030468,3,0.0
2084030478,3,0.0
2084030488,3,0.0
2084030498,3,0.0
2084030508,3,0.0
2084030518,3,0.0
2084030528,3,0.0
2084030538,3,0.0
2084030548,3,0.0
2084030558,3,0.0
2084030568,3,0.0
2084030578,3,0.0
2084030588,3,0.0
2084030598,3,0.0
2084030608,3,0.0
2084030618,3,0.0
2084030628,3,0.0
2084030638,3,0.0
2084030648,3,0.0
2084030658,3,0.0
2084030668,3,0.0
2084030678,3,0.0
2084030688,3,0.0
2084030698,3,0.0
2084030708,3,0.0
2084030718,3,0.0
2084030728,3,0.0
2084030738,3,0.0
2084030748,3,0.0
2084030758,3,0.0
2084030768,3,0.0
2084030778,3,0.0
2084030788,3,0.0
2084030798,3,0.0
2084030808,3,0.0
2084030818,3,0.0
2084030828,3,0.0
2084030838,3,0.0
2084030848,3,0.0
2084030858,3,0.0
2084030868,3,0.0
2084030878,3,0.0
2084030888,3,0.0
2084030898,3,0.0
2084030908,3,0.0
2084030918,3,0.0
2084030928,3,0.0
2084030938,3,0.0
2084030948,3,0.0
2084030958,3,0.0
2084030968,3,0.0
2084030978,3,0.0
2084030988,3,0.0
2084030998,3,0.0
2084031008,3,0.0
2084031018,3,0.0
2084031028,3,0.0
2084031038,3,0.0
2084031048,3,0.0
2084031058,3,0.0
2084031068,3,0.0
2084031078,3,0.0
2084031088,3,0.0
2084031098,3,0.0
2084031108,3,0.0
2084031118,3,0.0
2084031128,3,0.0
2084031138,3,0.0
2084031148,3,0.0
2084031158,3,0.0
2084031168,3,0.0
2084031178,3,0.0
2084031188,3,0.0
2084031198,3,0.0
2084031208,3,0.0
2084031218,3,0.0
2084031228,3,0.0
2084031238,3,0.0
2084031248,3,0.0
2084031258,3,0.0
2084031268,3,0.0
2084031278,3,0.0
2084031288,3,0.0
2084031298,3,0.0
2084031308,3,0.0
2084031318,3,0.0
2084031328,3,0.0
2084031338,3,0.0
2084031348,3,0.0
2084031358,3,0.0
2084031368,3,0.0
2084031378,3,0.0
2084031388,3,0.0
2084031398,3,0.0
2084031408,3,0.0
2084031418,3,0.0
2084031428,3,0.0
2084031438,3,0.0
2084031448,3,0.0
2084031458,3,0.0
2084031468,3,0.0
2084031478,3,0.0
2084031488,3,0.0
2084031498,3,0.0
2084031508,3,0.0
2084031518,3,0.0
2084031528,3,0.0
2084031538,3,0.0
2084031548,3,0.0
2084031558,3,0.0
2084031568,3,0.0
2084031578,3,0.0
2084031588,3,0.0
2084031598,3,0.0
2084031608,3,0.0
2084031618,3,0.0
2084031628,3,0.0
2084031638,3,0.0
2084031648,3,0.0
2084031658,3,0.0
2084031668,3,0.0
2084031678,3,0.0
2084031688,3,0.0
2084031698,3,0.0
2084031708,3,0.0
2084031718,3,0.0
2084031728,3,0.0
2084031738,3,0.0
2084031748,3,0.0
2084031758,3,0.0
2084031768,3,0.0
2084031778,3,0.0
2084031788,3,0.0
2084031798,3,0.0
2084031808,3,0.0
2084031818,3,0.0
2084031828,3,0.0
2084031838,3,0.0
2084031848,3,0.0
2084031858,3,0.0
2084031868,3,0.0
2084031878,3,0.0
2084031888,3,0.0
2084031898,3,0.0
2084031908,3,0.0
2084031918,3,0.0
2084031928,3,0.0
2084031938,3,0.0
2084031948,3,0.0
2084031958,3,0.0
2084031968,3,0.0
2084031978,3,0.0
2084031988,3,0.0
2084031998,3,0.0
2084032008,3,0.0
2084032018,3,0.0
2084032028,3,0.0
2084032038,3,0.0
2084032048,3,0.0
2084032058,3,0.0
2084032068,3,0.0
2084032078,3,0.0
2084032088,3,0.0
2084032098,3,0.0
2084032108,3,0.0
2084032118,3,0.0
2084032128,3,0.0
2084032138,3,0.0
2084032148,3,0.0
2084032158,3,0.0
2084032168,3,0.0
2084032178,3,0.0
2084032188,3,0.0
2084032198,3,0.0
2084032208,3,0.0
2084032218,3,0.0
2084032228,3,0.0
2084032238,3,0.0
2084032248,3,0.0
2084032258,3,0.0
2084032268,3,0.0
2084032278,3,0.0
2084032288,3,0.0
2084032298,3,0.0
2084032308,3,0.0
2084032318,3,0.0
2084032328,3,0.0
2084032338,3,0.0
2084032348,3,0.0
2084032358,3,0.0
2084032368,3,0.0
2084032378,3,0.0
2084032388,3,0.0
2084032398,3,0.0
2084032408,3,0.0
2084032418,3,0.0
2084032428,3,0.0
2084032438,3,0.0
2084032448,3,0.0
2084032458,3,0.0
2084032468,3,0.0
2084032478,3,0.0
2084032488,3,0.0
2084032498,3,0.0
2084032508,3,0.0
2084032518,3,0.0
2084032528,3,0.0
2084032538,3,0.0
2084032548,3,0.0
2084032558,3,0.0
2084032568,3,0.0
2084032578,3,0.0
2084032588,3,0.0
2084032598,3,0.0
2084032608,3,0.0
2084032618,3,0.0
2084032628,3,0.0
2084032638,3,0.0
2084032648,3,0.0
2084032658,3,0.0
2084032668,3,0.0
2084032678,3,0.0
2084032688,3,0.0
2084032698,3,0.0
2084032708,3,0.0
2084032718,3,0.0
2084032728,3,0.0
2084032738,3,0.0
2084032748,3,0.0
2084032758,3,0.0
2084032768,3,0.0
2084032778,3,0.0
2084032788,3,0.0
2084032798,3,0.0
2084032808,3,0.0
2084032818,3,0.0
2084032828,3,0.0
2084032838,3,0.0
2084032848,3,0.0
2084032858,3,0.0
2084032868,3,0.0
2084032878,3,0.0
2084032888,3,0.0
2084032898,3,0.0
2084032908,3,0.0
2084032918,3,0.0
2084032928,3,0.0
2084032938,3,0.0
2084032948,3,0.0
2084032958,3,0.0
2084032968,3,0.0
2084032978,3,0.0
2084032988,3,0.0
2084032998,3,0.0
2084033008,3,0.0
2084033018,3,0.0
2084033028,3,0.0
2084033038,3,0.0
2084033048,3,0.0
2084033058,3,0.0
2084033068,3,0.0
2084033078,3,0.0
2084033088,3,0.0
2084033098,3,0.0
2084033108,3,0.0
2084033118,3,0.0
2084033128,3,0.0
2084033138,3,0.0
2084033148,3,0.0
2084033158,3,0.0
2084033168,3,0.0
2084033178,3,0.0
2084033188,3,0.0
2084033198,3,0.0
2084033208,3,0.0
2084033218,3,0.0
2084033228,3,0.0
2084033238,3,0.0
2084033248,3,0.0
2084033258,3,0.0
2084033268,3,0.0
2084033278,3,0.0
2084033288,3,0.0
2084033298,3,0.0
2084033308,3,0.0
2084033318,3,0.0
2084033328,3,0.0
2084033338,3,0.0
2084033348,3,0.0
2084033358,3,0.0
2084033368,3,0.0
2084033378,3,0.0
2084033388,3,0.0
2084033398,3,0.0
2084033408,3,0.0
2084033418,3,0.0
2084033428,3,0.0
2084033438,3,0.0
2084033448,3,0.0
2084033458,3,0.0
2084033468,3,0.0
2084033478,3,0.0
2084033488,3,0.0
2084033498,3,0.0
2084033508,3,0.0
2084033518,3,0.0
2084033528,3,0.0
2084033538,3,0.0
2084033548,3,0.0
2084033558,3,0.0
2084033568,3,0.0
2084033578,3,0.0
2084033588,3,0.0
2084033598,3,0.0
2084033608,3,0.0
2084033618,3,0.0
2084033628,3,0.0
2084033638,3,0.0
2084033648,3,0.0
2084033658,3,0.0
2084033668,3,0.0
2084033678,3,0.0
2084033688,3,0.0
2084033698,3,0.0
2084033708,3,0.0
2084033718,3,0.0
2084033728,3,0.0
2084033738,3,0.0
2084033748,3,0.0
2084033758,3,0.0
2084033768,3,0.0
2084033778,3,0.0
2084033788,3,0.0
2084033798,3,0.0
2084033808,3,0.0
2084033818,3,0.0
2084033828,3,0.0
2084033838,3,0.0
2084033848,3,0.0
2084033858,3,0.0
2084033868,3,0.0
2084033878,3,0.0
2084033888,3,0.0
2084033898,3,0.0
2084033908,3,0.0
2084033918,3,0.0
2084033928,3,0.0
2084033938,3,0.0
2084033948,3,0.0
2084033958,3,0.0
2084033968,3,0.0
2084033978,3,0.0
2084033988,3,0.0
2084033998,3,0.0
2084034008,3,0.0
2084034018,3,0.0
2084034028,3,0.0
2084034038,3,0.0
2084034048,3,0.0
2084034058,3,0.0
2084034068,3,0.0
2084034078,3,0.0
2084034088,3,0.0
2084034098,3,0.0
2084034108,3,0.0
2084034118,3,0.0
2084034128,3,0.0
2084034138,3,0.0
2084034148,3,0.0
2084034158,3,0.0
2084034168,3,0.0
2084034178,3,0.0
2084034188,3,0.0
2084034198,3,0.0
2084034208,3,0.0
2084034218,3,0.0
2084034228,3,0.0
2084034238,3,0.0
2084034248,3,0.0
2084034258,3,0.0
2084034268,3,0.0
2084034278,3,0.0
2084034288,3,0.0
2084034298,3,0.0
2084034308,3,0.0
2084034318,3,0.0
2084034328,3,0.0
2084034338,3,0.0
2084034348,3,0.0
2084034358,3,0.0
2084034368,3,0.0
2084034378,3,0.0
2084034388,3,0.0
2084034398,3,0.0
2084034408,3,0.0
2084034418,3,0.0
2084034428,3,0.0
2084034438,3,0.0
2084034448,3,0.0
2084034458,3,0.0
2084034468,3,0.0
2084034478,3,0.0
2084034488,3,0.0
2084034498,3,0.0
2084034508,3,0.0
2084034518,3,0.0
2084034528,3,0.0
2084034538,3,0.0
2084034548,3,0.0
2084034558,3,0.0
2084034568,3,0.0
2084034578,3,0.0
2084034588,3,0.0
2084034598,3,0.0
2084034608,3,0.0
2084034618,3,0.0
2084034628,3,0.0
2084034638,3,0.0
2084034648,3,0.0
2084034658,3,0.0
2084034668,3,0.0
2084034678,3,0.0
2084034688,3,0.0
2084034698,3,0.0
2084034708,3,0.0
2084034718,3,0.0
2084034728,3,0.0
2084034738,3,0.0
2084034748,3,0.0
2084034758,3,0.0
2084034768,3,0.0
2084034778,3,0.0
2084034788,3,0.0
2084034798,3,0.0
2084034808,3,0.0
2084034818,3,0.0
2084034828,3,0.0
2084034838,3,0.0
2084034848,3,0.0
2084034858,3,0.0
2084034868,3,0.0
2084034878,3,0.0
2084034888,3,0.0
2084034898,3,0.0
2084034908,3,0.0
2084034918,3,0.0
2084034928,3,0.0
2084034938,3,0.0
2084034948,3,0.0
2084034958,3,0.0
2084034968,3,0.0
2084034978,3,0.0
2084034988,3,0.0
2084034998,3,0.0
2084035008,3,0.0
2084035018,3,0.0
2084035028,3,0.0
2084035038,3,0.0
2084035048,3,0.0
2084035058,3,0.0
2084035068,3,0.0
2084035078,3,0.0
2084035088,3,0.0
2084035098,3,0.0
2084035108,3,0.0
2084035118,3,0.0
2084035128,3,0.0
2084035138,3,0.0
2084035148,3,0.0
2084035158,3,0.0
2084035168,3,0.0
2084035178,3,0.0
2084035188,3,0.0
2084035198,3,0.0
2084035208,3,0.0
2084035218,3,0.0
2084035228,3,0.0
2084035238,3,0.0
2084035248,3,0.0
2084035258,3,0.0
2084035268,3,0.0
2084035278,3,0.0
2084035288,3,0.0
2084035298,3,0.0
2084035308,3,0.0
2084035318,3,0.0
2084035328,3,0.0
2084035338,3,0.0
2084035348,3,0.0
2084035358,3,0.0
2084035368,3,0.0
2084035378,3,0.0
2084035388,3,0.0
2084035398,3,0.0
2084035408,3,0.0
2084035418,3,0.0
2084035428,3,0.0
2084035438,3,0.0
2084035448,3,0.0
2084035458,3,0.0
2084035468,3,0.0
2084035478,3,0.0
2084035488,3,0.0
2084035498,3,0.0
2084035508,3,0.0
2084035518,3,0.0
2084035528,3,0.0
2084035538,3,0.0
2084035548,3,0.0
2084035558,3,0.0
2084035568,3,0.0
2084035578,3,0.0
2084035588,3,0.0
2084035598,3,0.0
2084035608,3,0.0
2084035618,3,0.0
2084035628,3,0.0
2084035638,3,0.0
2084035648,3,0.0
2084035658,3,0.0
2084035668,3,0.0
2084035678,3,0.0
2084035688,3,0.0
2084035698,3,0.0
2084035708,3,0.0
2084035718,3,0.0
2084035728,3,0.0
2084035738,3,0.0
2084035748,3,0.0
2084035758,3,0.0
2084035768,3,0.0
2084035778,3,0.0
2084035788,3,0.0
2084035798,3,0.0
2084035808,3,0.0
2084035818,3,0.0
2084035828,3,0.0
2084035838,3,0.0
2084035848,3,0.0
2084035858,3,0.0
2084035868,3,0.0
2084035878,3,0.0
2084035888,3,0.0
2084035898,3,0.0
2084035908,3,0.0
2084035918,3,0.0
2084035928,3,0.0
2084035938,3,0.0
2084035948,3,0.0
2084035958,3,0.0
2084035968,3,0.0
2084035978,3,0.0
2084035988,3,0.0
2084035998,3,0.0
2084036008,3,0.0
2084036018,3,0.0
2084036028,3,0.0
2084036038,3,0.0
2084036048,3,0.0
2084036058,3,0.0
2084036068,3,0.0
2084036078,3,0.0
2084036088,3,0.0
2084036098,3,0.0
2084036108,3,0.0
2084036118,3,0.0
2084036128,3,0.0
2084036138,3,0.0
2084036148,3,0.0
2084036158,3,0.0
2084036168,3,0.0
2084036178,3,0.0
2084036188,3,0.0
2084036198,3,0.0
2084036208,3,0.0
2084036218,3,0.0
2084036228,3,0.0
2084036238,3,0.0
2084036248,3,0.0
2084036258,3,0.0
2084036268,3,0.0
2084036278,3,0.0
2084036288,3,0.0
2084036298,3,0.0
2084036308,3,0.0
2084036318,3,0.0
2084036328,3,0.0
2084036338,3,0.0
2084036348,3,0.0
2084036358,3,0.0
2084036368,3,0.0
2084036378,3,0.0
2084036388,3,0.0
2084036398,3,0.0
2084036408,3,0.0
2084036418,3,0.0
2084036428,3,0.0
2084036438,3,0.0
2084036448,3,0.0
2084036458,3,0.0
2084036468,3,0.0
2084036478,3,0.0
2084036488,3,0.0
2084036498,3,0.0
2084036508,3,0.0
2084036518,3,0.0
2084036528,3,0.0
2084036538,3,0.0
2084036548,3,0.0
2084036558,3,0.0
2084036568,3,0.0
2084036578,3,0.0
2084036588,3,0.0
2084036598,3,0.0
2084036608,3,0.0
2084036618,3,0.0
2084036628,3,0.0
2084036638,3,0.0
2084036648,3,0.0
2084036658,3,0.0
2084036668,3,0.0
2084036678,3,0.0
2084036688,3,0.0
2084036698,3,0.0
2084036708,3,0.0
2084036718,3,0.0
2084036728,3,0.0
2084036738,3,0.0
2084036748,3,0.0
2084036758,3,0.0
2084036768,3,0.0
2084036778,3,0.0
2084036788,3,0.0
2084036798,3,0.0
2084036808,3,0.0
2084036818,3,0.0
2084036828,3,0.0
2084036838,3,0.0
2084036848,3,0.0
2084036858,3,0.0
2084036868,3,0.0
2084036878,3,0.0
2084036888,3,0.0
2084036898,3,0.0
2084036908,3,0.0
2084036918,3,0.0
2084036928,3,0.0
2084036938,3,0.0
2084036948,3,0.0
2084036958,3,0.0
2084036968,3,0.0
2084036978,3,0.0
2084036988,3,0.0
2084036998,3,0.0
2084037008,3,0.0
2084037018,3,0.0
2084037028,3,0.0
2084037038,3,0.0
2084037048,3,0.0
2084037058,3,0.0
2084037068,3,0.0
2084037078,3,0.0
2084037088,3,0.0
2084037098,3,0.0
2084037108,3,0.0
2084037118,3,0.0
2084037128,3,0.0
2084037138,3,0.0
2084037148,3,0.0
2084037158,3,0.0
2084037168,3,0.0
2084037178,3,0.0
2084037188,3,0.0
2084037198,3,0.0
2084037208,3,0.0
2084037218,3,0.0
2084037228,3,0.0
2084037238,3,0.0
2084037248,3,0.0
2084037258,3,0.0
2084037268,3,0.0
2084037278,3,0.0
2084037288,3,0.0
2084037298,3,0.0
2084037308,3,0.0
2084037318,3,0.0
2084037328,3,0.0
2084037338,3,0.0
2084037348,3,0.0
2084037358,3,0.0
2084037368,3,0.0
2084037378,3,0.0
2084037388,3,0.0
2084037398,3,0.0
2084037408,3,0.0
2084037418,3,0.0
2084037428,3,0.0
2084037438,3,0.0
2084037448,3,0.0
2084037458,3,0.0
2084037468,3,0.0
2084037478,3,0.0
2084037488,3,0.0
2084037498,3,0.0
2084037508,3,0.0
2084037518,3,0.0
2084037528,3,0.0
2084037538,3,0.0
2084037548,3,0.0
2084037558,3,0.0
2084037568,3,0.0
2084037578,3,0.0
2084037588,3,0.0
2084037598,3,0.0
2084037608,3,0.0
2084037618,3,0.0
2084037628,3,0.0
2084037638,3,0.0
2084037648,3,0.0
2084037658,3,0.0
2084037668,3,0.0
2084037678,3,0.0
2084037688,3,0.0
2084037698,3,0.0
2084037708,3,0.0
2084037718,3,0.0
2084037728,3,0.0
2084037738,3,0.0
2084037748,3,0.0
2084037758,3,0.0
2084037768,3,0.0
2084037778,3,0.0
2084037788,3,0.0
2084037798,3,0.0
2084037808,3,0.0
2084037818,3,0.0
2084037828,3,0.0
2084037838,3,0.0
2084037848,3,0.0
2084037858,3,0.0
2084037868,3,0.0
2084037878,3,0.0
2084037888,3,0.0
2084037898,3,0.0
2084037908,3,0.0
2084037918,3,0.0
2084037928,3,0.0
2084037938,3,0.0
2084037948,3,0.0
2084037958,3,0.0
2084037968,3,0.0
2084037978,3,0.0
2084037988,3,0.0
2084037998,3,0.0
2084038008,3,0.0
2084038018,3,0.0
2084038028,3,0.0
2084038038,3,0.0
2084038048,3,0.0
2084038058,3,0.0
2084038068,3,0.0
2084038078,3,0.0
2084038088,3,0.0
2084038098,3,0.0
2084038108,3,0.0
2084038118,3,0.0
2084038128,3,0.0
2084038138,3,0.0
2084038148,3,0.0
2084038158,3,0.0
2084038168,3,0.0
2084038178,3,0.0
2084038188,3,0.0
2084038198,3,0.0
2084038208,3,0.0
2084038218,3,0.0
2084038228,3,0.0
2084038238,3,0.0
2084038248,3,0.0
2084038258,3,0.0
2084038268,3,0.0
2084038278,3,0.0
2084038288,3,0.0
2084038298,3,0.0
2084038308,3,0.0
2084038318,3,0.0
2084038328,3,0.0
2084038338,3,0.0
2084038348,3,0.0
2084038358,3,0.0
2084038368,3,0.0
2084038378,3,0.0
2084038388,3,0.0
2084038398,3,0.0
2084038408,3,0.0
2084038418,3,0.0
2084038428,3,0.0
2084038438,3,0.0
2084038448,3,0.0
2084038458,3,0.0
2084038468,3,0.0
2084038478,3,0.0
2084038488,3,0.0
2084038498,3,0.0
2084038508,3,0.0
2084038518,3,0.0
2084038528,3,0.0
2084038538,3,0.0
2084038548,3,0.0
2084038558,3,0.0
2084038568,3,0.0
2084038578,3,0.0
2084038588,3,0.0
2084038598,3,0.0
2084038608,3,0.0
2084038618,3,0.0
2084038628,3,0.0
2084038638,3,0.0
2084038648,3,0.0
2084038658,3,0.0
2084038668,3,0.0
2084038678,3,0.0
2084038688,3,0.0
2084038698,3,0.0
2084038708,3,0.0
2084038718,3,0.0
2084038728,3,0.0
2084038738,3,0.0
2084038748,3,0.0
2084038758,3,0.0
2084038768,3,0.0
2084038778,3,0.0
2084038788,3,0.0
2084038798,3,0.0
2084038808,3,0.0
2084038818,3,0.0
2084038828,3,0.0
2084038838,3,0.0
2084038848,3,0.0
2084038858,3,0.0
2084038868,3,0.0
2084038878,3,0.0
2084038888,3,0.0
2084038898,3,0.0
2084038908,3,0.0
2084038918,3,0.0
2084038928,3,0.0
2084038938,3,0.0
2084038948,3,0.0
2084038958,3,0.0
2084038968,3,0.0
2084038978,3,0.0
2084038988,3,0.0
2084038998,3,0.0
2084039008,3,0.0
2084039018,3,0.0
2084039028,3,0.0
2084039038,3,0.0
2084039048,3,0.0
2084039058,3,0.0
2084039068,3,0.0
2084039078,3,0.0
2084039088,3,0.0
2084039098,3,0.0
2084039108,3,0.0
2084039118,3,0.0
2084039128,3,0.0
2084039138,3,0.0
2084039148,3,0.0
2084039158,3,0.0
2084039168,3,0.0
2084039178,3,0.0
2084039188,3,0.0
2084039198,3,0.0
2084039208,3,0.0
2084039218,3,0.0
2084039228,3,0.0
2084039238,3,0.0
2084039248,3,0.0
2084039258,3,0.0
2084039268,3,0.0
2084039278,3,0.0
2084039288,3,0.0
2084039298,3,0.0
2084039308,3,0.0
2084039318,3,0.0
2084039328,3,0.0
2084039338,3,0.0
2084039348,3,0.0
2084039358,3,0.0
2084039368,3,0.0
2084039378,3,0.0
2084039388,3,0.0
2084039398,3,0.0
2084039408,3,0.0
2084039418,3,0.0
2084039428,3,0.0
2084039438,3,0.0
2084039448,3,0.0
2084039458,3,0.0
2084039468,3,0.0
2084039478,3,0.0
2084039488,3,0.0
2084039498,3,0.0
2084039508,3,0.0
2084039518,3,0.0
2084039528,3,0.0
2084039538,3,0.0
2084039548,3,0.0
2084039558,3,0.0
2084039568,3,0.0
2084039578,3,0.0
2084039588,3,0.0
2084039598,3,0.0
2084039608,3,0.0
2084039618,3,0.0
2084039628,3,0.0
2084039638,3,0.0
2084039648,3,0.0
2084039658,3,0.0
2084039668,3,0.0
2084039678,3,0.0
2084039688,3,0.0
2084039698,3,0.0
2084039708,3,0.0
2084039718,3,0.0
2084039728,3,0.0
2084039738,3,0.0
2084039748,3,0.0
2084039758,3,0.0
2084039768,3,0.0
2084039778,3,0.0
2084039788,3,0.0
2084039798,3,0.0
2084039808,3,0.0
2084039818,3,0.0
2084039828,3,0.0
2084039838,3,0.0
2084039848,3,0.0
2084039858,3,0.0
2084039868,3,0.0
2084039878,3,0.0
2084039888,3,0.0
2084039898,3,0.0
2084039908,3,0.0
2084039918,3,0.0
2084039928,3,0.0
2084039938,3,0.0
2084039948,3,0.0
2084039958,3,0.0
2084039968,3,0.0
2084039978,3,0.0
2084039988,3,0.0
2084039998,3,0.0
2084040008,3,0.0
2084040018,3,0.0
2084040028,3,0.0
2084040038,3,0.0
2084040048,3,0.0
2084040058,3,0.0
2084040068,3,0.0
2084040078,3,0.0
2084040088,3,0.0
2084040098,3,0.0
2084040108,3,0.0
2084040118,3,0.0
2084040128,3,0.0
2084040138,3,0.0
2084040148,3,0.0
2084040158,3,0.0
2084040168,3,0.0
2084040178,3,0.0
2084040188,3,0.0
2084040198,3,0.0
2084040208,3,0.0
2084040218,3,0.0
2084040228,3,0.0
2084040238,3,0.0
2084040248,3,0.0
2084040258,3,0.0
2084040268,3,0.0
2084040278,3,0.0
2084040288,3,0.0
2084040298,3,0.0
2084040308,3,0.0
2084040318,3,0.0
2084040328,3,0.0
2084040338,3,0.0
2084040348,3,0.0
2084040358,3,0.0
2084040368,3,0.0
2084040378,3,0.0
2084040388,3,0.0
2084040398,3,0.0
2084040408,3,0.0
2084040418,3,0.0
2084040428,3,0.0
2084040438,3,0.0
2084040448,3,0.0
2084040458,3,0.0
2084040468,3,0.0
2084040478,3,0.0
2084040488,3,0.0
2084040498,3,0.0
2084040508,3,0.0
2084040518,3,0.0
2084040528,3,0.0
2084040538,3,0.0
2084040548,3,0.0
2084040558,3,0.0
2084040568,3,0.0
2084040578,3,0.0
2084040588,3,0.0
2084040598,3,0.0
2084040608,3,0.0
2084040618,3,0.0
2084040628,3,0.0
2084040638,3,0.0
2084040648,3,0.0
2084040658,3,0.0
2084040668,3,0.0
2084040678,3,0.0
2084040688,3,0.0
2084040698,3,0.0
2084040708,3,0.0
2084040718,3,0.0
2084040728,3,0.0
2084040738,3,0.0
2084040748,3,0.0
2084040758,3,0.0
2084040768,3,0.0
2084040778,3,0.0
2084040788,3,0.0
2084040798,3,0.0
2084040808,3,0.0
2084040818,3,0.0
2084040828,3,0.0
2084040838,3,0.0
2084040848,3,0.0
2084040858,3,0.0
2084040868,3,0.0
2084040878,3,0.0
2084040888,3,0.0
2084040898,3,0.0
2084040908,3,0.0
2084040918,3,0.0
2084040928,3,0.0
2084040938,3,0.0
2084040948,3,0.0
2084040958,3,0.0
2084040968,3,0.0
2084040978,3,0.0
2084040988,3,0.0
2084040998,3,0.0
2084041008,3,0.0
2084041018,3,0.0
2084041028,3,0.0
2084041038,3,0.0
2084041048,3,0.0
2084041058,3,0.0
2084041068,3,0.0
2084041078,3,0.0
2084041088,3,0.0
2084041098,3,0.0
2084041108,3,0.0
2084041118,3,0.0
2084041128,3,0.0
2084041138,3,0.0
2084041148,3,0.0
2084041158,3,0.0
2084041168,3,0.0
2084041178,3,0.0
2084041188,3,0.0
2084041198,3,0.0
2084041208,3,0.0
2084041218,3,0.0
2084041228,3,0.0
2084041238,3,0.0
2084041248,3,0.0
2084041258,3,0.0
2084041268,3,0.0
2084041278,3,0.0
2084041288,3,0.0
2084041298,3,0.0
2084041308,3,0.0
2084041318,3,0.0
2084041328,3,0.0
2084041338,3,0.0
2084041348,3,0.0
2084041358,3,0.0
2084041368,3,0.0
2084041378,3,0.0
2084041388,3,0.0
2084041398,3,0.0
2084041408,3,0.0
2084041418,3,0.0
2084041428,3,0.0
2084041438,3,0.0
2084041448,3,0.0
2084041458,3,0.0
2084041468,3,0.0
2084041478,3,0.0
2084041488,3,0.0
2084041498,3,0.0
2084041508,3,0.0
2084041518,3,0.0
2084041528,3,0.0
2084041538,3,0.0
2084041548,3,0.0
2084041558,3,0.0
2084041568,3,0.0
2084041578,3,0.0
2084041588,3,0.0
2084041598,3,0.0
2084041608,3,0.0
2084041618,3,0.0
2084041628,3,0.0
2084041638,3,0.0
2084041648,3,0.0
2084041658,3,0.0
2084041668,3,0.0
2084041678,3,0.0
2084041688,3,0.0
2084041698,3,0.0
2084041708,3,0.0
2084041718,3,0.0
2084041728,3,0.0
2084041738,3,0.0
2084041748,3,0.0
2084041758,3,0.0
2084041768,3,0.0
2084041778,3,0.0
2084041788,3,0.0
2084041798,3,0.0
2084041808,3,0.0
2084041818,3,0.0
2084041828,3,0.0
2084041838,3,0.0
2084041848,3,0.0
2084041858,3,0.0
2084041868,3,0.0
2084041878,3,0.0
2084041888,3,0.0
2084041898,3,0.0
2084041908,3,0.0
2084041918,3,0.0
2084041928,3,0.0
2084041938,3,0.0
2084041948,3,0.0
2084041958,3,0.0
2084041968,3,0.0
2084041978,3,0.0
2084041988,3,0.0
2084041998,3,0.0
2084042008,3,0.0
2084042018,3,0.0
2084042028,3,0.0
2084042038,3,0.0
2084042048,3,0.0
2084042058,3,0.0
2084042068,3,0.0
2084042078,3,0.0
2084042088,3,0.0
2084042098,3,0.0
2084042108,3,0.0
2084042118,3,0.0
2084042128,3,0.0
2084042138,3,0.0
2084042148,3,0.0
