stk3a5x_als,sensortek,2026-06-10_23-21-52.699_Active 10 Pro
2013605326,3,1.0
2013605336,3,1.0
2013605346,3,5.0
2013605356,3,1.0
2013605366,3,1.0
2013605376,3,1.0
2013605386,3,1.0
2013605396,3,1.0
2013605406,3,5.0
2013605416,3,1.0
2013605426,3,1.0
2013605436,3,1.0
2013605446,3,1.0
2013605456,3,5.0
2013605466,3,1.0
2013605476,3,1.0
2013605486,3,1.0
2013605496,3,1.0
2013605506,3,5.0
2013605516,3,1.0
2013605526,3,1.0
2013605536,3,1.0
2013605546,3,1.0
2013605556,3,5.0
2013605566,3,1.0
2013605576,3,1.0
2013605586,3,1.0
2013605596,3,1.0
2013605606,3,5.0
2013605616,3,1.0
2013605626,3,1.0
2013605636,3,1.0
2013605646,3,1.0
2013605656,3,5.0
2013605666,3,1.0
2013605676,3,1.0
2013605686,3,1.0
2013605696,3,1.0
2013605706,3,1.0
2013605716,3,5.0
2013605726,3,1.0
2013605736,3,1.0
2013605746,3,1.0
2013605756,3,1.0
2013605766,3,5.0
2013605776,3,1.0
2013605786,3,1.0
2013605796,3,1.0
2013605806,3,1.0
2013605816,3,5.0
2013605826,3,1.0
2013605836,3,1.0
2013605846,3,1.0
2013605856,3,1.0
2013605866,3,5.0
2013605876,3,1.0
2013605886,3,1.0
2013605896,3,1.0
2013605906,3,1.0
2013605916,3,5.0
2013605926,3,1.0
2013605936,3,1.0
2013605946,3,1.0
2013605956,3,1.0
2013605966,3,5.0
2013605976,3,1.0
2013605986,3,1.0
2013605996,3,1.0
2013606006,3,1.0
2013606016,3,7.0
2013606026,3,1.0
2013606036,3,1.0
2013606046,3,1.0
2013606056,3,1.0
2013606066,3,1.0
2013606076,3,8.0
2013606086,3,2.0
2013606096,3,2.0
2013606106,3,2.0
2013606116,3,2.0
2013606126,3,8.0
2013606136,3,2.0
2013606146,3,2.0
2013606156,3,2.0
2013606166,3,2.0
2013606176,3,7.0
2013606186,3,1.0
2013606196,3,1.0
2013606206,3,1.0
2013606216,3,1.0
2013606226,3,5.0
2013606236,3,1.0
2013606246,3,1.0
2013606256,3,1.0
2013606266,3,1.0
2013606276,3,5.0
2013606286,3,1.0
2013606296,3,1.0
2013606306,3,1.0
2013606316,3,1.0
2013606326,3,4.0
2013606336,3,1.0
2013606346,3,1.0
2013606356,3,1.0
2013606366,3,1.0
2013606376,3,1.0
2013606386,3,4.0
2013606396,3,1.0
2013606406,3,1.0
2013606416,3,1.0
2013606426,3,1.0
2013606436,3,4.0
2013606446,3,1.0
2013606456,3,1.0
2013606466,3,1.0
2013606476,3,1.0
2013606486,3,4.0
2013606496,3,1.0
2013606506,3,1.0
2013606516,3,1.0
2013606526,3,1.0
2013606536,3,2.0
2013606546,3,0.0
2013606556,3,0.0
2013606566,3,0.0
2013606576,3,0.0
2013606586,3,2.0
2013606596,3,0.0
2013606606,3,0.0
2013606616,3,0.0
2013606626,3,0.0
2013606636,3,2.0
2013606646,3,0.0
2013606656,3,0.0
2013606666,3,0.0
2013606676,3,0.0
2013606686,3,0.0
2013606696,3,4.0
2013606706,3,1.0
2013606716,3,1.0
2013606726,3,1.0
2013606736,3,1.0
2013606746,3,4.0
2013606756,3,1.0
2013606766,3,1.0
2013606776,3,1.0
2013606786,3,1.0
2013606796,3,4.0
2013606806,3,1.0
2013606816,3,1.0
2013606826,3,1.0
2013606836,3,1.0
2013606846,3,5.0
2013606856,3,1.0
2013606866,3,1.0
2013606876,3,1.0
2013606886,3,1.0
2013606896,3,5.0
2013606906,3,1.0
2013606916,3,1.0
2013606926,3,1.0
2013606936,3,1.0
2013606946,3,5.0
2013606956,3,1.0
2013606966,3,1.0
2013606976,3,1.0
2013606986,3,1.0
2013606996,3,1.0
2013607006,3,5.0
2013607016,3,1.0
2013607026,3,1.0
2013607036,3,1.0
2013607046,3,1.0
2013607056,3,4.0
2013607066,3,1.0
2013607076,3,1.0
2013607086,3,1.0
2013607096,3,1.0
2013607106,3,4.0
2013607116,3,1.0
2013607126,3,1.0
2013607136,3,1.0
2013607146,3,1.0
2013607156,3,5.0
2013607166,3,1.0
2013607176,3,1.0
2013607186,3,1.0
2013607196,3,1.0
2013607206,3,5.0
2013607216,3,1.0
2013607226,3,1.0
2013607236,3,1.0
2013607246,3,1.0
2013607256,3,5.0
2013607266,3,1.0
2013607276,3,1.0
2013607286,3,1.0
2013607296,3,1.0
2013607306,3,5.0
2013607316,3,1.0
2013607326,3,1.0
2013607336,3,1.0
2013607346,3,1.0
2013607356,3,1.0
2013607366,3,5.0
2013607376,3,1.0
2013607386,3,1.0
2013607396,3,1.0
2013607406,3,1.0
2013607416,3,5.0
2013607426,3,1.0
2013607436,3,1.0
2013607446,3,1.0
2013607456,3,1.0
2013607466,3,7.0
2013607476,3,1.0
2013607486,3,1.0
2013607496,3,1.0
2013607506,3,1.0
2013607516,3,8.0
2013607526,3,2.0
2013607536,3,2.0
2013607546,3,2.0
2013607556,3,2.0
2013607566,3,11.0
2013607576,3,2.0
2013607586,3,2.0
2013607596,3,2.0
2013607606,3,2.0
2013607616,3,11.0
2013607626,3,2.0
2013607636,3,2.0
2013607646,3,2.0
2013607656,3,2.0
2013607666,3,2.0
2013607676,3,9.0
2013607686,3,2.0
2013607696,3,2.0
2013607706,3,2.0
2013607716,3,2.0
2013607726,3,5.0
2013607736,3,1.0
2013607746,3,1.0
2013607756,3,1.0
2013607766,3,1.0
2013607776,3,1.0
2013607786,3,0.0
2013607796,3,0.0
2013607806,3,0.0
2013607816,3,0.0
2013607826,3,0.0
2013607836,3,0.0
2013607846,3,0.0
2013607856,3,0.0
2013607866,3,0.0
2013607876,3,0.0
2013607886,3,0.0
2013607896,3,0.0
2013607906,3,0.0
2013607916,3,0.0
2013607926,3,0.0
2013607936,3,0.0
2013607946,3,0.0
2013607956,3,0.0
2013607966,3,0.0
2013607976,3,0.0
2013607986,3,0.0
2013607996,3,0.0
2013608006,3,0.0
2013608016,3,0.0
2013608026,3,0.0
2013608036,3,0.0
2013608046,3,0.0
2013608056,3,0.0
2013608066,3,0.0
2013608076,3,0.0
2013608086,3,0.0
2013608096,3,0.0
2013608106,3,0.0
2013608116,3,0.0
2013608126,3,0.0
2013608136,3,0.0
2013608146,3,0.0
2013608156,3,0.0
2013608166,3,0.0
2013608176,3,0.0
2013608186,3,0.0
2013608196,3,0.0
2013608206,3,0.0
2013608216,3,0.0
2013608226,3,0.0
2013608236,3,0.0
2013608246,3,0.0
2013608256,3,0.0
2013608266,3,0.0
2013608276,3,0.0
2013608286,3,0.0
2013608296,3,0.0
2013608306,3,0.0
2013608316,3,0.0
2013608326,3,0.0
2013608336,3,0.0
2013608346,3,0.0
2013608356,3,0.0
2013608366,3,0.0
2013608376,3,0.0
2013608386,3,0.0
2013608396,3,1.0
2013608406,3,0.0
2013608416,3,0.0
2013608426,3,0.0
2013608436,3,0.0
2013608446,3,0.0
2013608456,3,0.0
2013608466,3,0.0
2013608476,3,0.0
2013608486,3,0.0
2013608496,3,0.0
2013608506,3,0.0
2013608516,3,0.0
2013608526,3,0.0
2013608536,3,0.0
2013608546,3,0.0
2013608556,3,0.0
2013608566,3,0.0
2013608576,3,0.0
2013608586,3,0.0
2013608596,3,0.0
2013608606,3,0.0
2013608616,3,0.0
2013608626,3,0.0
2013608636,3,0.0
2013608646,3,0.0
2013608656,3,0.0
2013608666,3,0.0
2013608676,3,0.0
2013608686,3,0.0
2013608696,3,0.0
2013608706,3,0.0
2013608716,3,0.0
2013608726,3,0.0
2013608736,3,0.0
2013608746,3,0.0
2013608756,3,0.0
2013608766,3,0.0
2013608776,3,0.0
2013608786,3,0.0
2013608796,3,0.0
2013608806,3,0.0
2013608816,3,0.0
2013608826,3,0.0
2013608836,3,0.0
2013608846,3,0.0
2013608856,3,0.0
2013608866,3,0.0
2013608876,3,0.0
2013608886,3,0.0
2013608896,3,0.0
2013608906,3,0.0
2013608916,3,0.0
2013608926,3,0.0
2013608936,3,0.0
2013608946,3,0.0
2013608956,3,0.0
2013608966,3,0.0
2013608976,3,0.0
2013608986,3,0.0
2013608996,3,0.0
2013609006,3,0.0
2013609016,3,0.0
2013609026,3,0.0
2013609036,3,0.0
2013609046,3,0.0
2013609056,3,0.0
2013609066,3,0.0
2013609076,3,0.0
2013609086,3,0.0
2013609096,3,0.0
2013609106,3,0.0
2013609116,3,0.0
2013609126,3,0.0
2013609136,3,0.0
2013609146,3,0.0
2013609156,3,0.0
2013609166,3,0.0
2013609176,3,0.0
2013609186,3,0.0
2013609196,3,0.0
2013609206,3,0.0
2013609216,3,0.0
2013609226,3,0.0
2013609236,3,0.0
2013609246,3,0.0
2013609256,3,0.0
2013609266,3,0.0
2013609276,3,0.0
2013609286,3,0.0
2013609296,3,0.0
2013609306,3,0.0
2013609316,3,0.0
2013609326,3,0.0
2013609336,3,0.0
2013609346,3,0.0
2013609356,3,0.0
2013609366,3,0.0
2013609376,3,0.0
2013609386,3,0.0
2013609396,3,0.0
2013609406,3,0.0
2013609416,3,0.0
2013609426,3,0.0
2013609436,3,0.0
2013609446,3,0.0
2013609456,3,0.0
2013609466,3,0.0
2013609476,3,0.0
2013609486,3,0.0
2013609496,3,0.0
2013609506,3,0.0
2013609516,3,0.0
2013609526,3,0.0
2013609536,3,0.0
2013609546,3,0.0
2013609556,3,0.0
2013609566,3,0.0
2013609576,3,0.0
2013609586,3,0.0
2013609596,3,0.0
2013609606,3,0.0
2013609616,3,0.0
2013609626,3,0.0
2013609636,3,0.0
2013609646,3,0.0
2013609656,3,0.0
2013609666,3,0.0
2013609676,3,0.0
2013609686,3,0.0
2013609696,3,0.0
2013609706,3,0.0
2013609716,3,0.0
2013609726,3,0.0
2013609736,3,0.0
2013609746,3,0.0
2013609756,3,0.0
2013609766,3,0.0
2013609776,3,0.0
2013609786,3,0.0
2013609796,3,0.0
2013609806,3,0.0
2013609816,3,0.0
2013609826,3,0.0
2013609836,3,0.0
2013609846,3,0.0
2013609856,3,0.0
2013609866,3,0.0
2013609876,3,0.0
2013609886,3,0.0
2013609896,3,0.0
2013609906,3,0.0
2013609916,3,0.0
2013609926,3,0.0
2013609936,3,0.0
2013609946,3,1.0
2013609956,3,0.0
2013609966,3,0.0
2013609976,3,0.0
2013609986,3,0.0
2013609996,3,0.0
2013610006,3,0.0
2013610016,3,0.0
2013610026,3,0.0
2013610036,3,0.0
2013610046,3,0.0
2013610056,3,0.0
2013610066,3,0.0
2013610076,3,0.0
2013610086,3,0.0
2013610096,3,0.0
2013610106,3,0.0
2013610116,3,0.0
2013610126,3,0.0
2013610136,3,0.0
2013610146,3,1.0
2013610156,3,0.0
2013610166,3,0.0
2013610176,3,0.0
2013610186,3,0.0
2013610196,3,0.0
2013610206,3,0.0
2013610216,3,0.0
2013610226,3,0.0
2013610236,3,0.0
2013610246,3,0.0
2013610256,3,0.0
2013610266,3,0.0
2013610276,3,0.0
2013610286,3,0.0
2013610296,3,0.0
2013610306,3,0.0
2013610316,3,0.0
2013610326,3,0.0
2013610336,3,0.0
2013610346,3,0.0
2013610356,3,0.0
2013610366,3,0.0
2013610376,3,0.0
2013610386,3,0.0
2013610396,3,0.0
2013610406,3,0.0
2013610416,3,0.0
2013610426,3,0.0
2013610436,3,0.0
2013610446,3,0.0
2013610456,3,0.0
2013610466,3,0.0
2013610476,3,0.0
2013610486,3,0.0
2013610496,3,0.0
2013610506,3,0.0
2013610516,3,0.0
2013610526,3,0.0
2013610536,3,0.0
2013610546,3,0.0
2013610556,3,0.0
2013610566,3,1.0
2013610576,3,0.0
2013610586,3,0.0
2013610596,3,0.0
2013610606,3,0.0
2013610616,3,1.0
2013610626,3,0.0
2013610636,3,0.0
2013610646,3,0.0
2013610656,3,0.0
2013610666,3,1.0
2013610676,3,0.0
2013610686,3,0.0
2013610696,3,0.0
2013610706,3,0.0
2013610716,3,1.0
2013610726,3,0.0
2013610736,3,0.0
2013610746,3,0.0
2013610756,3,0.0
2013610766,3,1.0
2013610776,3,0.0
2013610786,3,0.0
2013610796,3,0.0
2013610806,3,0.0
2013610816,3,1.0
2013610826,3,0.0
2013610836,3,0.0
2013610846,3,0.0
2013610856,3,0.0
2013610866,3,1.0
2013610876,3,0.0
2013610886,3,0.0
2013610896,3,0.0
2013610906,3,0.0
2013610916,3,0.0
2013610926,3,1.0
2013610936,3,0.0
2013610946,3,0.0
2013610956,3,0.0
2013610966,3,0.0
2013610976,3,1.0
2013610986,3,0.0
2013610996,3,0.0
2013611006,3,0.0
2013611016,3,0.0
2013611026,3,1.0
2013611036,3,0.0
2013611046,3,0.0
2013611056,3,0.0
2013611066,3,0.0
2013611076,3,0.0
2013611086,3,0.0
2013611096,3,0.0
2013611106,3,0.0
2013611116,3,0.0
2013611126,3,1.0
2013611136,3,0.0
2013611146,3,0.0
2013611156,3,0.0
2013611166,3,0.0
2013611176,3,1.0
2013611186,3,0.0
2013611196,3,0.0
2013611206,3,0.0
2013611216,3,0.0
2013611226,3,0.0
2013611236,3,1.0
2013611246,3,0.0
2013611256,3,0.0
2013611266,3,0.0
2013611276,3,0.0
2013611286,3,1.0
2013611296,3,0.0
2013611306,3,0.0
2013611316,3,0.0
2013611326,3,0.0
2013611336,3,1.0
2013611346,3,0.0
2013611356,3,0.0
2013611366,3,0.0
2013611376,3,0.0
2013611386,3,1.0
2013611396,3,0.0
2013611406,3,0.0
2013611416,3,0.0
2013611426,3,0.0
2013611436,3,1.0
2013611446,3,0.0
2013611456,3,0.0
2013611466,3,0.0
2013611476,3,0.0
2013611486,3,1.0
2013611496,3,0.0
2013611506,3,0.0
2013611516,3,0.0
2013611526,3,0.0
2013611536,3,0.0
2013611546,3,1.0
2013611556,3,0.0
2013611566,3,0.0
2013611576,3,0.0
2013611586,3,0.0
2013611596,3,1.0
2013611606,3,0.0
2013611616,3,0.0
2013611626,3,0.0
2013611636,3,0.0
2013611646,3,1.0
2013611656,3,0.0
2013611666,3,0.0
2013611676,3,0.0
2013611686,3,0.0
2013611696,3,1.0
2013611706,3,0.0
2013611716,3,0.0
2013611726,3,0.0
2013611736,3,0.0
2013611746,3,1.0
2013611756,3,0.0
2013611766,3,0.0
2013611776,3,0.0
2013611786,3,0.0
2013611796,3,1.0
2013611806,3,0.0
2013611816,3,0.0
2013611826,3,0.0
2013611836,3,0.0
2013611846,3,0.0
2013611856,3,1.0
2013611866,3,0.0
2013611876,3,0.0
2013611886,3,0.0
2013611896,3,0.0
2013611906,3,1.0
2013611916,3,0.0
2013611926,3,0.0
2013611936,3,0.0
2013611946,3,0.0
2013611956,3,1.0
2013611966,3,0.0
2013611976,3,0.0
2013611986,3,0.0
2013611996,3,0.0
2013612006,3,1.0
2013612016,3,0.0
2013612026,3,0.0
2013612036,3,0.0
2013612046,3,0.0
2013612056,3,1.0
2013612066,3,0.0
2013612076,3,0.0
2013612086,3,0.0
2013612096,3,0.0
2013612106,3,1.0
2013612116,3,0.0
2013612126,3,0.0
2013612136,3,0.0
2013612146,3,0.0
2013612156,3,1.0
2013612166,3,0.0
2013612176,3,0.0
2013612186,3,0.0
2013612196,3,0.0
2013612206,3,0.0
2013612216,3,1.0
2013612226,3,0.0
2013612236,3,0.0
2013612246,3,0.0
2013612256,3,0.0
2013612266,3,1.0
2013612276,3,0.0
2013612286,3,0.0
2013612296,3,0.0
2013612306,3,0.0
2013612316,3,1.0
2013612326,3,0.0
2013612336,3,0.0
2013612346,3,0.0
2013612356,3,0.0
2013612366,3,1.0
2013612376,3,0.0
2013612386,3,0.0
2013612396,3,0.0
2013612406,3,0.0
2013612416,3,1.0
2013612426,3,0.0
2013612436,3,0.0
2013612446,3,0.0
2013612456,3,0.0
2013612466,3,1.0
2013612476,3,0.0
2013612486,3,0.0
2013612496,3,0.0
2013612506,3,0.0
2013612516,3,0.0
2013612526,3,1.0
2013612536,3,0.0
2013612546,3,0.0
2013612556,3,0.0
2013612566,3,0.0
2013612576,3,1.0
2013612586,3,0.0
2013612596,3,0.0
2013612606,3,0.0
2013612616,3,0.0
2013612626,3,1.0
2013612636,3,0.0
2013612646,3,0.0
2013612656,3,0.0
2013612666,3,0.0
2013612676,3,1.0
2013612686,3,0.0
2013612696,3,0.0
2013612706,3,0.0
2013612716,3,0.0
2013612726,3,1.0
2013612736,3,0.0
2013612746,3,0.0
2013612756,3,0.0
2013612766,3,0.0
2013612776,3,1.0
2013612786,3,0.0
2013612796,3,0.0
2013612806,3,0.0
2013612816,3,0.0
2013612826,3,1.0
2013612836,3,0.0
2013612846,3,0.0
2013612856,3,0.0
2013612866,3,0.0
2013612876,3,0.0
2013612886,3,1.0
2013612896,3,0.0
2013612906,3,0.0
2013612916,3,0.0
2013612926,3,0.0
2013612936,3,1.0
2013612946,3,0.0
2013612956,3,0.0
2013612966,3,0.0
2013612976,3,0.0
2013612986,3,1.0
2013612996,3,0.0
2013613006,3,0.0
2013613016,3,0.0
2013613026,3,0.0
2013613036,3,1.0
2013613046,3,0.0
2013613056,3,0.0
2013613066,3,0.0
2013613076,3,0.0
2013613086,3,1.0
2013613096,3,0.0
2013613106,3,0.0
2013613116,3,0.0
2013613126,3,0.0
2013613136,3,1.0
2013613146,3,0.0
2013613156,3,0.0
2013613166,3,0.0
2013613176,3,0.0
2013613186,3,0.0
2013613196,3,1.0
2013613206,3,0.0
2013613216,3,0.0
2013613226,3,0.0
2013613236,3,0.0
2013613246,3,1.0
2013613256,3,0.0
2013613266,3,0.0
2013613276,3,0.0
2013613286,3,0.0
2013613296,3,1.0
2013613306,3,0.0
2013613316,3,0.0
2013613326,3,0.0
2013613336,3,0.0
2013613346,3,1.0
2013613356,3,0.0
2013613366,3,0.0
2013613376,3,0.0
2013613386,3,0.0
2013613396,3,1.0
2013613406,3,0.0
2013613416,3,0.0
2013613426,3,0.0
2013613436,3,0.0
2013613446,3,1.0
2013613456,3,0.0
2013613466,3,0.0
2013613476,3,0.0
2013613486,3,0.0
2013613496,3,0.0
2013613506,3,1.0
2013613516,3,0.0
2013613526,3,0.0
2013613536,3,0.0
2013613546,3,0.0
2013613556,3,2.0
2013613566,3,0.0
2013613576,3,0.0
2013613586,3,0.0
2013613596,3,0.0
2013613606,3,2.0
2013613616,3,0.0
2013613626,3,0.0
2013613636,3,0.0
2013613646,3,0.0
2013613656,3,2.0
2013613666,3,0.0
2013613676,3,0.0
2013613686,3,0.0
2013613696,3,0.0
2013613706,3,1.0
2013613716,3,0.0
2013613726,3,0.0
2013613736,3,0.0
2013613746,3,0.0
2013613756,3,1.0
2013613766,3,0.0
2013613776,3,0.0
2013613786,3,0.0
2013613796,3,0.0
2013613806,3,0.0
2013613816,3,1.0
2013613826,3,0.0
2013613836,3,0.0
2013613846,3,0.0
2013613856,3,0.0
2013613866,3,1.0
2013613876,3,0.0
2013613886,3,0.0
2013613896,3,0.0
2013613906,3,0.0
2013613916,3,1.0
2013613926,3,0.0
2013613936,3,0.0
2013613946,3,0.0
2013613956,3,0.0
2013613966,3,1.0
2013613976,3,0.0
2013613986,3,0.0
2013613996,3,0.0
2013614006,3,0.0
2013614016,3,1.0
2013614026,3,0.0
2013614036,3,0.0
2013614046,3,0.0
2013614056,3,0.0
2013614066,3,1.0
2013614076,3,0.0
2013614086,3,0.0
2013614096,3,0.0
2013614106,3,0.0
2013614116,3,0.0
2013614126,3,1.0
2013614136,3,0.0
2013614146,3,0.0
2013614156,3,0.0
2013614166,3,0.0
2013614176,3,1.0
2013614186,3,0.0
2013614196,3,0.0
2013614206,3,0.0
2013614216,3,0.0
2013614226,3,2.0
2013614236,3,0.0
2013614246,3,0.0
2013614256,3,0.0
2013614266,3,0.0
2013614276,3,2.0
2013614286,3,0.0
2013614296,3,0.0
2013614306,3,0.0
2013614316,3,0.0
2013614326,3,2.0
2013614336,3,0.0
2013614346,3,0.0
2013614356,3,0.0
2013614366,3,0.0
2013614376,3,2.0
2013614386,3,0.0
2013614396,3,0.0
2013614406,3,0.0
2013614416,3,0.0
2013614426,3,2.0
2013614436,3,0.0
2013614446,3,0.0
2013614456,3,0.0
2013614466,3,0.0
2013614476,3,0.0
2013614486,3,2.0
2013614496,3,0.0
2013614506,3,0.0
2013614516,3,0.0
2013614526,3,0.0
2013614536,3,2.0
2013614546,3,0.0
2013614556,3,0.0
2013614566,3,0.0
2013614576,3,0.0
2013614586,3,2.0
2013614596,3,0.0
2013614606,3,0.0
2013614616,3,0.0
2013614626,3,0.0
2013614636,3,2.0
2013614646,3,0.0
2013614656,3,0.0
2013614666,3,0.0
2013614676,3,0.0
2013614686,3,2.0
2013614696,3,0.0
2013614706,3,0.0
2013614716,3,0.0
2013614726,3,0.0
2013614736,3,2.0
2013614746,3,0.0
2013614756,3,0.0
2013614766,3,0.0
2013614776,3,0.0
2013614786,3,0.0
2013614796,3,2.0
2013614806,3,0.0
2013614816,3,0.0
2013614826,3,0.0
2013614836,3,0.0
2013614846,3,2.0
2013614856,3,0.0
2013614866,3,0.0
2013614876,3,0.0
2013614886,3,0.0
2013614896,3,2.0
2013614906,3,0.0
2013614916,3,0.0
2013614926,3,0.0
2013614936,3,0.0
2013614946,3,2.0
2013614956,3,0.0
2013614966,3,0.0
2013614976,3,0.0
2013614986,3,0.0
2013614996,3,4.0
2013615006,3,1.0
2013615016,3,1.0
2013615026,3,1.0
2013615036,3,1.0
2013615046,3,4.0
2013615056,3,1.0
2013615066,3,1.0
2013615076,3,1.0
2013615086,3,1.0
2013615096,3,1.0
2013615106,3,4.0
2013615116,3,1.0
2013615126,3,1.0
2013615136,3,1.0
2013615146,3,1.0
2013615156,3,4.0
2013615166,3,1.0
2013615176,3,1.0
2013615186,3,1.0
2013615196,3,1.0
2013615206,3,4.0
2013615216,3,1.0
2013615226,3,1.0
2013615236,3,1.0
2013615246,3,1.0
2013615256,3,4.0
2013615266,3,1.0
2013615276,3,1.0
2013615286,3,1.0
2013615296,3,1.0
2013615306,3,4.0
2013615316,3,1.0
2013615326,3,1.0
2013615336,3,1.0
2013615346,3,1.0
2013615356,3,2.0
2013615366,3,0.0
2013615376,3,0.0
2013615386,3,0.0
2013615396,3,0.0
2013615406,3,0.0
2013615416,3,2.0
2013615426,3,0.0
2013615436,3,0.0
2013615446,3,0.0
2013615456,3,0.0
2013615466,3,2.0
2013615476,3,0.0
2013615486,3,0.0
2013615496,3,0.0
2013615506,3,0.0
2013615516,3,2.0
2013615526,3,0.0
2013615536,3,0.0
2013615546,3,0.0
2013615556,3,0.0
2013615566,3,2.0
2013615576,3,0.0
2013615586,3,0.0
2013615596,3,0.0
2013615606,3,0.0
2013615616,3,4.0
2013615626,3,1.0
2013615636,3,1.0
2013615646,3,1.0
2013615656,3,1.0
2013615666,3,4.0
2013615676,3,1.0
2013615686,3,1.0
2013615696,3,1.0
2013615706,3,1.0
2013615716,3,4.0
2013615726,3,1.0
2013615736,3,1.0
2013615746,3,1.0
2013615756,3,1.0
2013615766,3,1.0
2013615776,3,5.0
2013615786,3,1.0
2013615796,3,1.0
2013615806,3,1.0
2013615816,3,1.0
2013615826,3,5.0
2013615836,3,1.0
2013615846,3,1.0
2013615856,3,1.0
2013615866,3,1.0
2013615876,3,5.0
2013615886,3,1.0
2013615896,3,1.0
2013615906,3,1.0
2013615916,3,1.0
2013615926,3,5.0
2013615936,3,1.0
2013615946,3,1.0
2013615956,3,1.0
2013615966,3,1.0
2013615976,3,5.0
2013615986,3,1.0
2013615996,3,1.0
2013616006,3,1.0
2013616016,3,1.0
2013616026,3,5.0
2013616036,3,1.0
2013616046,3,1.0
2013616056,3,1.0
2013616066,3,1.0
2013616076,3,1.0
2013616086,3,5.0
2013616096,3,1.0
2013616106,3,1.0
2013616116,3,1.0
2013616126,3,1.0
2013616136,3,7.0
2013616146,3,1.0
2013616156,3,1.0
2013616166,3,1.0
2013616176,3,1.0
2013616186,3,7.0
2013616196,3,1.0
2013616206,3,1.0
2013616216,3,1.0
2013616226,3,1.0
2013616236,3,5.0
2013616246,3,1.0
2013616256,3,1.0
2013616266,3,1.0
2013616276,3,1.0
2013616286,3,5.0
2013616296,3,1.0
2013616306,3,1.0
2013616316,3,1.0
2013616326,3,1.0
2013616336,3,7.0
2013616346,3,1.0
2013616356,3,1.0
2013616366,3,1.0
2013616376,3,1.0
2013616386,3,1.0
2013616396,3,7.0
2013616406,3,1.0
2013616416,3,1.0
2013616426,3,1.0
2013616436,3,1.0
2013616446,3,7.0
2013616456,3,1.0
2013616466,3,1.0
2013616476,3,1.0
2013616486,3,1.0
2013616496,3,8.0
2013616506,3,2.0
2013616516,3,2.0
2013616526,3,2.0
2013616536,3,2.0
2013616546,3,7.0
2013616556,3,1.0
2013616566,3,1.0
2013616576,3,1.0
2013616586,3,1.0
2013616596,3,5.0
2013616606,3,1.0
2013616616,3,1.0
2013616626,3,1.0
2013616636,3,1.0
2013616646,3,4.0
2013616656,3,1.0
2013616666,3,1.0
2013616676,3,1.0
2013616686,3,1.0
2013616696,3,1.0
2013616706,3,2.0
2013616716,3,0.0
2013616726,3,0.0
2013616736,3,0.0
2013616746,3,0.0
2013616756,3,2.0
2013616766,3,0.0
2013616776,3,0.0
2013616786,3,0.0
2013616796,3,0.0
2013616806,3,2.0
2013616816,3,0.0
2013616826,3,0.0
2013616836,3,0.0
2013616846,3,0.0
2013616856,3,2.0
2013616866,3,0.0
2013616876,3,0.0
2013616886,3,0.0
2013616896,3,0.0
2013616906,3,2.0
2013616916,3,0.0
2013616926,3,0.0
2013616936,3,0.0
2013616946,3,0.0
2013616956,3,2.0
2013616966,3,0.0
2013616976,3,0.0
2013616986,3,0.0
2013616996,3,0.0
2013617006,3,2.0
2013617016,3,0.0
2013617026,3,0.0
2013617036,3,0.0
2013617046,3,0.0
2013617056,3,0.0
2013617066,3,2.0
2013617076,3,0.0
2013617086,3,0.0
2013617096,3,0.0
2013617106,3,0.0
2013617116,3,4.0
2013617126,3,1.0
2013617136,3,1.0
2013617146,3,1.0
2013617156,3,1.0
2013617166,3,5.0
2013617176,3,1.0
2013617186,3,1.0
2013617196,3,1.0
2013617206,3,1.0
2013617216,3,5.0
2013617226,3,1.0
2013617236,3,1.0
2013617246,3,1.0
2013617256,3,1.0
2013617266,3,7.0
2013617276,3,1.0
2013617286,3,1.0
2013617296,3,1.0
2013617306,3,1.0
2013617316,3,7.0
2013617326,3,1.0
2013617336,3,1.0
2013617346,3,1.0
2013617356,3,1.0
2013617366,3,1.0
2013617376,3,7.0
2013617386,3,1.0
2013617396,3,1.0
2013617406,3,1.0
2013617416,3,1.0
2013617426,3,7.0
2013617436,3,1.0
2013617446,3,1.0
2013617456,3,1.0
2013617466,3,1.0
2013617476,3,7.0
2013617486,3,1.0
2013617496,3,1.0
2013617506,3,1.0
2013617516,3,1.0
2013617526,3,7.0
2013617536,3,1.0
2013617546,3,1.0
2013617556,3,1.0
2013617566,3,1.0
2013617576,3,7.0
2013617586,3,1.0
2013617596,3,1.0
2013617606,3,1.0
2013617616,3,1.0
2013617626,3,7.0
2013617636,3,1.0
2013617646,3,1.0
2013617656,3,1.0
2013617666,3,1.0
2013617676,3,1.0
2013617686,3,5.0
2013617696,3,1.0
2013617706,3,1.0
2013617716,3,1.0
2013617726,3,1.0
2013617736,3,7.0
2013617746,3,1.0
2013617756,3,1.0
2013617766,3,1.0
2013617776,3,1.0
2013617786,3,7.0
2013617796,3,1.0
2013617806,3,1.0
2013617816,3,1.0
2013617826,3,1.0
2013617836,3,8.0
2013617846,3,2.0
2013617856,3,2.0
2013617866,3,2.0
2013617876,3,2.0
2013617886,3,12.0
2013617896,3,3.0
2013617906,3,3.0
2013617916,3,3.0
2013617926,3,3.0
2013617936,3,18.0
2013617946,3,4.0
2013617956,3,4.0
2013617966,3,4.0
2013617976,3,4.0
2013617986,3,11.0
2013617996,3,2.0
2013618006,3,2.0
