qmc6308,qst,2026-06-10_23-21-52.699_Active 10 Pro
imuTimestamp,accuracy(more=better),mfield_x[uT],mfield_y[uT],mfield_z[uT]
2013554423,3,-7.8750005,-27.112501,-40.725002
2013554443,3,-7.9125004,-27.375002,-40.537502
2013554463,3,-7.8750005,-27.69375,-40.3125
2013554483,3,-7.7625003,-28.031252,-40.0875
2013554503,3,-7.6125,-28.3875,-39.84375
2013554523,3,-7.4437504,-28.706251,-39.6375
2013554543,3,-7.2375,-29.00625,-39.46875
2013554563,3,-7.0312505,-29.212502,-39.35625
2013554583,3,-6.80625,-29.2875,-39.318752
2013554603,3,-6.58125,-29.23125,-39.375
2013554623,3,-6.43125,-29.04375,-39.487503
2013554643,3,-6.3375,-28.725,-39.6375
2013554663,3,-6.2812505,-28.29375,-39.9375
2013554683,3,-6.2812505,-27.750002,-40.29375
2013554703,3,-6.3375,-27.075,-40.6875
2013554723,3,-6.3750005,-26.306252,-41.1375
2013554743,3,-6.4687505,-25.500002,-41.568752
2013554763,3,-6.6375003,-24.69375,-42.075
2013554783,3,-6.8250003,-23.925001,-42.506252
2013554803,3,-7.0312505,-23.1375,-42.9375
2013554823,3,-7.2187505,-22.425001,-43.3125
2013554843,3,-7.4625,-21.75,-43.6875
2013554863,3,-7.6875005,-21.13125,-43.96875
2013554883,3,-7.9687505,-20.587502,-44.23125
2013554903,3,-8.2875,-20.1375,-44.41875
2013554923,3,-8.625,-19.725,-44.568752
2013554943,3,-8.962501,-19.35,-44.662502
2013554963,3,-9.375,-19.0125,-44.71875
2013554983,3,-9.825001,-18.712502,-44.71875
2013555003,3,-10.293751,-18.431252,-44.71875
2013555023,3,-10.875,-18.1875,-44.68125
2013555043,3,-11.418751,-18.018751,-44.643753
2013555063,3,-11.94375,-17.868752,-44.53125
2013555083,3,-12.450001,-17.75625,-44.49375
2013555103,3,-12.900001,-17.737501,-44.41875
2013555123,3,-13.368751,-17.737501,-44.30625
2013555143,3,-13.70625,-17.79375,-44.193752
2013555163,3,-13.9875,-17.90625,-44.11875
2013555183,3,-14.231251,-18.056252,-43.96875
2013555203,3,-14.418751,-18.28125,-43.8375
2013555223,3,-14.512501,-18.54375,-43.706253
2013555243,3,-14.55,-18.862501,-43.575
2013555263,3,-14.493751,-19.21875,-43.443752
2013555283,3,-14.45625,-19.63125,-43.3125
2013555303,3,-14.325001,-20.00625,-43.18125
2013555323,3,-14.1,-20.38125,-43.10625
2013555343,3,-13.81875,-20.71875,-43.03125
2013555363,3,-13.5375,-21.0375,-42.975002
2013555383,3,-13.293751,-21.31875,-42.881252
2013555403,3,-13.012501,-21.54375,-42.84375
2013555423,3,-12.731251,-21.7875,-42.825
2013555443,3,-12.4875,-21.993752,-42.787502
2013555463,3,-12.262501,-22.21875,-42.75
2013555483,3,-12.0,-22.40625,-42.7125
2013555503,3,-11.7375,-22.59375,-42.693752
2013555523,3,-11.45625,-22.78125,-42.6375
2013555543,3,-11.212501,-22.987501,-42.5625
2013555563,3,-10.96875,-23.175001,-42.506252
2013555583,3,-10.6875,-23.362501,-42.45
2013555603,3,-10.44375,-23.56875,-42.375
2013555623,3,-10.275001,-23.79375,-42.300003
2013555643,3,-10.1625,-23.962502,-42.24375
2013555663,3,-10.03125,-24.093752,-42.225002
2013555683,3,-9.9375,-24.206251,-42.225002
2013555703,3,-9.88125,-24.281252,-42.206253
2013555723,3,-9.825001,-24.281252,-42.206253
2013555743,3,-9.84375,-24.243752,-42.206253
2013555763,3,-9.900001,-24.187502,-42.225002
2013555783,3,-9.993751,-24.112501,-42.225002
2013555803,3,-10.087501,-24.0,-42.2625
2013555823,3,-10.181251,-23.8875,-42.300003
2013555843,3,-10.293751,-23.775002,-42.3375
2013555863,3,-10.387501,-23.6625,-42.375
2013555883,3,-10.51875,-23.550001,-42.393753
2013555903,3,-10.650001,-23.475,-42.43125
2013555923,3,-10.81875,-23.41875,-42.43125
2013555943,3,-10.96875,-23.38125,-42.393753
2013555963,3,-11.137501,-23.38125,-42.3375
2013555983,3,-11.25,-23.38125,-42.300003
2013556003,3,-11.325001,-23.38125,-42.28125
2013556023,3,-11.38125,-23.41875,-42.28125
2013556043,3,-11.3625,-23.475,-42.300003
2013556063,3,-11.26875,-23.493752,-42.300003
2013556083,3,-11.118751,-23.5125,-42.35625
2013556103,3,-10.96875,-23.53125,-42.393753
2013556123,3,-10.81875,-23.53125,-42.46875
2013556143,3,-10.650001,-23.475,-42.5625
2013556163,3,-10.462501,-23.400002,-42.675003
2013556183,3,-10.25625,-23.268751,-42.80625
2013556203,3,-9.993751,-23.1,-42.975002
2013556223,3,-9.731251,-22.9125,-43.143753
2013556243,3,-9.46875,-22.6875,-43.3125
2013556263,3,-9.20625,-22.48125,-43.48125
2013556283,3,-8.981251,-22.275002,-43.612503
2013556303,3,-8.8125,-22.06875,-43.74375
2013556323,3,-8.700001,-21.862501,-43.8375
2013556343,3,-8.681251,-21.65625,-43.893753
2013556363,3,-8.71875,-21.45,-43.96875
2013556383,3,-8.8125,-21.243752,-44.006252
2013556403,3,-8.981251,-21.075,-44.025
2013556423,3,-9.225,-20.90625,-44.025
2013556443,3,-9.50625,-20.75625,-44.006252
2013556463,3,-9.806251,-20.60625,-44.006252
2013556483,3,-10.1625,-20.4375,-44.006252
2013556503,3,-10.556251,-20.25,-43.987503
2013556523,3,-10.9875,-20.025002,-43.987503
2013556543,3,-11.475,-19.7625,-44.006252
2013556563,3,-12.075001,-19.44375,-43.987503
2013556583,3,-12.69375,-19.10625,-43.987503
2013556603,3,-13.293751,-18.75,-43.96875
2013556623,3,-13.950001,-18.4125,-43.93125
2013556643,3,-14.587501,-18.13125,-43.893753
2013556663,3,-15.150001,-17.90625,-43.818752
2013556683,3,-15.637501,-17.737501,-43.725002
2013556703,3,-16.050001,-17.625,-43.6875
2013556723,3,-16.29375,-17.56875,-43.66875
2013556743,3,-16.44375,-17.587502,-43.59375
2013556763,3,-16.556252,-17.681252,-43.5
2013556783,3,-16.59375,-17.831251,-43.3875
2013556803,3,-16.518751,-18.09375,-43.275
2013556823,3,-16.331251,-18.4125,-43.162502
2013556843,3,-15.993751,-18.84375,-43.050003
2013556863,3,-15.4875,-19.331251,-42.956253
2013556883,3,-14.887501,-19.875,-42.862503
2013556903,3,-14.231251,-20.475,-42.768753
2013556923,3,-13.462501,-21.09375,-42.675003
2013556943,3,-12.656251,-21.675001,-42.61875
2013556963,3,-11.85,-22.237501,-42.5625
2013556983,3,-11.08125,-22.7625,-42.54375
2013557003,3,-10.368751,-23.175001,-42.506252
2013557023,3,-9.76875,-23.550001,-42.412502
2013557043,3,-9.28125,-23.85,-42.375
2013557063,3,-8.793751,-24.075,-42.35625
2013557083,3,-8.400001,-24.2625,-42.375
2013557103,3,-8.1,-24.393751,-42.35625
2013557123,3,-7.89375,-24.50625,-42.375
2013557143,3,-7.7625003,-24.54375,-42.393753
2013557163,3,-7.70625,-24.525002,-42.393753
2013557183,3,-7.7250004,-24.45,-42.412502
2013557203,3,-7.8,-24.31875,-42.46875
2013557223,3,-7.9125004,-24.13125,-42.581253
2013557243,3,-8.08125,-23.868752,-42.693752
2013557263,3,-8.306251,-23.56875,-42.84375
2013557283,3,-8.587501,-23.212502,-42.956253
2013557303,3,-8.887501,-22.85625,-43.068752
2013557323,3,-9.1875,-22.48125,-43.237503
2013557343,3,-9.4875,-22.143751,-43.36875
2013557363,3,-9.806251,-21.806252,-43.48125
2013557383,3,-10.125,-21.50625,-43.55625
2013557403,3,-10.462501,-21.2625,-43.631252
2013557423,3,-10.8,-21.075,-43.631252
2013557443,3,-11.175,-20.925001,-43.631252
2013557463,3,-11.512501,-20.85,-43.59375
2013557483,3,-11.8125,-20.85,-43.55625
2013557503,3,-12.093751,-20.90625,-43.425003
2013557523,3,-12.3,-21.018751,-43.29375
2013557543,3,-12.450001,-21.206251,-43.162502
2013557563,3,-12.468751,-21.4125,-43.03125
2013557583,3,-12.356251,-21.6375,-42.956253
2013557603,3,-12.187501,-21.825,-42.9
2013557623,3,-11.981251,-21.956251,-42.881252
2013557643,3,-11.75625,-21.993752,-42.9
2013557663,3,-11.493751,-21.9375,-42.975002
2013557683,3,-11.26875,-21.768751,-43.0875
2013557703,3,-11.025001,-21.46875,-43.256252
2013557723,3,-10.762501,-21.056252,-43.48125
2013557743,3,-10.5375,-20.56875,-43.725002
2013557763,3,-10.3125,-19.987501,-43.987503
2013557783,3,-10.125,-19.368752,-44.287502
2013557803,3,-9.95625,-18.712502,-44.5875
2013557823,3,-9.806251,-18.0,-44.90625
2013557843,3,-9.731251,-17.306252,-45.206253
2013557863,3,-9.712501,-16.63125,-45.506252
2013557883,3,-9.75,-15.975,-45.787502
2013557903,3,-9.88125,-15.431251,-46.0125
2013557923,3,-10.05,-14.962501,-46.18125
2013557943,3,-10.200001,-14.625001,-46.3125
2013557963,3,-10.368751,-14.400001,-46.350002
2013557983,3,-10.51875,-14.306251,-46.350002
2013558003,3,-10.6875,-14.306251,-46.29375
2013558023,3,-10.856251,-14.400001,-46.237503
2013558043,3,-11.00625,-14.531251,-46.143753
2013558063,3,-11.19375,-14.700001,-46.050003
2013558083,3,-11.4375,-14.83125,-45.956253
2013558103,3,-11.71875,-14.981251,-45.825
2013558123,3,-12.093751,-15.1125,-45.675003
2013558143,3,-12.4875,-15.225,-45.525
2013558163,3,-12.937501,-15.337501,-45.412502
2013558183,3,-13.425,-15.468751,-45.206253
2013558203,3,-13.856251,-15.58125,-45.018753
2013558223,3,-14.212501,-15.750001,-44.86875
2013558243,3,-14.55,-15.937501,-44.71875
2013558263,3,-14.85,-16.1625,-44.550003
2013558283,3,-15.1125,-16.425001,-44.381252
2013558303,3,-15.31875,-16.706251,-44.2125
2013558323,3,-15.468751,-17.04375,-44.025
2013558343,3,-15.562501,-17.4375,-43.800003
2013558363,3,-15.58125,-17.868752,-43.612503
2013558383,3,-15.525001,-18.35625,-43.425003
2013558403,3,-15.337501,-18.862501,-43.256252
2013558423,3,-15.0375,-19.3875,-43.125
2013558443,3,-14.625001,-19.95,-43.0125
2013558463,3,-14.1,-20.5125,-42.862503
2013558483,3,-13.51875,-21.056252,-42.787502
2013558503,3,-12.8625,-21.581251,-42.675003
2013558523,3,-12.168751,-22.06875,-42.5625
2013558543,3,-11.45625,-22.48125,-42.46875
2013558563,3,-10.725,-22.837502,-42.412502
2013558583,3,-9.975,-23.1375,-42.393753
2013558603,3,-9.28125,-23.38125,-42.43125
2013558623,3,-8.625,-23.550001,-42.45
2013558643,3,-8.025001,-23.6625,-42.506252
2013558663,3,-7.4625,-23.737501,-42.5625
2013558683,3,-6.99375,-23.79375,-42.61875
2013558703,3,-6.58125,-23.831251,-42.7125
2013558723,3,-6.20625,-23.85,-42.768753
2013558743,3,-5.9437504,-23.868752,-42.80625
2013558763,3,-5.83125,-23.868752,-42.862503
2013558783,3,-5.775,-23.831251,-42.9
2013558803,3,-5.8125,-23.75625,-42.956253
2013558823,3,-5.8875003,-23.625,-43.0125
2013558843,3,-6.0375004,-23.475,-43.068752
2013558863,3,-6.24375,-23.306252,-43.125
2013558883,3,-6.4875,-23.1375,-43.21875
2013558903,3,-6.76875,-22.96875,-43.256252
2013558923,3,-7.0687504,-22.81875,-43.29375
2013558943,3,-7.3500004,-22.706251,-43.331253
2013558963,3,-7.65,-22.63125,-43.331253
2013558983,3,-7.93125,-22.575,-43.3125
2013559003,3,-8.231251,-22.59375,-43.237503
2013559023,3,-8.55,-22.66875,-43.125
2013559043,3,-8.85,-22.78125,-42.975002
2013559063,3,-9.1125,-22.931252,-42.787502
2013559083,3,-9.375,-23.118752,-42.6375
2013559103,3,-9.637501,-23.34375,-42.43125
2013559123,3,-9.975,-23.625,-42.206253
2013559143,3,-10.275001,-23.925001,-41.98125
2013559163,3,-10.462501,-24.243752,-41.8125
2013559183,3,-10.556251,-24.562502,-41.60625
2013559203,3,-10.556251,-24.806252,-41.4375
2013559223,3,-10.5375,-24.993752,-41.381252
2013559243,3,-10.5,-25.087502,-41.362503
2013559263,3,-10.462501,-25.06875,-41.362503
2013559283,3,-10.40625,-24.91875,-41.4375
2013559303,3,-10.33125,-24.675001,-41.568752
2013559323,3,-10.2375,-24.31875,-41.775
2013559343,3,-10.1625,-23.85,-42.05625
2013559363,3,-10.087501,-23.306252,-42.35625
2013559383,3,-10.03125,-22.6875,-42.65625
2013559403,3,-9.95625,-22.03125,-42.99375
2013559423,3,-9.84375,-21.375,-43.3875
2013559443,3,-9.75,-20.681252,-43.74375
2013559463,3,-9.7875,-20.00625,-44.04375
2013559483,3,-9.88125,-19.3875,-44.325
2013559503,3,-9.993751,-18.825,-44.5875
2013559523,3,-10.125,-18.35625,-44.756252
2013559543,3,-10.275001,-17.962502,-44.8875
2013559563,3,-10.40625,-17.681252,-45.0
2013559583,3,-10.556251,-17.475,-45.075
2013559603,3,-10.70625,-17.34375,-45.09375
2013559623,3,-10.875,-17.23125,-45.075
2013559643,3,-11.08125,-17.15625,-45.09375
2013559663,3,-11.306251,-17.081251,-45.09375
2013559683,3,-11.55,-17.00625,-45.05625
2013559703,3,-11.868751,-16.95,-44.98125
2013559723,3,-12.225,-16.85625,-44.90625
2013559743,3,-12.58125,-16.78125,-44.850002
2013559763,3,-13.012501,-16.706251,-44.775
2013559783,3,-13.462501,-16.66875,-44.68125
2013559803,3,-13.9125,-16.650002,-44.568752
2013559823,3,-14.26875,-16.63125,-44.456253
2013559843,3,-14.56875,-16.66875,-44.362503
2013559863,3,-14.812501,-16.725,-44.268753
2013559883,3,-15.000001,-16.81875,-44.175003
2013559903,3,-15.1125,-16.9125,-44.081253
2013559923,3,-15.187501,-17.0625,-43.987503
2013559943,3,-15.20625,-17.268751,-43.875
2013559963,3,-15.13125,-17.550001,-43.74375
2013559983,3,-14.925,-17.85,-43.66875
2013560003,3,-14.56875,-18.16875,-43.631252
2013560023,3,-14.137501,-18.525002,-43.575
2013560043,3,-13.6125,-18.88125,-43.537502
2013560063,3,-12.993751,-19.21875,-43.537502
2013560083,3,-12.337501,-19.48125,-43.55625
2013560103,3,-11.6625,-19.706251,-43.612503
2013560123,3,-11.00625,-19.9125,-43.6875
2013560143,3,-10.425,-20.0625,-43.7625
2013560163,3,-9.88125,-20.175001,-43.818752
2013560183,3,-9.375,-20.268751,-43.875
2013560203,3,-8.94375,-20.362501,-43.93125
2013560223,3,-8.512501,-20.41875,-43.987503
2013560243,3,-8.137501,-20.456251,-44.04375
2013560263,3,-7.7812505,-20.475,-44.100002
2013560283,3,-7.5375004,-20.475,-44.1375
2013560303,3,-7.425,-20.493752,-44.15625
2013560323,3,-7.4062505,-20.5125,-44.15625
2013560343,3,-7.4437504,-20.550001,-44.15625
2013560363,3,-7.5375004,-20.56875,-44.1375
2013560383,3,-7.65,-20.587502,-44.11875
2013560403,3,-7.8750005,-20.550001,-44.100002
2013560423,3,-8.118751,-20.5125,-44.0625
2013560443,3,-8.3625,-20.456251,-44.0625
2013560463,3,-8.625,-20.41875,-44.0625
2013560483,3,-8.887501,-20.34375,-44.0625
2013560503,3,-9.1875,-20.2875,-44.0625
2013560523,3,-9.4875,-20.25,-44.025
2013560543,3,-9.76875,-20.212502,-44.006252
2013560563,3,-10.087501,-20.19375,-43.93125
2013560583,3,-10.40625,-20.25,-43.85625
2013560603,3,-10.63125,-20.325,-43.74375
2013560623,3,-10.856251,-20.4375,-43.631252
2013560643,3,-11.00625,-20.60625,-43.537502
2013560663,3,-11.08125,-20.8125,-43.425003
2013560683,3,-11.118751,-21.056252,-43.275
2013560703,3,-11.043751,-21.35625,-43.143753
2013560723,3,-10.931251,-21.65625,-43.0125
2013560743,3,-10.8,-21.91875,-42.9
2013560763,3,-10.70625,-22.125,-42.825
2013560783,3,-10.575001,-22.237501,-42.825
2013560803,3,-10.44375,-22.29375,-42.862503
2013560823,3,-10.2375,-22.25625,-42.91875
2013560843,3,-10.05,-22.125,-43.0125
2013560863,3,-9.900001,-21.88125,-43.143753
2013560883,3,-9.712501,-21.5625,-43.331253
2013560903,3,-9.58125,-21.13125,-43.55625
2013560923,3,-9.4875,-20.643751,-43.78125
2013560943,3,-9.4125,-20.081251,-44.025
2013560963,3,-9.39375,-19.48125,-44.268753
2013560983,3,-9.4125,-18.825,-44.550003
2013561003,3,-9.4875,-18.16875,-44.850002
2013561023,3,-9.637501,-17.5125,-45.131252
2013561043,3,-9.806251,-16.893751,-45.375
2013561063,3,-9.9375,-16.331251,-45.581253
2013561083,3,-10.087501,-15.843751,-45.7125
2013561103,3,-10.275001,-15.450001,-45.80625
2013561123,3,-10.51875,-15.13125,-45.862503
2013561143,3,-10.762501,-14.868751,-45.91875
2013561163,3,-11.025001,-14.64375,-45.9375
2013561183,3,-11.325001,-14.475,-45.9375
2013561203,3,-11.64375,-14.325001,-45.9375
2013561223,3,-11.981251,-14.19375,-45.91875
2013561243,3,-12.375001,-14.08125,-45.881252
2013561263,3,-12.806251,-13.968751,-45.80625
2013561283,3,-13.293751,-13.89375,-45.693752
2013561303,3,-13.8,-13.837501,-45.5625
2013561323,3,-14.2875,-13.875001,-45.393753
2013561343,3,-14.7375,-13.950001,-45.206253
2013561363,3,-15.20625,-14.118751,-45.037502
2013561383,3,-15.6,-14.306251,-44.86875
2013561403,3,-15.918751,-14.55,-44.7
2013561423,3,-16.2,-14.83125,-44.53125
2013561443,3,-16.3875,-15.168751,-44.325
2013561463,3,-16.5,-15.543751,-44.1375
2013561483,3,-16.5,-15.993751,-43.96875
2013561503,3,-16.3875,-16.462502,-43.800003
2013561523,3,-16.1625,-16.987501,-43.65
2013561543,3,-15.806251,-17.550001,-43.518753
2013561563,3,-15.337501,-18.13125,-43.40625
2013561583,3,-14.793751,-18.69375,-43.3125
2013561603,3,-14.156251,-19.25625,-43.256252
2013561623,3,-13.51875,-19.743752,-43.237503
2013561643,3,-12.88125,-20.175001,-43.237503
2013561663,3,-12.225,-20.5125,-43.21875
2013561683,3,-11.681251,-20.8125,-43.21875
2013561703,3,-11.118751,-21.0375,-43.256252
2013561723,3,-10.556251,-21.1875,-43.331253
2013561743,3,-10.03125,-21.28125,-43.425003
2013561763,3,-9.618751,-21.28125,-43.537502
2013561783,3,-9.28125,-21.225,-43.631252
2013561803,3,-9.0375,-21.112501,-43.706253
2013561823,3,-8.83125,-20.94375,-43.818752
2013561843,3,-8.700001,-20.71875,-43.93125
2013561863,3,-8.625,-20.456251,-44.0625
2013561883,3,-8.625,-20.175001,-44.193752
2013561903,3,-8.681251,-19.875,-44.30625
2013561923,3,-8.775001,-19.556252,-44.4
2013561943,3,-8.887501,-19.2,-44.53125
2013561963,3,-9.0375,-18.825,-44.662502
2013561983,3,-9.13125,-18.487501,-44.775
2013562003,3,-9.28125,-18.1875,-44.8875
2013562023,3,-9.4875,-17.94375,-44.943752
2013562043,3,-9.69375,-17.75625,-44.9625
2013562063,3,-9.88125,-17.6625,-44.98125
2013562083,3,-10.03125,-17.643751,-44.9625
2013562103,3,-10.181251,-17.737501,-44.925003
2013562123,3,-10.3125,-17.90625,-44.8125
2013562143,3,-10.425,-18.150002,-44.68125
2013562163,3,-10.5,-18.46875,-44.53125
2013562183,3,-10.5375,-18.806252,-44.381252
2013562203,3,-10.5,-19.181252,-44.23125
2013562223,3,-10.44375,-19.575,-44.0625
2013562243,3,-10.3125,-19.987501,-43.893753
2013562263,3,-10.125,-20.400002,-43.725002
2013562283,3,-9.918751,-20.737501,-43.631252
2013562303,3,-9.637501,-21.0,-43.55625
2013562323,3,-9.356251,-21.16875,-43.518753
2013562343,3,-9.0375,-21.206251,-43.575
2013562363,3,-8.75625,-21.09375,-43.631252
2013562383,3,-8.493751,-20.8125,-43.7625
2013562403,3,-8.26875,-20.38125,-43.987503
2013562423,3,-8.08125,-19.800001,-44.23125
2013562443,3,-7.9500003,-19.125,-44.5125
2013562463,3,-7.8187504,-18.35625,-44.831253
2013562483,3,-7.70625,-17.53125,-45.15
2013562503,3,-7.6312504,-16.66875,-45.46875
2013562523,3,-7.5937505,-15.806251,-45.787502
2013562543,3,-7.5750003,-14.962501,-46.10625
2013562563,3,-7.6125,-14.137501,-46.425003
2013562583,3,-7.7250004,-13.35,-46.66875
2013562603,3,-7.8750005,-12.637501,-46.875
2013562623,3,-8.043751,-12.01875,-47.04375
2013562643,3,-8.26875,-11.512501,-47.15625
2013562663,3,-8.493751,-11.08125,-47.287502
2013562683,3,-8.71875,-10.762501,-47.362503
2013562703,3,-8.962501,-10.5,-47.362503
2013562723,3,-9.20625,-10.293751,-47.34375
2013562743,3,-9.543751,-10.1625,-47.325
2013562763,3,-9.95625,-10.03125,-47.268753
2013562783,3,-10.462501,-9.95625,-47.175003
2013562803,3,-10.9875,-9.900001,-47.0625
2013562823,3,-11.53125,-9.88125,-46.96875
2013562843,3,-12.075001,-9.9375,-46.8375
2013562863,3,-12.58125,-10.05,-46.66875
2013562883,3,-13.031251,-10.2375,-46.537502
2013562903,3,-13.425,-10.44375,-46.3875
2013562923,3,-13.781251,-10.70625,-46.237503
2013562943,3,-14.1,-11.00625,-46.10625
2013562963,3,-14.418751,-11.34375,-45.9
2013562983,3,-14.625001,-11.71875,-45.73125
2013563003,3,-14.700001,-12.168751,-45.61875
2013563023,3,-14.718751,-12.675,-45.487503
2013563043,3,-14.56875,-13.200001,-45.35625
2013563063,3,-14.26875,-13.762501,-45.24375
2013563083,3,-13.856251,-14.38125,-45.15
2013563103,3,-13.35,-15.01875,-45.075
2013563123,3,-12.7875,-15.637501,-45.0
2013563143,3,-12.20625,-16.237501,-44.943752
2013563163,3,-11.606251,-16.800001,-44.86875
2013563183,3,-11.00625,-17.306252,-44.8125
2013563203,3,-10.44375,-17.79375,-44.737503
2013563223,3,-9.918751,-18.2625,-44.68125
2013563243,3,-9.356251,-18.675001,-44.568752
2013563263,3,-8.793751,-19.06875,-44.550003
2013563283,3,-8.325001,-19.44375,-44.49375
2013563303,3,-7.9500003,-19.7625,-44.381252
2013563323,3,-7.6312504,-20.025002,-44.30625
2013563343,3,-7.4062505,-20.2875,-44.23125
2013563363,3,-7.2562504,-20.5125,-44.1375
2013563383,3,-7.2000003,-20.6625,-44.0625
2013563403,3,-7.2000003,-20.75625,-44.006252
2013563423,3,-7.2562504,-20.8125,-43.96875
2013563443,3,-7.36875,-20.831251,-43.93125
2013563463,3,-7.51875,-20.79375,-43.912502
2013563483,3,-7.6875005,-20.737501,-43.93125
2013563503,3,-7.93125,-20.643751,-43.93125
2013563523,3,-8.15625,-20.550001,-43.893753
2013563543,3,-8.4375,-20.4375,-43.93125
2013563563,3,-8.700001,-20.325,-43.912502
2013563583,3,-8.962501,-20.25,-43.912502
2013563603,3,-9.20625,-20.212502,-43.893753
2013563623,3,-9.431251,-20.212502,-43.85625
2013563643,3,-9.618751,-20.25,-43.800003
2013563663,3,-9.75,-20.362501,-43.725002
2013563683,3,-9.825001,-20.53125,-43.631252
2013563703,3,-9.84375,-20.737501,-43.48125
2013563723,3,-9.7875,-20.98125,-43.36875
2013563743,3,-9.69375,-21.243752,-43.256252
2013563763,3,-9.58125,-21.50625,-43.162502
2013563783,3,-9.46875,-21.73125,-43.03125
2013563803,3,-9.3,-21.88125,-42.99375
2013563823,3,-9.09375,-21.993752,-42.956253
2013563843,3,-8.85,-22.0125,-42.975002
2013563863,3,-8.606251,-21.975,-43.03125
2013563883,3,-8.34375,-21.825,-43.10625
2013563903,3,-8.1,-21.6,-43.237503
2013563923,3,-7.9125004,-21.2625,-43.40625
2013563943,3,-7.7625003,-20.85,-43.631252
2013563963,3,-7.65,-20.325,-43.893753
2013563983,3,-7.5750003,-19.725,-44.2125
2013564003,3,-7.51875,-19.06875,-44.53125
2013564023,3,-7.5750003,-18.375,-44.831253
2013564043,3,-7.6125,-17.6625,-45.131252
2013564063,3,-7.6687503,-16.931252,-45.412502
2013564083,3,-7.74375,-16.21875,-45.693752
2013564103,3,-7.8562503,-15.6,-45.9375
2013564123,3,-8.00625,-15.0375,-46.162502
2013564143,3,-8.212501,-14.531251,-46.331253
2013564163,3,-8.4375,-14.1,-46.443752
2013564183,3,-8.700001,-13.781251,-46.518753
2013564203,3,-8.981251,-13.500001,-46.59375
2013564223,3,-9.262501,-13.218751,-46.631252
2013564243,3,-9.637501,-12.993751,-46.59375
2013564263,3,-10.05,-12.76875,-46.575
2013564283,3,-10.556251,-12.543751,-46.48125
2013564303,3,-11.118751,-12.31875,-46.36875
2013564323,3,-11.7375,-12.093751,-46.29375
2013564343,3,-12.4125,-11.925,-46.162502
2013564363,3,-13.106251,-11.775001,-46.03125
2013564383,3,-13.781251,-11.700001,-45.862503
2013564403,3,-14.437501,-11.64375,-45.693752
2013564423,3,-15.01875,-11.64375,-45.54375
2013564443,3,-15.525001,-11.700001,-45.43125
