geo_rotvec,mtk,2026-06-10_23-21-52.699_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2013565179,3,0.251767,-0.08584,-0.598104,0.755986,0.0
2013565189,3,0.257062,-0.087788,-0.59832,0.753806,0.0
2013565199,3,0.262313,-0.089348,-0.598508,0.751661,0.0
2013565209,3,0.267197,-0.090179,-0.598614,0.749755,0.0
2013565219,3,0.271789,-0.090495,-0.598678,0.748014,0.0
2013565229,3,0.275941,-0.090211,-0.598724,0.74649,0.0
2013565239,3,0.279784,-0.089642,-0.598818,0.745051,0.0
2013565249,3,0.283145,-0.088678,-0.599011,0.74374,0.0
2013565259,3,0.285985,-0.087355,-0.599343,0.742541,0.0
2013565269,3,0.288246,-0.085672,-0.599886,0.741424,0.0
2013565279,3,0.289751,-0.083404,-0.60069,0.740444,0.0
2013565289,3,0.2904,-0.080488,-0.601793,0.739617,0.0
2013565300,3,0.29295,-0.077089,-0.602876,0.73809,0.0
2013565310,3,0.295119,-0.0738,-0.603959,0.736675,0.0
2013565320,3,0.296837,-0.070738,-0.605002,0.735428,0.0
2013565330,3,0.297589,-0.067397,-0.60596,0.734649,0.0
2013565340,3,0.293655,-0.062403,-0.607714,0.735224,0.0
2013565350,3,0.288998,-0.057691,-0.609265,0.736171,0.0
2013565360,3,0.283528,-0.053045,-0.610491,0.737629,0.0
2013565370,3,0.277522,-0.048754,-0.611365,0.739484,0.0
2013565380,3,0.270955,-0.044669,-0.611822,0.741795,0.0
2013565390,3,0.266352,-0.042381,-0.61106,0.74422,0.0
2013565400,3,0.260745,-0.040042,-0.609941,0.747248,0.0
2013565410,3,0.254758,-0.038197,-0.608507,0.750572,0.0
2013565420,3,0.248304,-0.0365,-0.606831,0.754167,0.0
2013565430,3,0.241655,-0.03489,-0.604976,0.757884,0.0
2013565441,3,0.234637,-0.032972,-0.602987,0.76175,0.0
2013565451,3,0.227862,-0.031369,-0.600958,0.765469,0.0
2013565461,3,0.221208,-0.029688,-0.598875,0.769112,0.0
2013565471,3,0.214997,-0.028037,-0.596732,0.772593,0.0
2013565481,3,0.209485,-0.026838,-0.594553,0.775823,0.0
2013565491,3,0.204701,-0.025814,-0.592299,0.778853,0.0
2013565501,3,0.200747,-0.025096,-0.589973,0.781665,0.0
2013565511,3,0.197507,-0.024516,-0.587591,0.784299,0.0
2013565521,3,0.195067,-0.024212,-0.585215,0.786692,0.0
2013565531,3,0.193399,-0.024349,-0.582877,0.788832,0.0
2013565541,3,0.192184,-0.02468,-0.580574,0.790815,0.0
2013565551,3,0.191296,-0.025301,-0.578299,0.792676,0.0
2013565561,3,0.190626,-0.026197,-0.576068,0.79443,0.0
2013565572,3,0.190226,-0.027585,-0.573933,0.796023,0.0
2013565582,3,0.18999,-0.029445,-0.571898,0.797476,0.0
2013565592,3,0.189789,-0.031556,-0.56998,0.798815,0.0
2013565602,3,0.189579,-0.033843,-0.568165,0.800063,0.0
2013565612,3,0.189346,-0.036258,-0.56645,0.801228,0.0
2013565622,3,0.189134,-0.039009,-0.564896,0.802245,0.0
2013565632,3,0.188924,-0.041764,-0.563462,0.803164,0.0
2013565642,3,0.1887,-0.044485,-0.562114,0.804014,0.0
2013565652,3,0.188456,-0.047328,-0.560816,0.804816,0.0
2013565662,3,0.188286,-0.049365,-0.559675,0.805527,0.0
2013565672,3,0.187926,-0.051284,-0.558469,0.806328,0.0
2013565682,3,0.187362,-0.053102,-0.557181,0.807232,0.0
2013565692,3,0.186309,-0.054421,-0.555783,0.808351,0.0
2013565702,3,0.18452,-0.055163,-0.554319,0.809715,0.0
2013565713,3,0.181855,-0.055555,-0.552888,0.811268,0.0
2013565723,3,0.178198,-0.055857,-0.551618,0.812922,0.0
2013565733,3,0.173675,-0.056613,-0.550643,0.814508,0.0
2013565743,3,0.16836,-0.05803,-0.550007,0.815952,0.0
2013565753,3,0.162556,-0.060412,-0.549747,0.817131,0.0
2013565763,3,0.156525,-0.063831,-0.549841,0.817985,0.0
2013565773,3,0.150163,-0.067624,-0.550128,0.81868,0.0
2013565783,3,0.143878,-0.071821,-0.550538,0.819175,0.0
2013565793,3,0.137393,-0.073495,-0.551391,0.819566,0.0
2013565803,3,0.131647,-0.075597,-0.552127,0.819822,0.0
2013565813,3,0.126689,-0.077589,-0.552655,0.820062,0.0
2013565823,3,0.122699,-0.079235,-0.553092,0.820216,0.0
2013565833,3,0.119657,-0.080127,-0.553458,0.820332,0.0
2013565844,3,0.117701,-0.080448,-0.553812,0.820345,0.0
2013565854,3,0.116857,-0.080482,-0.554191,0.820206,0.0
2013565864,3,0.118423,-0.083209,-0.55413,0.81975,0.0
2013565874,3,0.120978,-0.085515,-0.554066,0.819183,0.0
2013565884,3,0.12447,-0.087404,-0.554069,0.818458,0.0
2013565894,3,0.128573,-0.088588,-0.554158,0.817636,0.0
2013565904,3,0.133177,-0.089196,-0.554453,0.816632,0.0
2013565914,3,0.137962,-0.0891,-0.555001,0.815475,0.0
2013565924,3,0.142831,-0.088598,-0.555938,0.814052,0.0
2013565934,3,0.147521,-0.08777,-0.557334,0.812349,0.0
2013565944,3,0.151831,-0.086706,-0.559235,0.81036,0.0
2013565954,3,0.155675,-0.085596,-0.561695,0.808044,0.0
2013565964,3,0.15553,-0.081084,-0.565413,0.805942,0.0
2013565974,3,0.155055,-0.077066,-0.56977,0.803355,0.0
2013565985,3,0.154461,-0.073838,-0.574785,0.800194,0.0
2013565995,3,0.157002,-0.073797,-0.579699,0.796148,0.0
2013566005,3,0.159331,-0.073538,-0.58506,0.791776,0.0
2013566015,3,0.161525,-0.072769,-0.590758,0.787158,0.0
2013566025,3,0.163706,-0.071389,-0.596722,0.78232,0.0
2013566035,3,0.166054,-0.069455,-0.60292,0.777231,0.0
2013566045,3,0.168499,-0.066886,-0.609204,0.772012,0.0
2013566055,3,0.169603,-0.062063,-0.615956,0.766798,0.0
2013566065,3,0.171393,-0.057213,-0.622711,0.761302,0.0
2013566075,3,0.173556,-0.052462,-0.629334,0.755687,0.0
2013566085,3,0.176013,-0.048174,-0.635753,0.75001,0.0
2013566095,3,0.178461,-0.044083,-0.641837,0.744481,0.0
2013566105,3,0.18121,-0.040701,-0.647494,0.739092,0.0
2013566115,3,0.184135,-0.037989,-0.652618,0.733989,0.0
2013566126,3,0.187285,-0.035951,-0.657111,0.729271,0.0
2013566136,3,0.190794,-0.034594,-0.660919,0.724972,0.0
2013566146,3,0.194553,-0.033587,-0.664005,0.721191,0.0
2013566156,3,0.198599,-0.032925,-0.666423,0.717881,0.0
2013566166,3,0.202682,-0.032459,-0.668266,0.715042,0.0
2013566176,3,0.206573,-0.031963,-0.669651,0.712652,0.0
2013566186,3,0.210169,-0.031541,-0.67068,0.710648,0.0
2013566196,3,0.211033,-0.030595,-0.671821,0.709355,0.0
2013566206,3,0.211788,-0.030085,-0.672695,0.708323,0.0
2013566216,3,0.214342,-0.030341,-0.673073,0.707183,0.0
2013566226,3,0.216389,-0.030736,-0.673241,0.706383,0.0
2013566236,3,0.218027,-0.03128,-0.673148,0.705943,0.0
2013566246,3,0.219344,-0.03199,-0.672747,0.705886,0.0
2013566257,3,0.220594,-0.033088,-0.672002,0.706155,0.0
2013566267,3,0.221839,-0.03448,-0.670873,0.706772,0.0
2013566277,3,0.222855,-0.035833,-0.669333,0.707845,0.0
2013566287,3,0.223643,-0.037063,-0.667413,0.709343,0.0
2013566297,3,0.224164,-0.038046,-0.665154,0.711246,0.0
2013566307,3,0.22445,-0.038797,-0.662653,0.713447,0.0
2013566317,3,0.224422,-0.039269,-0.659962,0.71592,0.0
2013566327,3,0.22398,-0.039449,-0.657133,0.718646,0.0
2013566337,3,0.223392,-0.039557,-0.654258,0.72144,0.0
2013566347,3,0.222651,-0.039746,-0.651415,0.724226,0.0
2013566357,3,0.22159,-0.039856,-0.648612,0.727056,0.0
2013566367,3,0.220404,-0.039969,-0.645874,0.729842,0.0
2013566377,3,0.219209,-0.040082,-0.643204,0.732549,0.0
2013566387,3,0.218122,-0.040396,-0.640578,0.735153,0.0
2013566398,3,0.217188,-0.040873,-0.637931,0.7377,0.0
2013566408,3,0.216356,-0.041522,-0.635149,0.740304,0.0
2013566418,3,0.215312,-0.041427,-0.632355,0.743001,0.0
2013566428,3,0.214066,-0.041179,-0.629333,0.745934,0.0
2013566438,3,0.212748,-0.0408,-0.626061,0.749079,0.0
2013566448,3,0.211353,-0.040087,-0.62254,0.752439,0.0
2013566458,3,0.209978,-0.038983,-0.618835,0.75593,0.0
2013566468,3,0.208773,-0.037731,-0.615035,0.759421,0.0
2013566478,3,0.207643,-0.036497,-0.611252,0.762838,0.0
2013566488,3,0.206488,-0.035583,-0.607584,0.766118,0.0
2013566498,3,0.205275,-0.035281,-0.604088,0.769216,0.0
2013566508,3,0.203924,-0.035592,-0.60073,0.772185,0.0
2013566518,3,0.202509,-0.036531,-0.597456,0.775049,0.0
2013566528,3,0.201055,-0.037757,-0.59416,0.777897,0.0
2013566539,3,0.199738,-0.039069,-0.590786,0.780736,0.0
2013566549,3,0.198663,-0.040267,-0.587305,0.783571,0.0
2013566559,3,0.197887,-0.041303,-0.583769,0.78635,0.0
2013566569,3,0.197567,-0.04249,-0.580304,0.788928,0.0
2013566579,3,0.194255,-0.040846,-0.577817,0.791658,0.0
2013566589,3,0.191165,-0.039464,-0.575736,0.793994,0.0
2013566599,3,0.188424,-0.03845,-0.574092,0.795886,0.0
2013566609,3,0.186025,-0.037791,-0.572904,0.797337,0.0
2013566619,3,0.184201,-0.037578,-0.572158,0.798306,0.0
2013566629,3,0.182882,-0.037478,-0.571791,0.798876,0.0
2013566639,3,0.186585,-0.041289,-0.570828,0.79852,0.0
2013566649,3,0.190706,-0.044864,-0.570142,0.797844,0.0
2013566659,3,0.195216,-0.048144,-0.569646,0.796916,0.0
2013566670,3,0.200033,-0.051071,-0.569297,0.795788,0.0
2013566680,3,0.205067,-0.053586,-0.569062,0.794508,0.0
2013566690,3,0.210315,-0.055728,-0.568934,0.793079,0.0
2013566700,3,0.215631,-0.057394,-0.568871,0.791576,0.0
2013566710,3,0.220819,-0.058436,-0.568846,0.790087,0.0
2013566720,3,0.225873,-0.059134,-0.568912,0.788557,0.0
2013566730,3,0.230432,-0.059297,-0.569059,0.787118,0.0
2013566740,3,0.234418,-0.059137,-0.569322,0.785762,0.0
2013566750,3,0.237857,-0.058991,-0.56979,0.784399,0.0
2013566760,3,0.240432,-0.058634,-0.570478,0.78314,0.0
2013566770,3,0.241967,-0.057946,-0.571428,0.782025,0.0
2013566780,3,0.243998,-0.055541,-0.572851,0.780526,0.0
2013566790,3,0.245707,-0.053324,-0.574316,0.779067,0.0
2013566800,3,0.247447,-0.051551,-0.575791,0.777545,0.0
2013566811,3,0.248947,-0.049857,-0.577176,0.776148,0.0
2013566821,3,0.249922,-0.047756,-0.578337,0.775102,0.0
2013566831,3,0.25022,-0.04505,-0.579191,0.77453,0.0
2013566841,3,0.250002,-0.042171,-0.579677,0.774399,0.0
2013566851,3,0.249407,-0.039448,-0.579713,0.774708,0.0
2013566861,3,0.248331,-0.036992,-0.579215,0.775546,0.0
2013566871,3,0.246838,-0.034933,-0.578166,0.776899,0.0
2013566881,3,0.245039,-0.033288,-0.57658,0.778718,0.0
2013566891,3,0.242857,-0.031871,-0.57447,0.781017,0.0
2013566901,3,0.240376,-0.030867,-0.571912,0.783698,0.0
2013566911,3,0.237496,-0.029961,-0.568939,0.786769,0.0
2013566921,3,0.234393,-0.029412,-0.565691,0.790055,0.0
2013566931,3,0.231098,-0.0292,-0.562231,0.793496,0.0
2013566942,3,0.227617,-0.029034,-0.558652,0.797028,0.0
2013566952,3,0.22409,-0.028924,-0.55501,0.800568,0.0
2013566962,3,0.220611,-0.02896,-0.551336,0.804064,0.0
2013566972,3,0.217289,-0.029237,-0.547695,0.80744,0.0
2013566982,3,0.214312,-0.029792,-0.544136,0.810615,0.0
2013566992,3,0.211469,-0.030116,-0.540575,0.813726,0.0
2013567002,3,0.208956,-0.030493,-0.537107,0.816653,0.0
2013567012,3,0.206794,-0.030999,-0.533737,0.81939,0.0
2013567022,3,0.204815,-0.031539,-0.530508,0.821958,0.0
2013567032,3,0.203044,-0.032101,-0.527415,0.824363,0.0
2013567042,3,0.201436,-0.032705,-0.524462,0.826615,0.0
2013567052,3,0.200057,-0.033684,-0.521699,0.828657,0.0
2013567062,3,0.198846,-0.034907,-0.519109,0.830522,0.0
2013567072,3,0.197758,-0.036314,-0.516653,0.83225,0.0
2013567083,3,0.196868,-0.038095,-0.514374,0.833792,0.0
2013567093,3,0.195985,-0.040005,-0.512219,0.835236,0.0
2013567103,3,0.195001,-0.041889,-0.510194,0.836612,0.0
2013567113,3,0.193889,-0.043762,-0.508351,0.837896,0.0
2013567123,3,0.192649,-0.045499,-0.506668,0.839108,0.0
2013567133,3,0.1915,-0.047384,-0.505153,0.840179,0.0
2013567143,3,0.191655,-0.048441,-0.503923,0.840822,0.0
2013567153,3,0.19177,-0.049724,-0.502855,0.84136,0.0
2013567163,3,0.19179,-0.051238,-0.501945,0.841808,0.0
2013567173,3,0.191513,-0.052702,-0.501118,0.842274,0.0
2013567183,3,0.191033,-0.054514,-0.500406,0.84269,0.0
2013567193,3,0.19007,-0.05629,-0.499713,0.843203,0.0
2013567203,3,0.188626,-0.058067,-0.499031,0.84381,0.0
2013567213,3,0.186585,-0.059649,-0.498347,0.844557,0.0
2013567224,3,0.184063,-0.061304,-0.497741,0.845349,0.0
2013567234,3,0.181181,-0.0632,-0.497246,0.846123,0.0
2013567244,3,0.178113,-0.065641,-0.496937,0.846769,0.0
2013567254,3,0.175118,-0.068892,-0.496845,0.84719,0.0
2013567264,3,0.172183,-0.07271,-0.496913,0.847433,0.0
2013567274,3,0.169379,-0.07691,-0.497078,0.84753,0.0
2013567284,3,0.166719,-0.081271,-0.497259,0.847544,0.0
2013567294,3,0.164162,-0.085467,-0.4974,0.847548,0.0
2013567304,3,0.160759,-0.087702,-0.497871,0.847696,0.0
2013567314,3,0.157186,-0.089404,-0.498456,0.847844,0.0
2013567324,3,0.153654,-0.090882,-0.499289,0.847844,0.0
2013567334,3,0.150126,-0.091962,-0.50042,0.847693,0.0
2013567344,3,0.146788,-0.09289,-0.501918,0.847291,0.0
2013567355,3,0.143853,-0.093977,-0.503793,0.846561,0.0
2013567365,3,0.141347,-0.095035,-0.505976,0.845562,0.0
2013567375,3,0.143235,-0.099994,-0.507843,0.843551,0.0
2013567385,3,0.14578,-0.104482,-0.509946,0.8413,0.0
2013567395,3,0.148787,-0.107872,-0.512117,0.839024,0.0
2013567405,3,0.152329,-0.110201,-0.514374,0.836701,0.0
2013567415,3,0.156447,-0.111651,-0.516805,0.834248,0.0
2013567425,3,0.160964,-0.112261,-0.519427,0.831674,0.0
2013567435,3,0.165576,-0.11194,-0.522242,0.829045,0.0
2013567445,3,0.170069,-0.110798,-0.525321,0.826339,0.0
2013567455,3,0.17464,-0.109565,-0.528854,0.823291,0.0
2013567465,3,0.179048,-0.108175,-0.532858,0.81994,0.0
2013567475,3,0.183137,-0.10658,-0.537325,0.816322,0.0
2013567485,3,0.186903,-0.104865,-0.542287,0.8124,0.0
2013567496,3,0.19024,-0.102847,-0.547722,0.808226,0.0
2013567506,3,0.193239,-0.10055,-0.553633,0.803765,0.0
2013567516,3,0.195807,-0.097746,-0.559965,0.799089,0.0
2013567526,3,0.198128,-0.094711,-0.56673,0.794097,0.0
2013567536,3,0.197623,-0.088879,-0.574519,0.789286,0.0
2013567546,3,0.197332,-0.082847,-0.582531,0.784125,0.0
2013567556,3,0.197515,-0.077125,-0.590745,0.778498,0.0
2013567566,3,0.197947,-0.071491,-0.599019,0.77258,0.0
2013567576,3,0.198381,-0.065751,-0.607195,0.766573,0.0
2013567586,3,0.198444,-0.06259,-0.614808,0.760731,0.0
2013567596,3,0.197714,-0.059064,-0.622065,0.755284,0.0
2013567606,3,0.196909,-0.056039,-0.628974,0.749984,0.0
2013567616,3,0.19622,-0.053579,-0.635389,0.74492,0.0
2013567626,3,0.195689,-0.051455,-0.641122,0.740283,0.0
2013567637,3,0.195489,-0.04968,-0.646082,0.736133,0.0
2013567647,3,0.195638,-0.048079,-0.650189,0.732575,0.0
2013567657,3,0.200979,-0.046896,-0.65298,0.728714,0.0
2013567667,3,0.206277,-0.045842,-0.654981,0.725497,0.0
2013567677,3,0.211246,-0.044659,-0.65634,0.722909,0.0
2013567687,3,0.215848,-0.043545,-0.657241,0.720796,0.0
2013567697,3,0.219659,-0.042288,-0.657767,0.719238,0.0
2013567707,3,0.222819,-0.041225,-0.658034,0.718082,0.0
2013567717,3,0.225407,-0.04051,-0.658046,0.717304,0.0
2013567727,3,0.227437,-0.040147,-0.657808,0.716902,0.0
2013567737,3,0.229123,-0.040203,-0.657272,0.716853,0.0
2013567747,3,0.230532,-0.04053,-0.656396,0.717186,0.0
2013567757,3,0.231864,-0.041242,-0.655135,0.717868,0.0
2013567768,3,0.233155,-0.042341,-0.65347,0.718903,0.0
2013567778,3,0.234253,-0.04356,-0.651401,0.72035,0.0
2013567788,3,0.235087,-0.044649,-0.64896,0.722212,0.0
2013567798,3,0.235621,-0.045512,-0.646194,0.724461,0.0
2013567808,3,0.235765,-0.04602,-0.643155,0.727082,0.0
2013567818,3,0.235493,-0.046072,-0.639915,0.730019,0.0
2013567828,3,0.234721,-0.045603,-0.636544,0.733237,0.0
2013567838,3,0.233535,-0.044862,-0.633085,0.736648,0.0
2013567848,3,0.231822,-0.043769,-0.629546,0.74028,0.0
2013567858,3,0.229791,-0.042597,-0.625933,0.744035,0.0
2013567868,3,0.227555,-0.041531,-0.622239,0.747871,0.0
2013567878,3,0.225122,-0.040427,-0.618465,0.751788,0.0
2013567888,3,0.222582,-0.039315,-0.614581,0.755778,0.0
2013567898,3,0.220354,-0.037782,-0.61065,0.759685,0.0
2013567909,3,0.218067,-0.036308,-0.606565,0.76368,0.0
2013567919,3,0.215779,-0.035,-0.602314,0.767744,0.0
2013567929,3,0.213467,-0.033806,-0.597878,0.7719,0.0
2013567939,3,0.211267,-0.032869,-0.593297,0.776069,0.0
2013567949,3,0.209094,-0.03196,-0.588563,0.780288,0.0
2013567959,3,0.206791,-0.030914,-0.583691,0.784592,0.0
2013567969,3,0.204685,-0.030343,-0.578832,0.788756,0.0
2013567979,3,0.20261,-0.030076,-0.573961,0.79285,0.0
2013567989,3,0.200826,-0.030491,-0.569149,0.796748,0.0
2013567999,3,0.199207,-0.031299,-0.564306,0.800558,0.0
2013568009,3,0.197939,-0.032641,-0.559417,0.804242,0.0
2013568019,3,0.19705,-0.034383,-0.55443,0.807834,0.0
2013568029,3,0.196471,-0.0363,-0.549298,0.811388,0.0
2013568039,3,0.196361,-0.038565,-0.544117,0.814795,0.0
2013568050,3,0.19671,-0.040929,-0.53896,0.818016,0.0
2013568060,3,0.197596,-0.043383,-0.533964,0.820948,0.0
2013568070,3,0.19916,-0.046064,-0.529326,0.823423,0.0
2013568080,3,0.201365,-0.0489,-0.525183,0.825374,0.0
2013568090,3,0.204291,-0.052124,-0.521681,0.826678,0.0
2013568100,3,0.207569,-0.05526,-0.518774,0.827486,0.0
2013568110,3,0.210967,-0.05803,-0.516392,0.827927,0.0
2013568120,3,0.208692,-0.056128,-0.516085,0.828826,0.0
2013568130,3,0.207163,-0.05473,-0.516422,0.829093,0.0
2013568140,3,0.206442,-0.05373,-0.517252,0.828821,0.0
2013568150,3,0.211539,-0.058106,-0.517049,0.827366,0.0
2013568160,3,0.216708,-0.062095,-0.517,0.825767,0.0
2013568170,3,0.222089,-0.065846,-0.517089,0.823989,0.0
2013568181,3,0.227617,-0.069243,-0.517231,0.822111,0.0
2013568191,3,0.233122,-0.071969,-0.517326,0.820272,0.0
2013568201,3,0.238546,-0.073962,-0.51734,0.818525,0.0
2013568211,3,0.243715,-0.074911,-0.51723,0.816984,0.0
2013568221,3,0.249052,-0.075584,-0.517116,0.815383,0.0
2013568231,3,0.25451,-0.075965,-0.517039,0.81371,0.0
2013568241,3,0.259849,-0.075648,-0.516965,0.812097,0.0
2013568251,3,0.264875,-0.07456,-0.516899,0.810614,0.0
2013568261,3,0.269398,-0.072729,-0.516884,0.809299,0.0
2013568271,3,0.27326,-0.070451,-0.516994,0.808135,0.0
2013568281,3,0.278876,-0.064937,-0.517811,0.806152,0.0
2013568291,3,0.284201,-0.059909,-0.518507,0.804232,0.0
2013568301,3,0.289287,-0.055498,-0.519024,0.8024,0.0
2013568311,3,0.293688,-0.05126,-0.519272,0.800921,0.0
2013568322,3,0.29187,-0.0475,-0.519713,0.801532,0.0
2013568332,3,0.28896,-0.043858,-0.519856,0.8027,0.0
2013568342,3,0.284969,-0.040317,-0.519549,0.804509,0.0
2013568352,3,0.28024,-0.037088,-0.518733,0.806848,0.0
2013568362,3,0.279033,-0.033918,-0.516724,0.808693,0.0
2013568372,3,0.276275,-0.030783,-0.514223,0.811355,0.0
2013568382,3,0.272228,-0.027908,-0.511323,0.814654,0.0
2013568392,3,0.266998,-0.02502,-0.50812,0.818473,0.0
2013568402,3,0.260904,-0.022432,-0.504715,0.82261,0.0
2013568412,3,0.254117,-0.020151,-0.50114,0.826968,0.0
2013568422,3,0.246724,-0.017921,-0.49748,0.831456,0.0
2013568432,3,0.238996,-0.015916,-0.493798,0.835936,0.0
2013568442,3,0.231284,-0.014111,-0.490182,0.840255,0.0
2013568453,3,0.223792,-0.012399,-0.486684,0.844335,0.0
2013568463,3,0.216741,-0.010702,-0.483304,0.84813,0.0
2013568473,3,0.210026,-0.008882,-0.480017,0.8517,0.0
2013568483,3,0.204099,-0.007317,-0.476901,0.8549,0.0
2013568493,3,0.19889,-0.005878,-0.473985,0.857756,0.0
2013568503,3,0.194512,-0.004748,-0.471266,0.860261,0.0
2013568513,3,0.190875,-0.004,-0.468714,0.862471,0.0
2013568523,3,0.187849,-0.003402,-0.466276,0.864458,0.0
2013568533,3,0.185484,-0.00328,-0.463999,0.866192,0.0
2013568543,3,0.183448,-0.003243,-0.461849,0.867773,0.0
2013568553,3,0.18168,-0.003354,-0.459858,0.869201,0.0
2013568563,3,0.18006,-0.003668,-0.458068,0.870481,0.0
2013568573,3,0.17863,-0.004549,-0.456559,0.871564,0.0
2013568583,3,0.178068,-0.00377,-0.455554,0.872208,0.0
2013568594,3,0.177199,-0.003441,-0.454837,0.87276,0.0
2013568604,3,0.176094,-0.003682,-0.45442,0.8732,0.0
2013568614,3,0.174723,-0.004249,-0.454242,0.873566,0.0
2013568624,3,0.173222,-0.005214,-0.454278,0.873841,0.0
2013568634,3,0.171662,-0.006548,-0.454489,0.874029,0.0
2013568644,3,0.170056,-0.008101,-0.454828,0.874154,0.0
2013568654,3,0.168464,-0.009848,-0.45527,0.874214,0.0
2013568664,3,0.16691,-0.011749,-0.455751,0.874238,0.0
2013568674,3,0.165509,-0.014044,-0.45622,0.874226,0.0
2013568684,3,0.164231,-0.016709,-0.456556,0.874245,0.0
2013568694,3,0.162924,-0.019515,-0.456623,0.874396,0.0
2013568704,3,0.161447,-0.022221,-0.456349,0.874749,0.0
2013568714,3,0.159728,-0.024698,-0.455731,0.87532,0.0
2013568724,3,0.15781,-0.027223,-0.454882,0.876034,0.0
2013568735,3,0.155536,-0.029585,-0.453872,0.876887,0.0
2013568745,3,0.153063,-0.032356,-0.452915,0.87772,0.0
2013568755,3,0.150355,-0.035559,-0.452098,0.878484,0.0
2013568765,3,0.147362,-0.039082,-0.451462,0.879169,0.0
2013568775,3,0.144183,-0.043033,-0.451087,0.879703,0.0
2013568785,3,0.140873,-0.047329,-0.450962,0.880084,0.0
2013568795,3,0.137506,-0.051802,-0.451036,0.880326,0.0
2013568805,3,0.134202,-0.056396,-0.451257,0.88044,0.0
2013568815,3,0.130968,-0.060731,-0.451537,0.880495,0.0
2013568825,3,0.128055,-0.064971,-0.451936,0.880417,0.0
2013568835,3,0.12438,-0.066498,-0.452849,0.88036,0.0
2013568845,3,0.120983,-0.067652,-0.453957,0.880175,0.0
2013568855,3,0.118164,-0.068599,-0.455349,0.879765,0.0
2013568866,3,0.11595,-0.069189,-0.456986,0.879165,0.0
2013568876,3,0.114541,-0.069755,-0.458875,0.878321,0.0
2013568886,3,0.114039,-0.070689,-0.461013,0.877191,0.0
2013568896,3,0.116982,-0.075524,-0.462769,0.875474,0.0
2013568906,3,0.120715,-0.080119,-0.46457,0.873603,0.0
2013568916,3,0.125044,-0.084021,-0.466359,0.871672,0.0
2013568926,3,0.130068,-0.087342,-0.468229,0.869606,0.0
2013568936,3,0.135614,-0.0899,-0.470203,0.86743,0.0
2013568946,3,0.141531,-0.091703,-0.472383,0.865108,0.0
2013568956,3,0.147628,-0.092741,-0.474876,0.86261,0.0
2013568966,3,0.153717,-0.093109,-0.477769,0.859905,0.0
2013568976,3,0.159704,-0.093108,-0.481227,0.856881,0.0
2013568986,3,0.165289,-0.092615,-0.485232,0.85361,0.0
2013568996,3,0.170352,-0.091757,-0.489807,0.850088,0.0
2013569007,3,0.174941,-0.090796,-0.495011,0.846235,0.0
2013569017,3,0.178889,-0.089517,-0.500769,0.842148,0.0
2013569027,3,0.182329,-0.088076,-0.507057,0.837789,0.0
2013569037,3,0.185389,-0.086442,-0.513805,0.833163,0.0
2013569047,3,0.187964,-0.084131,-0.520849,0.828436,0.0
2013569057,3,0.190288,-0.081306,-0.528133,0.823561,0.0
2013569067,3,0.192323,-0.077826,-0.535554,0.818618,0.0
2013569077,3,0.192403,-0.070378,-0.543833,0.813801,0.0
2013569087,3,0.193238,-0.063476,-0.55213,0.808567,0.0
2013569097,3,0.194683,-0.056821,-0.560271,0.803097,0.0
2013569107,3,0.196759,-0.05083,-0.568207,0.797396,0.0
2013569117,3,0.199186,-0.045279,-0.575805,0.791658,0.0
2013569127,3,0.20203,-0.040496,-0.582976,0.785927,0.0
2013569137,3,0.205539,-0.036768,-0.589583,0.780252,0.0
2013569148,3,0.209575,-0.033904,-0.595452,0.774832,0.0
2013569158,3,0.213947,-0.031649,-0.600443,0.769865,0.0
2013569168,3,0.218625,-0.029908,-0.604538,0.765403,0.0
2013569178,3,0.223318,-0.028409,-0.607749,0.761552,0.0
2013569188,3,0.227814,-0.027007,-0.610202,0.758303,0.0
2013569198,3,0.228029,-0.02514,-0.612647,0.756329,0.0
2013569208,3,0.22819,-0.023617,-0.614558,0.754777,0.0
2013569218,3,0.228123,-0.022381,-0.616009,0.753651,0.0
2013569228,3,0.227859,-0.02158,-0.617093,0.752867,0.0
2013569238,3,0.227463,-0.021317,-0.617848,0.752375,0.0
2013569248,3,0.228955,-0.021566,-0.617953,0.751829,0.0
2013569258,3,0.230155,-0.022244,-0.617636,0.751704,0.0
2013569268,3,0.231113,-0.023277,-0.616878,0.752001,0.0
2013569279,3,0.231694,-0.02436,-0.615635,0.752806,0.0
2013569289,3,0.232014,-0.025451,-0.613953,0.754043,0.0
2013569299,3,0.232097,-0.026498,-0.611853,0.755687,0.0
2013569309,3,0.231899,-0.027379,-0.609353,0.757734,0.0
2013569319,3,0.231524,-0.028246,-0.606538,0.760072,0.0
2013569329,3,0.230768,-0.028807,-0.603448,0.762735,0.0
2013569339,3,0.229833,-0.029263,-0.600158,0.76559,0.0
2013569349,3,0.228722,-0.029633,-0.59671,0.768599,0.0
2013569359,3,0.227576,-0.030154,-0.593137,0.771678,0.0
2013569369,3,0.22651,-0.031034,-0.589484,0.77475,0.0
2013569379,3,0.225487,-0.032063,-0.58571,0.777863,0.0
2013569389,3,0.224466,-0.033003,-0.581819,0.781032,0.0
2013569399,3,0.223474,-0.03386,-0.577764,0.784283,0.0
2013569409,3,0.222661,-0.034867,-0.573568,0.787543,0.0
2013569420,3,0.221928,-0.03601,-0.569213,0.790852,0.0
