qmc6308,qst,2026-06-11_21-44-38.484_Active 10 Pro
imuTimestamp,accuracy(more=better),mfield_x[uT],mfield_y[uT],mfield_z[uT]
2094175824,0,28.10625,-42.881252,46.59375
2094175844,0,27.843752,-42.862503,46.4625
2094175864,0,27.69375,-42.825,46.350002
2094175884,0,27.487501,-42.80625,46.237503
2094175904,0,27.375002,-42.80625,46.068752
2094175924,0,27.150002,-42.825,45.956253
2094175944,0,27.000002,-42.825,45.825
2094175964,0,26.718752,-42.84375,45.7125
2094175984,0,26.550001,-42.825,45.5625
2094176004,0,26.325,-42.825,45.46875
2094176024,0,26.1375,-42.825,45.3375
2094176044,0,25.931252,-42.825,45.225002
2094176064,0,25.781252,-42.825,45.09375
2094176084,0,25.5375,-42.825,44.9625
2094176104,0,25.368752,-42.825,44.79375
2094176124,0,25.218752,-42.80625,44.643753
2094176144,0,25.087502,-42.825,44.53125
2094176164,0,24.862501,-42.825,44.41875
2094176184,0,24.712502,-42.84375,44.25
2094176204,0,24.487501,-42.881252,44.1375
2094176224,0,24.375002,-42.862503,43.95
2094176244,0,24.187502,-42.881252,43.800003
2094176264,0,24.0375,-42.91875,43.66875
2094176284,0,23.85,-42.956253,43.537502
2094176304,0,23.71875,-42.975002,43.350002
2094176324,0,23.493752,-43.03125,43.18125
2094176344,0,23.306252,-43.068752,42.975002
2094176364,0,23.1375,-43.10625,42.80625
2094176384,0,23.1,-43.125,42.61875
2094176404,0,22.987501,-43.18125,42.45
2094176424,0,22.9125,-43.21875,42.2625
2094176444,0,22.78125,-43.275,42.05625
2094176464,0,22.725,-43.29375,41.850002
2094176484,0,22.612501,-43.331253,41.7
2094176504,0,22.5375,-43.350002,41.475002
2094176524,0,22.3875,-43.40625,41.34375
2094176544,0,22.3125,-43.443752,41.15625
2094176564,0,22.2,-43.4625,40.95
2094176584,0,22.10625,-43.5,40.7625
2094176604,0,21.956251,-43.518753,40.631252
2094176624,0,21.91875,-43.55625,40.4625
2094176644,0,21.84375,-43.59375,40.3125
2094176664,0,21.825,-43.631252,40.143753
2094176684,0,21.73125,-43.66875,39.99375
2094176704,0,21.675001,-43.706253,39.80625
2094176724,0,21.581251,-43.74375,39.65625
2094176744,0,21.525002,-43.78125,39.46875
2094176764,0,21.4125,-43.85625,39.318752
2094176784,0,21.337502,-43.912502,39.15
2094176804,0,21.1875,-43.96875,39.0
2094176824,0,21.09375,-44.025,38.8125
2094176844,0,20.94375,-44.100002,38.625
2094176864,0,20.94375,-44.15625,38.4375
2094176884,0,20.8875,-44.23125,38.268753
2094176904,0,20.85,-44.30625,38.04375
2094176924,0,20.75625,-44.381252,37.875
2094176944,0,20.7,-44.4375,37.6875
2094176964,0,20.625,-44.5125,37.518753
2094176984,0,20.53125,-44.5875,37.36875
2094177004,0,20.400002,-44.662502,37.21875
2094177024,0,20.325,-44.737503,37.050003
2094177044,0,20.23125,-44.79375,36.881252
2094177064,0,20.212502,-44.86875,36.693752
2094177084,0,20.1375,-44.943752,36.487503
2094177104,0,20.118752,-45.018753,36.24375
2094177124,0,20.04375,-45.112503,36.075
2094177144,0,20.0625,-45.1875,35.86875
2094177164,0,19.95,-45.2625,35.68125
2094177184,0,19.9125,-45.3375,35.475002
2094177204,0,19.837502,-45.43125,35.30625
2094177224,0,19.800001,-45.506252,35.11875
2094177244,0,19.725,-45.581253,34.93125
2094177264,0,19.6875,-45.675003,34.725002
2094177284,0,19.650002,-45.768753,34.537502
2094177304,0,19.63125,-45.84375,34.331253
2094177324,0,19.59375,-45.9375,34.143753
2094177344,0,19.575,-46.0125,33.9375
2094177364,0,19.5375,-46.10625,33.768753
2094177384,0,19.556252,-46.18125,33.61875
2094177404,0,19.556252,-46.256252,33.506252
2094177424,0,19.59375,-46.331253,33.318752
2094177444,0,19.556252,-46.425003,33.16875
2094177464,0,19.575,-46.5,32.98125
2094177484,0,19.556252,-46.59375,32.79375
2094177504,0,19.612501,-46.66875,32.568752
2094177524,0,19.63125,-46.7625,32.381252
2094177544,0,19.66875,-46.85625,32.193752
2094177564,0,19.6875,-46.96875,31.987501
2094177584,0,19.706251,-47.0625,31.781252
2094177604,0,19.66875,-47.15625,31.63125
2094177624,0,19.650002,-47.25,31.44375
2094177644,0,19.650002,-47.362503,31.25625
2094177664,0,19.6875,-47.456253,31.031252
2094177684,0,19.725,-47.568752,30.843752
2094177704,0,19.7625,-47.68125,30.656252
2094177724,0,19.81875,-47.775,30.468752
2094177744,0,19.875,-47.8875,30.300001
2094177764,0,19.893751,-48.018753,30.150002
2094177784,0,19.987501,-48.131252,29.962502
2094177804,0,19.96875,-48.2625,29.812502
2094177824,0,19.987501,-48.393753,29.625002
2094177844,0,19.987501,-48.506252,29.400002
2094177864,0,19.96875,-48.61875,29.212502
2094177884,0,19.987501,-48.73125,29.04375
2094177904,0,20.1375,-48.843754,28.81875
2094177924,0,20.25,-48.975002,28.593752
2094177944,0,20.2875,-49.10625,28.406252
2094177964,0,20.306252,-49.218754,28.218752
2094177984,0,20.38125,-49.312504,28.0125
2094178004,0,20.400002,-49.425003,27.768751
2094178024,0,20.38125,-49.537502,27.54375
2094178044,0,20.38125,-49.65,27.337502
2094178064,0,20.493752,-49.7625,27.112501
2094178084,0,20.456251,-49.85625,26.925001
2094178104,0,20.493752,-49.987503,26.75625
2094178124,0,20.56875,-50.081253,26.550001
2094178144,0,20.71875,-50.193752,26.38125
2094178164,0,20.8875,-50.287502,26.19375
2094178184,0,21.018751,-50.4,25.968752
2094178204,0,21.056252,-50.5125,25.81875
2094178224,0,21.150002,-50.625004,25.66875
2094178244,0,21.225,-50.737503,25.500002
2094178264,0,21.337502,-50.850002,25.29375
2094178284,0,21.35625,-51.000004,25.181252
2094178304,0,21.46875,-51.112503,25.0125
2094178324,0,21.581251,-51.24375,24.843752
2094178344,0,21.712502,-51.35625,24.675001
2094178364,0,21.75,-51.468754,24.525002
2094178384,0,21.900002,-51.581253,24.393751
2094178404,0,22.0125,-51.693752,24.243752
2094178424,0,22.10625,-51.80625,24.093752
2094178444,0,22.087502,-51.937504,23.98125
2094178464,0,22.143751,-52.068752,23.85
2094178484,0,22.1625,-52.18125,23.71875
2094178504,0,22.21875,-52.29375,23.550001
2094178524,0,22.21875,-52.425003,23.38125
2094178544,0,22.21875,-52.55625,23.268751
2094178564,0,22.21875,-52.66875,23.175001
2094178584,0,22.237501,-52.781254,23.04375
2094178604,0,22.237501,-52.893753,22.95
2094178624,0,22.275002,-53.006252,22.837502
2094178644,0,22.275002,-53.100002,22.743752
2094178664,0,22.35,-53.2125,22.63125
2094178684,0,22.44375,-53.325,22.5
2094178704,0,22.556252,-53.41875,22.368752
2094178724,0,22.6875,-53.5125,22.21875
2094178744,0,22.85625,-53.60625,22.050001
2094178764,0,22.9125,-53.7,21.956251
2094178784,0,23.0625,-53.812504,21.825
2094178804,0,23.175001,-53.8875,21.712502
2094178824,0,23.34375,-53.98125,21.6375
2094178844,0,23.493752,-54.05625,21.54375
2094178864,0,23.681252,-54.15,21.431252
2094178884,0,23.8875,-54.24375,21.337502
2094178904,0,24.093752,-54.3375,21.225
2094178924,0,24.243752,-54.412502,21.13125
2094178944,0,24.45,-54.506252,21.018751
2094178964,0,24.581251,-54.61875,20.94375
2094178984,0,24.69375,-54.693752,20.8875
2094179004,0,24.768751,-54.80625,20.831251
2094179024,0,24.88125,-54.9,20.75625
2094179044,0,24.91875,-54.99375,20.7
2094179064,0,25.087502,-55.068752,20.625
2094179084,0,25.2,-55.162502,20.550001
2094179104,0,25.331251,-55.256252,20.493752
2094179124,0,25.3875,-55.36875,20.41875
2094179144,0,25.44375,-55.443752,20.325
2094179164,0,25.556252,-55.518753,20.2875
2094179184,0,25.650002,-55.612503,20.19375
2094179204,0,25.81875,-55.687504,20.1
2094179224,0,26.025002,-55.781254,19.987501
2094179244,0,26.19375,-55.85625,19.893751
2094179264,0,26.41875,-55.912502,19.7625
2094179284,0,26.587502,-55.987503,19.63125
2094179304,0,26.812502,-56.04375,19.5375
2094179324,0,26.98125,-56.11875,19.48125
2094179344,0,27.225,-56.175003,19.368752
2094179364,0,27.393751,-56.268753,19.29375
2094179384,0,27.562502,-56.325,19.21875
2094179404,0,27.825,-56.4,19.10625
2094179424,0,28.06875,-56.437504,19.0125
2094179444,0,28.331251,-56.5125,18.91875
2094179464,0,28.518751,-56.5875,18.806252
2094179484,0,28.743752,-56.643753,18.73125
2094179504,0,28.85625,-56.737503,18.65625
2094179524,0,28.968752,-56.812504,18.6
2094179544,0,29.1,-56.8875,18.581251
2094179564,0,29.212502,-56.9625,18.54375
2094179584,0,29.325,-57.037502,18.54375
2094179604,0,29.41875,-57.131252,18.50625
2094179624,0,29.550001,-57.206253,18.487501
2094179644,0,29.7,-57.2625,18.45
2094179664,0,29.868752,-57.300003,18.35625
2094179684,0,30.0375,-57.35625,18.31875
2094179704,0,30.16875,-57.393753,18.300001
2094179724,0,30.337502,-57.468754,18.2625
2094179744,0,30.525002,-57.525,18.1875
2094179764,0,30.656252,-57.581253,18.150002
2094179784,0,30.7875,-57.6375,18.112501
2094179804,0,30.91875,-57.693752,18.09375
2094179824,0,31.031252,-57.750004,18.075
2094179844,0,31.1625,-57.825,18.018751
2094179864,0,31.275002,-57.881252,18.0
2094179884,0,31.3875,-57.956253,17.98125
2094179904,0,31.518751,-58.0125,17.962502
2094179924,0,31.593752,-58.068752,17.94375
2094179944,0,31.593752,-58.162502,17.962502
2094179964,0,31.5375,-58.275,18.018751
2094179984,0,31.500002,-58.3875,18.0375
2094180004,0,31.462502,-58.48125,18.0375
2094180024,0,31.44375,-58.55625,18.0375
2094180044,0,31.48125,-58.631252,18.0375
2094180064,0,31.593752,-58.725002,18.0375
2094180084,0,31.706251,-58.800003,18.018751
2094180104,0,31.837502,-58.875004,18.0
2094180124,0,31.968752,-58.93125,17.98125
2094180144,0,32.081253,-58.987503,17.962502
2094180164,0,32.193752,-59.04375,17.94375
2094180184,0,32.325,-59.11875,17.90625
2094180204,0,32.4375,-59.193752,17.85
2094180224,0,32.568752,-59.250004,17.79375
2094180244,0,32.775,-59.325,17.775002
2094180264,0,33.0,-59.362503,17.775002
2094180284,0,33.24375,-59.4,17.75625
2094180304,0,33.46875,-59.475002,17.71875
2094180324,0,33.675003,-59.531254,17.681252
2094180344,0,33.825,-59.60625,17.681252
2094180364,0,33.9375,-59.662502,17.6625
2094180384,0,34.068752,-59.718754,17.681252
2094180404,0,34.18125,-59.775,17.7
2094180424,0,34.29375,-59.850002,17.681252
2094180444,0,34.3875,-59.906254,17.71875
2094180464,0,34.5,-59.943752,17.737501
2094180484,0,34.612503,-60.000004,17.75625
2094180504,0,34.706253,-60.037502,17.775002
2094180524,0,34.818752,-60.093754,17.79375
2094180544,0,34.93125,-60.131252,17.79375
2094180564,0,35.04375,-60.16875,17.75625
2094180584,0,35.15625,-60.225002,17.737501
2094180604,0,35.287502,-60.2625,17.775002
2094180624,0,35.41875,-60.300003,17.79375
2094180644,0,35.550003,-60.3375,17.79375
2094180664,0,35.7,-60.35625,17.775002
2094180684,0,35.86875,-60.393753,17.775002
2094180704,0,36.018753,-60.43125,17.8125
2094180724,0,36.1875,-60.468754,17.831251
2094180744,0,36.3375,-60.506252,17.831251
2094180764,0,36.46875,-60.562504,17.8125
2094180784,0,36.581253,-60.581253,17.79375
2094180804,0,36.7125,-60.61875,17.8125
2094180824,0,36.825,-60.6375,17.79375
2094180844,0,36.956253,-60.693752,17.79375
2094180864,0,37.068752,-60.750004,17.8125
2094180884,0,37.18125,-60.768753,17.831251
2094180904,0,37.275,-60.787502,17.831251
2094180924,0,37.350002,-60.825,17.85
2094180944,0,37.443752,-60.862503,17.8875
2094180964,0,37.5,-60.9,17.925001
2094180984,0,37.55625,-60.956253,17.94375
2094181004,0,37.631252,-61.0125,17.962502
2094181024,0,37.706253,-61.031254,17.98125
2094181044,0,37.78125,-61.068752,18.0375
2094181064,0,37.912502,-61.0875,18.09375
2094181084,0,38.025,-61.125004,18.150002
2094181104,0,38.11875,-61.162502,18.1875
2094181124,0,38.23125,-61.18125,18.243752
2094181144,0,38.34375,-61.218754,18.300001
2094181164,0,38.4375,-61.237503,18.35625
2094181184,0,38.550003,-61.275,18.393751
2094181204,0,38.60625,-61.29375,18.45
2094181224,0,38.5875,-61.350002,18.525002
2094181244,0,38.5875,-61.3875,18.581251
2094181264,0,38.5875,-61.425003,18.65625
2094181284,0,38.568752,-61.443752,18.73125
2094181304,0,38.550003,-61.48125,18.7875
2094181324,0,38.60625,-61.500004,18.825
2094181344,0,38.7,-61.537502,18.825
2094181364,0,38.79375,-61.55625,18.84375
2094181384,0,38.90625,-61.575,18.88125
2094181404,0,39.0,-61.593754,18.91875
2094181424,0,39.112503,-61.631252,18.975
2094181444,0,39.206253,-61.65,18.993752
2094181464,0,39.300003,-61.687504,18.993752
2094181484,0,39.393753,-61.706253,19.0125
2094181504,0,39.5625,-61.725002,19.050001
2094181524,0,39.787502,-61.725002,19.06875
2094181544,0,39.99375,-61.74375,19.087502
2094181564,0,40.2,-61.7625,19.087502
2094181584,0,40.40625,-61.7625,19.10625
2094181604,0,40.59375,-61.7625,19.143751
2094181624,0,40.74375,-61.781254,19.181252
2094181644,0,40.85625,-61.781254,19.21875
2094181664,0,41.006252,-61.800003,19.25625
2094181684,0,41.1375,-61.818752,19.29375
2094181704,0,41.268753,-61.8375,19.3125
2094181724,0,41.381252,-61.8375,19.3875
2094181744,0,41.49375,-61.85625,19.40625
2094181764,0,41.5875,-61.85625,19.48125
2094181784,0,41.68125,-61.85625,19.556252
2094181804,0,41.775,-61.875004,19.63125
2094181824,0,41.850002,-61.893753,19.706251
2094181844,0,41.943752,-61.912502,19.7625
2094181864,0,42.0,-61.912502,19.837502
2094181884,0,42.09375,-61.912502,19.875
2094181904,0,42.1875,-61.93125,19.9125
2094181924,0,42.2625,-61.95,19.987501
2094181944,0,42.3375,-61.95,20.0625
2094181964,0,42.375,-61.968754,20.15625
2094181984,0,42.412502,-61.968754,20.23125
2094182004,0,42.46875,-61.987503,20.325
2094182024,0,42.525,-61.987503,20.38125
2094182044,0,42.5625,-62.006252,20.475
2094182064,0,42.675003,-62.006252,20.550001
2094182084,0,42.75,-61.987503,20.60625
2094182104,0,42.84375,-62.006252,20.643751
2094182124,0,42.9375,-61.987503,20.6625
2094182144,0,43.03125,-61.987503,20.681252
2094182164,0,43.143753,-61.987503,20.737501
2094182184,0,43.21875,-61.987503,20.79375
2094182204,0,43.29375,-62.006252,20.868752
2094182224,0,43.36875,-61.987503,20.90625
2094182244,0,43.425003,-62.006252,20.925001
2094182264,0,43.5,-62.006252,20.925001
2094182284,0,43.575,-62.006252,20.925001
2094182304,0,43.65,-62.025,20.962502
2094182324,0,43.706253,-62.006252,20.98125
2094182344,0,43.800003,-62.006252,20.98125
2094182364,0,43.8375,-62.006252,21.018751
2094182384,0,43.893753,-62.006252,21.056252
2094182404,0,43.95,-61.987503,21.112501
2094182424,0,43.987503,-61.987503,21.16875
2094182444,0,44.025,-61.987503,21.225
2094182464,0,44.0625,-61.987503,21.28125
2094182484,0,44.100002,-61.968754,21.31875
2094182504,0,44.025,-61.968754,21.375
2094182524,0,43.95,-61.987503,21.45
2094182544,0,43.893753,-61.987503,21.54375
2094182564,0,43.893753,-61.987503,21.618752
2094182584,0,43.95,-61.987503,21.712502
2094182604,0,44.006252,-61.987503,21.768751
2094182624,0,44.0625,-61.968754,21.825
2094182644,0,44.15625,-61.968754,21.900002
2094182664,0,44.268753,-61.95,21.9375
2094182684,0,44.381252,-61.93125,21.975
2094182704,0,44.5125,-61.912502,22.03125
2094182724,0,44.643753,-61.893753,22.087502
2094182744,0,44.756252,-61.875004,22.10625
2094182764,0,44.8125,-61.893753,22.125
2094182784,0,44.90625,-61.875004,22.2
2094182804,0,45.09375,-61.85625,22.237501
2094182824,0,45.28125,-61.8375,22.25625
2094182844,0,45.45,-61.818752,22.25625
2094182864,0,45.5625,-61.818752,22.3125
2094182884,0,45.600002,-61.800003,22.368752
2094182904,0,45.6375,-61.800003,22.425001
2094182924,0,45.675003,-61.781254,22.48125
2094182944,0,45.693752,-61.781254,22.5375
2094182964,0,45.693752,-61.781254,22.575
2094182984,0,45.7125,-61.781254,22.63125
2094183004,0,45.675003,-61.800003,22.6875
2094183024,0,45.675003,-61.818752,22.7625
2094183044,0,45.693752,-61.818752,22.81875
2094183064,0,45.75,-61.800003,22.893751
2094183084,0,45.787502,-61.800003,22.9125
2094183104,0,45.825,-61.781254,22.95
2094183124,0,45.881252,-61.7625,22.987501
2094183144,0,45.91875,-61.7625,23.0625
2094183164,0,45.956253,-61.74375,23.118752
2094183184,0,45.975002,-61.725002,23.175001
2094183204,0,46.0125,-61.706253,23.19375
2094183224,0,46.050003,-61.687504,23.25
2094183244,0,46.068752,-61.66875,23.306252
2094183264,0,46.162502,-61.65,23.34375
2094183284,0,46.21875,-61.631252,23.41875
2094183304,0,46.256252,-61.612503,23.4375
2094183324,0,46.29375,-61.593754,23.4375
2094183344,0,46.3125,-61.593754,23.493752
2094183364,0,46.331253,-61.575,23.550001
2094183384,0,46.350002,-61.55625,23.60625
2094183404,0,46.40625,-61.537502,23.6625
2094183424,0,46.443752,-61.537502,23.7
2094183444,0,46.4625,-61.518753,23.71875
2094183464,0,46.5,-61.500004,23.75625
2094183484,0,46.518753,-61.48125,23.79375
2094183504,0,46.55625,-61.48125,23.8125
2094183524,0,46.55625,-61.48125,23.85
2094183544,0,46.59375,-61.48125,23.8875
2094183564,0,46.537502,-61.500004,23.90625
2094183584,0,46.518753,-61.518753,23.925001
2094183604,0,46.537502,-61.537502,23.98125
2094183624,0,46.55625,-61.518753,24.018751
2094183644,0,46.59375,-61.500004,24.018751
2094183664,0,46.65,-61.48125,24.018751
2094183684,0,46.6875,-61.4625,24.018751
2094183704,0,46.706253,-61.4625,24.0375
2094183724,0,46.78125,-61.443752,24.018751
2094183744,0,46.818752,-61.4625,24.0375
2094183764,0,46.78125,-61.4625,24.0375
2094183784,0,46.66875,-61.48125,24.056252
2094183804,0,46.612503,-61.500004,24.075
2094183824,0,46.631252,-61.500004,24.056252
2094183844,0,46.612503,-61.48125,24.056252
2094183864,0,46.65,-61.48125,24.056252
2094183884,0,46.66875,-61.443752,24.056252
2094183904,0,46.6875,-61.443752,24.056252
2094183924,0,46.66875,-61.4625,24.093752
2094183944,0,46.65,-61.4625,24.13125
2094183964,0,46.612503,-61.4625,24.16875
2094183984,0,46.575,-61.48125,24.187502
2094184004,0,46.518753,-61.48125,24.206251
2094184024,0,46.48125,-61.500004,24.243752
2094184044,0,46.4625,-61.48125,24.281252
2094184064,0,46.518753,-61.4625,24.300001
2094184084,0,46.631252,-61.443752,24.337502
2094184104,0,46.706253,-61.443752,24.337502
2094184124,0,46.725002,-61.443752,24.337502
2094184144,0,46.7625,-61.443752,24.281252
2094184164,0,46.74375,-61.443752,24.300001
2094184184,0,46.7625,-61.443752,24.31875
2094184204,0,46.7625,-61.443752,24.300001
2094184224,0,46.78125,-61.443752,24.281252
2094184244,0,46.78125,-61.4625,24.31875
2094184264,0,46.78125,-61.443752,24.31875
2094184284,0,46.818752,-61.443752,24.337502
2094184304,0,46.875,-61.425003,24.337502
2094184324,0,46.875,-61.425003,24.31875
2094184344,0,46.875,-61.425003,24.300001
2094184364,0,46.85625,-61.425003,24.281252
2094184384,0,46.875,-61.425003,24.225
2094184404,0,46.893753,-61.406254,24.206251
2094184424,0,46.912502,-61.3875,24.225
2094184444,0,46.912502,-61.3875,24.281252
2094184464,0,46.93125,-61.3875,24.281252
2094184484,0,46.912502,-61.406254,24.2625
2094184504,0,46.93125,-61.3875,24.2625
2094184524,0,46.912502,-61.36875,24.225
2094184544,0,46.912502,-61.36875,24.187502
2094184564,0,46.912502,-61.3875,24.187502
2094184584,0,46.875,-61.3875,24.13125
2094184604,0,46.800003,-61.406254,24.093752
2094184624,0,46.818752,-61.406254,24.075
2094184644,0,46.8375,-61.406254,24.056252
2094184664,0,46.893753,-61.406254,24.056252
2094184684,0,46.95,-61.3875,24.0375
2094184704,0,46.96875,-61.3875,24.0375
2094184724,0,47.025,-61.3875,24.018751
2094184744,0,47.006252,-61.3875,24.018751
2094184764,0,47.006252,-61.3875,24.0
2094184784,0,47.006252,-61.3875,24.0375
2094184804,0,47.006252,-61.3875,24.056252
2094184824,0,47.04375,-61.36875,24.075
2094184844,0,47.04375,-61.36875,24.075
2094184864,0,47.025,-61.350002,24.075
2094184884,0,47.025,-61.350002,24.093752
2094184904,0,47.025,-61.36875,24.13125
2094184924,0,47.006252,-61.36875,24.150002
2094184944,0,46.96875,-61.36875,24.13125
2094184964,0,46.912502,-61.3875,24.150002
2094184984,0,46.875,-61.3875,24.150002
2094185004,0,46.818752,-61.3875,24.16875
2094185024,0,46.7625,-61.406254,24.150002
2094185044,0,46.725002,-61.425003,24.150002
2094185064,0,46.631252,-61.425003,24.206251
2094185084,0,46.59375,-61.443752,24.225
2094185104,0,46.575,-61.443752,24.225
2094185124,0,46.518753,-61.425003,24.225
2094185144,0,46.518753,-61.425003,24.225
2094185164,0,46.55625,-61.425003,24.225
2094185184,0,46.55625,-61.425003,24.187502
2094185204,0,46.55625,-61.406254,24.16875
2094185224,0,46.518753,-61.36875,24.16875
2094185244,0,46.4625,-61.331253,24.187502
2094185264,0,46.40625,-61.275,24.187502
2094185284,0,46.331253,-61.218754,24.16875
2094185304,0,46.256252,-61.18125,24.150002
2094185324,0,46.18125,-61.10625,24.150002
2094185344,0,46.143753,-61.031254,24.13125
2094185364,0,46.18125,-60.975002,24.093752
2094185384,0,46.162502,-60.9,24.075
2094185404,0,46.10625,-60.862503,24.056252
2094185424,0,46.050003,-60.825,24.0375
2094185444,0,45.975002,-60.768753,24.0375
2094185464,0,45.91875,-60.73125,24.0
