timestamp_global[ms],timestampImu[ms],ang_vel_uncal_x[rad/s],ang_vel_uncal_y[rad/s],ang_vel_uncal_z[rad/s],acc_uncal_x[m/s^2],acc_uncal_y[m/s^2],acc_uncal_z[m/s^2],mfield_uncal_x[uT],mfield_uncal_y[uT],mfield_uncal_z[uT],ang_vel_drift_x[rad/s],ang_vel_drift_y[rad/s],ang_vel_drift_z[rad/s],acc_bias_x[m/s^2],acc_bias_y[m/s^2],acc_bias_z[m/s^2],mfield_bias_x[uT],mfield_bias_y[uT],mfield_bias_z[uT]
25653,883094575,0.0,-0.076175,0.0097624995,0.37095,0.19905001,9.561001,6.43125,24.656252,-38.081253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25663,883094585,-9.625E-4,-0.06655,0.0088,0.39195,0.22605,9.5130005,6.2625003,24.6375,-38.006252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25673,883094595,0.0011,-0.0570625,0.0097624995,0.402,0.19695,9.5449505,6.2625003,24.6375,-38.006252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25683,883094605,0.0,-0.0485375,0.0066,0.423,0.18705001,9.585,6.15,24.618752,-37.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25693,883094615,0.0,-0.042075,0.0077,0.40905002,0.19905001,9.52305,6.15,24.618752,-37.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25703,883094625,0.0,-0.0325875,0.0045375,0.411,0.216,9.47295,5.9812503,24.6375,-37.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25713,883094635,0.0011,-0.026124999,0.0034375,0.39705002,0.20205002,9.616051,5.9812503,24.6375,-37.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25723,883094645,0.0,-0.0187,-8.25E-4,0.42795002,0.20400001,9.53295,5.86875,24.618752,-37.818752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25734,883094656,0.0,-0.007975,-0.003025,0.43995002,0.21405001,9.528001,5.86875,24.618752,-37.818752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25744,883094666,0.0011,0.0015125,-0.0039875,0.38700002,0.22095,9.50895,5.7000003,24.6,-37.818752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25754,883094676,0.0011,0.006875,-0.0072875,0.39900002,0.21795002,9.585,5.7000003,24.6,-37.818752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25764,883094686,-9.625E-4,0.0143,-0.0072875,0.41595003,0.25905,9.556951,5.625,24.6,-37.800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25774,883094696,0.0,0.0270875,-0.00825,0.38505003,0.264,9.52305,5.625,24.6,-37.800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25784,883094706,0.0011,0.034649998,-0.00935,0.34395,0.28800002,9.54195,5.53125,24.581251,-37.74375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25794,883094716,0.0,0.0389125,-0.00935,0.35895002,0.28995,9.576,5.53125,24.581251,-37.74375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25804,883094726,0.0,0.0515625,-0.0072875,0.36795002,0.29700002,9.52305,5.49375,24.618752,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25814,883094736,0.0011,0.0611875,-0.0072875,0.31995,0.324,9.585,5.49375,24.618752,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25824,883094746,0.0022,0.06765,-0.0072875,0.31095,0.33105,9.505951,5.4,24.618752,-37.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25834,883094756,0.0011,0.075075,-0.0039875,0.31605002,0.321,9.597,5.4,24.618752,-37.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25844,883094766,0.0011,0.0867625,-8.25E-4,0.30600002,0.321,9.576,5.2875004,24.6375,-37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25854,883094776,0.0022,0.0952875,2.75E-4,0.28695002,0.312,9.54705,5.2875004,24.6375,-37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25865,883094787,0.0022,0.09845,0.0023375,0.31605002,0.28605002,9.592051,5.1375003,24.618752,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25875,883094797,0.0033,0.113437496,0.0023375,0.33195,0.31695002,9.537001,5.1375003,24.618752,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25885,883094807,0.0033,0.1197625,0.0045375,0.29595003,0.29505002,9.658951,5.1000004,24.618752,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25895,883094817,0.0033,0.125125,0.0045375,0.33705002,0.27600002,9.561001,5.1000004,24.618752,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25905,883094827,0.0033,0.1379125,0.0045375,0.33195,0.27405003,9.54705,5.025,24.6,-37.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25915,883094837,0.0033,0.143275,0.0055,0.31095,0.25905,9.66705,5.025,24.6,-37.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25925,883094847,0.0011,0.1486375,0.0045375,0.36600003,0.25395,9.607051,4.96875,24.6,-37.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25935,883094857,0.0033,0.16555,0.0055,0.35895002,0.25395,9.537001,4.96875,24.6,-37.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25945,883094867,0.0022,0.16775,0.0034375,0.32295,0.22995001,9.69795,4.96875,24.618752,-37.537502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25955,883094877,0.0022,0.1709125,2.75E-4,0.40395,0.21795002,9.609,4.96875,24.618752,-37.537502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25965,883094887,0.0042625,0.1859,2.75E-4,0.39900002,0.22095,9.613951,5.0062504,24.618752,-37.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25975,883094897,0.0033,0.192225,-0.003025,0.351,0.22605,9.67605,5.0062504,24.618752,-37.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25985,883094907,0.0022,0.192225,-0.0050875,0.37995002,0.216,9.636001,5.1000004,24.6375,-37.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25995,883094917,0.0033,0.2072125,-0.00825,0.40395,0.19695,9.621,5.1000004,24.6375,-37.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26006,883094928,0.0,0.21573749,-0.0072875,0.36600003,0.21405001,9.729,5.25,24.6375,-37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26016,883094938,0.0022,0.2146375,-0.00935,0.37305,0.19005,9.681001,5.25,24.656252,-37.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26026,883094948,0.0033,0.228525,-0.01045,0.37995002,0.192,9.669001,5.25,24.656252,-37.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26036,883094958,0.0011,0.23485,-0.00935,0.36105,0.19500001,9.75,5.3250003,24.656252,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26046,883094968,0.0011,0.23595,-0.00935,0.36795002,0.20700002,9.748051,5.3250003,24.656252,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26056,883094978,0.0022,0.2476375,-0.00825,0.363,0.19500001,9.68805,5.34375,24.6375,-37.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26066,883094988,0.0011,0.2539625,-0.00935,0.32295,0.192,9.777,5.34375,24.6375,-37.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26076,883094998,0.0011,0.2550625,-0.0050875,0.351,0.20895001,9.774,5.3625,24.6375,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26086,883095008,0.0033,0.26675,-0.003025,0.35895002,0.19695,9.74295,5.3625,24.6375,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26096,883095018,0.0022,0.2721125,-0.003025,0.30795002,0.20895001,9.778951,5.4375,24.618752,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26106,883095028,0.0042625,0.2732125,-8.25E-4,0.34395,0.20400001,9.80805,5.4375,24.618752,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26116,883095038,0.0022,0.2838,2.75E-4,0.37500003,0.19500001,9.766951,5.49375,24.618752,-37.725002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26126,883095048,0.0022,0.2902625,2.75E-4,0.33,0.19695,9.83895,5.49375,24.618752,-37.725002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26136,883095058,0.0033,0.2891625,0.0023375,0.36795002,0.21795002,9.786,5.64375,24.6,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26147,883095069,0.0011,0.30085,0.0023375,0.38505003,0.19005,9.79395,5.64375,24.6,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26157,883095079,0.0033,0.30621248,0.0034375,0.37800002,0.20205002,9.901051,5.8125,24.618752,-37.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26167,883095089,0.0022,0.3073125,0.0023375,0.41595003,0.21405001,9.85095,5.8125,24.618752,-37.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26177,883095099,0.0033,0.3169375,0.0023375,0.411,0.19005,9.82695,5.8875003,24.6375,-37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26187,883095109,0.0022,0.3201,2.75E-4,0.37995002,0.19695,9.92805,5.8875003,24.6375,-37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26197,883095119,0.0033,0.3201,2.75E-4,0.43305,0.21795002,9.882001,6.0375004,24.6375,-37.631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26207,883095129,0.0033,0.3317875,-0.003025,0.44505003,0.20400001,9.880051,6.0375004,24.6375,-37.631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26217,883095139,0.0022,0.3317875,-0.003025,0.402,0.23295002,9.925051,6.1687503,24.675001,-37.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26227,883095149,0.0022,0.3306875,-0.0039875,0.45705003,0.23295002,9.90795,6.1687503,24.675001,-37.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26237,883095159,0.0022,0.3403125,-0.0072875,0.47595003,0.24195,9.922951,6.3375,24.656252,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26247,883095169,0.0022,0.3425125,-0.0072875,0.42105,0.26205,9.966001,6.3375,24.656252,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26257,883095179,0.0011,0.34141248,-0.00935,0.42795002,0.29295,9.918,6.58125,24.656252,-37.631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26267,883095189,0.0033,0.3488375,-0.00935,0.45195,0.28095,9.934951,6.58125,24.656252,-37.631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26277,883095199,0.0022,0.3499375,-0.01045,0.42105,0.312,9.999001,6.7500005,24.675001,-37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26288,883095210,0.0022,0.3510375,-0.00935,0.44205,0.321,9.979951,6.7500005,24.675001,-37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26298,883095220,0.0011,0.3573625,-0.00935,0.42600003,0.30705002,9.95205,6.9750004,24.675001,-37.631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26308,883095230,0.0022,0.3573625,-0.00935,0.411,0.312,9.99705,6.9750004,24.675001,-37.631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26318,883095240,0.0011,0.3573625,-0.00825,0.42795002,0.321,10.00695,7.2937503,24.69375,-37.631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26328,883095250,0.0022,0.362725,-0.0061875,0.44505003,0.31395,9.978001,7.2937503,24.69375,-37.631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26338,883095260,0.0033,0.3636875,-0.00825,0.39495003,0.32895002,10.02105,7.5375004,24.712502,-37.631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26348,883095270,0.0033,0.362725,-0.0039875,0.423,0.31905,10.002001,7.5375004,24.712502,-37.631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26358,883095280,0.0022,0.36795,-0.003025,0.43800002,0.31695002,9.98505,7.89375,24.712502,-37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26368,883095290,0.0033,0.37015,-0.001925,0.40695003,0.30705002,10.066051,7.89375,24.712502,-37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26378,883095300,0.0022,0.36795,-0.001925,0.43800002,0.31395,10.00905,8.306251,24.750002,-37.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26388,883095310,0.0011,0.37015,2.75E-4,0.45405003,0.3,9.987,8.306251,24.750002,-37.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26398,883095320,0.0022,0.3722125,0.0012375,0.42795002,0.28605002,10.059,8.681251,24.768751,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26408,883095330,0.0011,0.3722125,0.0012375,0.45405003,0.28305,10.030951,8.681251,24.768751,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26419,883095341,0.0033,0.3722125,2.75E-4,0.47400004,0.26895002,10.02105,9.09375,24.7875,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26429,883095351,0.0022,0.37125,2.75E-4,0.45900002,0.24195,10.05195,9.09375,24.7875,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26439,883095361,0.0022,0.37015,2.75E-4,0.48105,0.22800002,10.059,9.525001,24.7875,-37.74375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26449,883095371,0.0011,0.3722125,-0.003025,0.49305,0.216,10.02105,9.525001,24.7875,-37.74375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26459,883095381,0.0022,0.37015,-0.001925,0.46905002,0.19905001,10.045051,9.975,24.806252,-37.800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26469,883095391,0.0033,0.36795,-0.0039875,0.48600003,0.19695,10.042951,9.975,24.806252,-37.800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26479,883095401,0.0022,0.36795,-0.0061875,0.50205004,0.17505,10.026,10.425,24.806252,-37.818752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26489,883095411,0.0022,0.3669875,-0.00825,0.48105,0.16605,10.057051,10.425,24.806252,-37.818752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26499,883095421,0.0033,0.361625,-0.00825,0.47805002,0.16095,10.071,10.875,24.825,-37.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26509,883095431,0.0022,0.3658875,-0.01045,0.49305,0.17295001,10.01895,10.875,24.825,-37.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26519,883095441,0.0022,0.361625,-0.01045,0.46605003,0.16095,10.057051,11.34375,24.825,-37.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26529,883095451,0.0011,0.3584625,-0.00825,0.48600003,0.16800001,10.045051,11.34375,24.825,-37.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26539,883095461,0.0022,0.3584625,-0.0072875,0.46605003,0.17505,10.011001,11.75625,24.843752,-37.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26549,883095471,0.0033,0.3551625,-0.00825,0.44505003,0.18,10.047001,11.75625,24.843752,-37.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26560,883095482,0.0033,0.3499375,-0.0072875,0.46605003,0.19905001,10.047001,12.1125,24.862501,-37.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26570,883095492,0.0022,0.3499375,-0.0061875,0.46605003,0.21105,10.026,12.1125,24.862501,-37.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26580,883095502,0.0022,0.346775,-0.0050875,0.45195,0.22305001,10.047001,12.543751,24.862501,-37.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26590,883095512,0.0022,0.3425125,-0.0050875,0.46605003,0.22605,9.979951,12.543751,24.862501,-37.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26600,883095522,0.0033,0.34141248,-0.001925,0.45195,0.25905,10.026,12.95625,24.862501,-37.818752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26610,883095532,0.0033,0.33825,-8.25E-4,0.46905002,0.264,10.02795,12.95625,24.862501,-37.818752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26620,883095542,0.0011,0.3339875,0.0012375,0.48600003,0.25905,10.00905,13.312501,24.862501,-37.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26630,883095552,0.0042625,0.3306875,0.0023375,0.48105,0.27600002,9.990001,13.312501,24.862501,-37.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26640,883095562,0.0033,0.3243625,0.0023375,0.49995002,0.28095,10.02795,13.743751,24.88125,-37.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26650,883095572,0.0022,0.3212,0.0045375,0.53805,0.27795002,9.978001,13.743751,24.88125,-37.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26660,883095582,0.0022,0.3179,0.0045375,0.53595,0.27405003,9.97305,14.1,24.88125,-37.725002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26670,883095592,0.0042625,0.310475,0.0034375,0.54105,0.25005,9.97095,14.1,24.88125,-37.725002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26680,883095602,0.0042625,0.30621248,0.0045375,0.55995005,0.252,9.99195,14.418751,24.88125,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26690,883095612,0.0022,0.30195,0.0012375,0.59295005,0.25395,9.937051,14.418751,24.88125,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26701,883095623,0.0042625,0.2965875,0.0023375,0.57405,0.25695002,9.99495,14.75625,24.88125,-37.631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26711,883095633,0.0022,0.2891625,0.0023375,0.60300004,0.24495001,9.934951,14.75625,24.88125,-37.631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26721,883095643,0.0022,0.2849,0.0012375,0.624,0.25395,9.95205,15.1125,24.88125,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26731,883095653,0.0022,0.2806375,-0.001925,0.624,0.23805001,9.918,15.1125,24.88125,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26741,883095663,0.0033,0.2732125,-0.0050875,0.624,0.24705002,9.918,15.4875,24.88125,-37.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26751,883095673,0.0011,0.2657875,-0.0039875,0.62205005,0.24000001,9.910951,15.4875,24.88125,-37.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26761,883095683,0.0011,0.258225,-0.0050875,0.64395005,0.25395,9.943951,15.843751,24.88125,-37.48125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26771,883095693,0.0033,0.253,-0.0072875,0.63405,0.24705002,9.8869505,15.843751,24.88125,-37.48125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26781,883095703,0.0022,0.24653749,-0.0050875,0.63600004,0.264,9.89595,16.25625,24.88125,-37.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26791,883095713,0.0011,0.2380125,-0.0061875,0.63405,0.24705002,9.901051,16.25625,24.88125,-37.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26801,883095723,0.0022,0.2305875,-0.0061875,0.63600004,0.264,9.868051,16.6875,24.900002,-37.36875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26811,883095733,0.0033,0.2242625,-0.0050875,0.63405,0.28095,9.898951,16.6875,24.900002,-37.36875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26821,883095743,0.0033,0.21779999,-0.0061875,0.615,0.28095,9.8220005,17.0625,24.900002,-37.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26831,883095753,0.0022,0.20927499,-0.003025,0.615,0.252,9.90795,17.0625,24.900002,-37.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26842,883095764,0.0033,0.20295,-0.0039875,0.63195,0.27105,9.82695,17.400002,24.900002,-37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26852,883095774,0.0042625,0.191125,-0.003025,0.63195,0.29295,9.858001,17.400002,24.900002,-37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26862,883095784,0.0033,0.1890625,-0.001925,0.62700003,0.28095,9.798,17.643751,24.900002,-37.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26872,883095794,0.0022,0.177375,2.75E-4,0.62205005,0.27600002,9.949051,17.643751,24.900002,-37.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26882,883095804,0.0011,0.1709125,0.0012375,0.67005,0.27795002,9.762,17.8875,24.900002,-37.068752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26892,883095814,0.0011,0.1645875,0.0012375,0.64395005,0.27600002,9.85305,17.8875,24.900002,-37.068752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26902,883095824,0.0033,0.1527625,0.0034375,0.64095,0.27795002,9.81,18.112501,24.88125,-36.956253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26912,883095834,0.0022,0.14533749,0.0034375,0.63195,0.25695002,9.849001,18.112501,24.88125,-36.956253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26922,883095844,0.0022,0.1368125,0.0012375,0.684,0.252,9.834001,18.375,24.88125,-36.881252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26932,883095854,0.0011,0.1293875,0.0034375,0.66705,0.252,9.813001,18.375,24.88125,-36.881252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26942,883095864,0.0011,0.1197625,0.0012375,0.68205005,0.28605002,9.757951,18.6,24.88125,-36.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26952,883095874,0.0033,0.110275,0.0023375,0.67695004,0.23295002,9.769951,18.6,24.88125,-36.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26962,883095884,0.0022,0.1038125,2.75E-4,0.675,0.20205002,9.846001,18.825,24.862501,-36.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26973,883095895,-9.625E-4,0.092125,0.0012375,0.67695004,0.19905001,9.80595,18.825,24.862501,-36.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26983,883095905,0.0022,0.0814,-8.25E-4,0.69600004,0.21405001,9.74295,18.91875,24.825,-36.581253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26993,883095915,0.0022,0.072875,-0.0039875,0.70305,0.21105,9.801001,18.91875,24.825,-36.581253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27003,883095925,-9.625E-4,0.06435,-0.001925,0.67905,0.15405001,9.801001,19.050001,24.7875,-36.43125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27013,883095935,0.0011,0.0548625,-0.001925,0.711,0.17805001,9.784051,19.050001,24.7875,-36.43125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27023,883095945,0.0011,0.0484,-0.003025,0.67695004,0.17505,9.717,19.050001,24.750002,-36.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27033,883095955,0.0011,0.042075,-0.0039875,0.69600004,0.19500001,9.729,19.050001,24.750002,-36.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27043,883095965,0.0022,0.03135,-0.0050875,0.71295005,0.19005,9.777,19.087502,24.712502,-36.131252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27053,883095975,0.0033,0.025024999,-0.0039875,0.70095,0.20400001,9.762,19.087502,24.712502,-36.131252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27063,883095985,0.0011,0.0133375,-0.0039875,0.66705,0.20895001,9.74295,19.125,24.712502,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27073,883095995,-9.625E-4,0.0048125,-0.001925,0.69105005,0.22605,9.745951,19.125,24.712502,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27083,883096005,0.0011,-0.007975,-0.003025,0.68205005,0.22800002,9.74295,19.1625,24.69375,-35.925003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27093,883096015,-9.625E-4,-0.0155375,0.0012375,0.67200005,0.216,9.786,19.1625,24.69375,-35.925003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27103,883096025,-9.625E-4,-0.028324999,2.75E-4,0.69600004,0.25395,9.757951,19.181252,24.656252,-35.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27114,883096036,-0.0020625,-0.036849998,0.0023375,0.69600004,0.23295002,9.754951,19.181252,24.656252,-35.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27124,883096046,-9.625E-4,-0.0485375,0.0034375,0.72300005,0.22800002,9.748051,19.143751,24.618752,-35.68125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27134,883096056,-0.0020625,-0.0528,0.0066,0.72300005,0.24000001,9.757951,19.143751,24.618752,-35.68125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27144,883096066,-9.625E-4,-0.0622875,0.0055,0.73005,0.23505001,9.762,19.1625,24.6,-35.568752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
