qmc6308,qst,2026-05-28_21-22-17.484_Active 10 Pro
imuTimestamp,accuracy(more=better),mfield_x[uT],mfield_y[uT],mfield_z[uT]
883145618,0,4.2562504,22.78125,-35.4
883145638,0,4.6875,22.81875,-35.475002
883145658,0,5.0625,22.85625,-35.53125
883145678,0,5.5125003,22.9125,-35.5875
883145698,0,5.9437504,22.95,-35.625
883145718,0,6.39375,23.00625,-35.68125
883145738,0,6.8812504,23.0625,-35.7
883145758,0,7.3875003,23.118752,-35.71875
883145778,0,7.8187504,23.175001,-35.756252
883145798,0,8.3625,23.23125,-35.8125
883145818,0,8.7375,23.2875,-35.79375
883145838,0,9.150001,23.325,-35.79375
883145858,0,9.6,23.38125,-35.737503
883145878,0,10.06875,23.41875,-35.7
883145898,0,10.462501,23.4375,-35.625
883145918,0,10.89375,23.456251,-35.568752
883145938,0,11.25,23.5125,-35.475002
883145958,0,11.6625,23.550001,-35.41875
883145978,0,12.093751,23.587502,-35.325
883145998,0,12.58125,23.643751,-35.25
883146018,0,12.95625,23.681252,-35.11875
883146038,0,13.33125,23.7,-35.006252
883146058,0,13.687501,23.71875,-34.893753
883146078,0,14.1,23.71875,-34.78125
883146098,0,14.418751,23.75625,-34.612503
883146118,0,14.868751,23.775002,-34.48125
883146138,0,15.150001,23.79375,-34.256252
883146158,0,15.4125,23.831251,-34.050003
883146178,0,15.825001,23.85,-33.862503
883146198,0,16.25625,23.868752,-33.675003
883146218,0,16.612501,23.8875,-33.487503
883146238,0,17.00625,23.90625,-33.300003
883146258,0,17.325,23.925001,-33.075
883146278,0,17.643751,23.925001,-32.90625
883146298,0,17.98125,23.925001,-32.7
883146318,0,18.225,23.94375,-32.5125
883146338,0,18.431252,23.94375,-32.25
883146358,0,18.65625,23.94375,-31.95
883146378,0,18.88125,23.962502,-31.650002
883146398,0,19.181252,23.962502,-31.406252
883146418,0,19.368752,23.962502,-31.181252
883146438,0,19.66875,23.98125,-31.0125
883146458,0,19.893751,23.98125,-30.825
883146478,0,20.0625,24.0,-30.618752
883146498,0,20.25,24.0,-30.45
883146518,0,20.4375,24.0,-30.31875
883146538,0,20.5125,24.018751,-30.150002
883146558,0,20.625,24.0,-30.018751
883146578,0,20.643751,24.018751,-29.906252
883146598,0,20.6625,24.0375,-29.812502
883146618,0,20.7,24.0375,-29.7
883146638,0,20.71875,24.075,-29.6625
883146658,0,20.681252,24.093752,-29.681252
883146678,0,20.737501,24.093752,-29.75625
883146698,0,20.587502,24.112501,-29.79375
883146718,0,20.587502,24.112501,-29.868752
883146738,0,20.79375,24.16875,-30.000002
883146758,0,20.90625,24.206251,-30.13125
883146778,0,20.681252,24.206251,-30.2625
883146798,0,20.493752,24.206251,-30.4125
883146818,0,20.325,24.206251,-30.487501
883146838,0,20.118752,24.225,-30.675001
883146858,0,19.837502,24.206251,-30.843752
883146878,0,19.650002,24.187502,-30.993752
883146898,0,19.050001,24.150002,-31.10625
883146918,0,18.69375,24.13125,-31.331251
883146938,0,18.337502,24.112501,-31.5375
883146958,0,17.94375,24.075,-31.725
883146978,0,17.4375,24.056252,-31.875002
883146998,0,17.0625,24.0375,-32.081253
883147018,0,16.5,24.0,-32.23125
883147038,0,15.69375,23.90625,-32.34375
883147058,0,14.981251,23.831251,-32.5125
883147078,0,14.493751,23.79375,-32.662502
883147098,0,13.9125,23.75625,-32.775
883147118,0,13.2375,23.7,-32.925003
883147138,0,12.675,23.643751,-33.018753
883147158,0,12.13125,23.60625,-33.112503
883147178,0,11.45625,23.550001,-33.1875
883147198,0,11.15625,23.53125,-33.318752
883147218,0,10.63125,23.475,-33.412502
883147238,0,10.06875,23.4375,-33.46875
883147258,0,9.637501,23.38125,-33.54375
883147278,0,9.168751,23.34375,-33.600002
883147298,0,8.606251,23.268751,-33.65625
883147318,0,8.137501,23.212502,-33.7125
883147338,0,7.5937505,23.15625,-33.73125
883147358,0,7.0687504,23.081251,-33.693752
883147378,0,6.5437503,23.025002,-33.675003
883147398,0,6.01875,22.96875,-33.675003
883147418,0,5.64375,22.9125,-33.675003
883147438,0,5.2312503,22.85625,-33.693752
883147458,0,4.8562503,22.78125,-33.693752
883147478,0,4.5,22.706251,-33.73125
883147498,0,3.99375,22.63125,-33.693752
883147518,0,3.6937501,22.575,-33.65625
883147538,0,3.3375,22.5,-33.6375
883147558,0,3.0,22.44375,-33.600002
883147578,0,2.6437502,22.368752,-33.54375
883147598,0,2.34375,22.3125,-33.487503
883147618,0,2.04375,22.25625,-33.43125
883147638,0,1.8375001,22.2,-33.412502
883147658,0,1.63125,22.1625,-33.43125
883147678,0,1.5187501,22.125,-33.412502
883147698,0,1.4250001,22.10625,-33.412502
883147718,0,1.3687501,22.06875,-33.412502
883147738,0,1.2750001,22.06875,-33.393753
883147758,0,1.1625,22.03125,-33.393753
883147778,0,1.06875,21.993752,-33.3375
883147798,0,1.03125,21.975,-33.318752
883147818,0,0.90000004,21.9375,-33.35625
883147838,0,0.80625004,21.91875,-33.375
883147858,0,0.69375,21.900002,-33.412502
883147878,0,0.65625,21.900002,-33.45
883147898,0,0.69375,21.88125,-33.581253
883147918,0,0.76875,21.91875,-33.693752
883147938,0,0.76875,21.91875,-33.80625
883147958,0,0.80625004,21.91875,-33.91875
883147978,0,0.63750005,21.91875,-34.0125
883147998,0,0.65625,21.900002,-34.125
883148018,0,0.6,21.88125,-34.237503
883148038,0,0.5625,21.900002,-34.350002
883148058,0,0.58125,21.91875,-34.4625
883148078,0,0.6,21.956251,-34.59375
883148098,0,0.675,21.993752,-34.6875
883148118,0,0.82500005,22.03125,-34.78125
883148138,0,0.91875005,22.06875,-34.85625
883148158,0,1.1812501,22.10625,-34.96875
883148178,0,1.3125,22.143751,-35.0625
883148198,0,1.44375,22.2,-35.100002
883148218,0,1.6500001,22.21875,-35.15625
883148238,0,1.8937501,22.275002,-35.175003
883148258,0,2.1375,22.29375,-35.175003
883148278,0,2.60625,22.368752,-35.193752
883148298,0,2.9437501,22.44375,-35.25
883148318,0,3.3937502,22.5,-35.325
883148338,0,3.825,22.556252,-35.381252
883148358,0,4.3125,22.612501,-35.456253
883148378,0,4.78125,22.66875,-35.49375
883148398,0,5.34375,22.7625,-35.550003
883148418,0,5.86875,22.837502,-35.5875
883148438,0,6.4687505,22.9125,-35.643753
883148458,0,6.95625,22.96875,-35.662502
883148478,0,7.55625,23.025002,-35.68125
883148498,0,8.118751,23.1,-35.68125
883148518,0,8.6625,23.175001,-35.643753
883148538,0,9.31875,23.23125,-35.625
883148558,0,9.95625,23.306252,-35.662502
883148578,0,10.5,23.34375,-35.662502
883148598,0,11.118751,23.41875,-35.60625
883148618,0,11.625,23.493752,-35.49375
883148638,0,12.20625,23.550001,-35.362503
883148658,0,12.731251,23.60625,-35.23125
883148678,0,13.33125,23.643751,-35.100002
883148698,0,13.89375,23.681252,-34.987503
883148718,0,14.531251,23.737501,-34.875
883148738,0,15.168751,23.79375,-34.725002
883148758,0,15.825001,23.85,-34.575
883148778,0,16.21875,23.868752,-34.350002
883148798,0,16.706251,23.90625,-34.162502
883148818,0,17.081251,23.925001,-33.9375
883148838,0,17.456251,23.962502,-33.7125
883148858,0,17.925001,23.98125,-33.43125
883148878,0,18.35625,24.018751,-33.16875
883148898,0,18.675001,24.0375,-32.8875
883148918,0,19.087502,24.0375,-32.68125
883148938,0,19.462502,24.056252,-32.475002
883148958,0,19.893751,24.075,-32.30625
883148978,0,20.23125,24.093752,-32.1375
883148998,0,20.6625,24.13125,-31.968752
883149018,0,20.85,24.112501,-31.743752
883149038,0,21.056252,24.112501,-31.593752
883149058,0,21.16875,24.112501,-31.406252
883149078,0,21.45,24.112501,-31.312502
883149098,0,21.618752,24.13125,-31.2
883149118,0,21.900002,24.150002,-31.125002
883149138,0,22.050001,24.16875,-31.050001
883149158,0,22.087502,24.187502,-30.993752
883149178,0,22.2,24.16875,-30.91875
883149198,0,22.29375,24.16875,-30.900002
883149218,0,22.25625,24.16875,-30.862501
883149238,0,22.25625,24.16875,-30.825
883149258,0,22.06875,24.16875,-30.750002
883149278,0,21.975,24.16875,-30.712502
883149298,0,21.806252,24.150002,-30.675001
883149318,0,21.712502,24.150002,-30.69375
883149338,0,21.525002,24.150002,-30.73125
883149358,0,21.393751,24.150002,-30.825
883149378,0,21.13125,24.13125,-30.843752
883149398,0,20.962502,24.13125,-30.91875
883149418,0,20.6625,24.075,-31.0125
883149438,0,20.456251,24.056252,-31.10625
883149458,0,20.25,24.0375,-31.218752
883149478,0,19.9125,24.0375,-31.406252
883149498,0,19.66875,24.018751,-31.575
883149518,0,19.462502,24.018751,-31.7625
883149538,0,19.06875,23.98125,-31.95
883149558,0,18.768751,23.962502,-32.15625
883149578,0,18.28125,23.94375,-32.325
883149598,0,17.85,23.90625,-32.5125
883149618,0,17.400002,23.8875,-32.68125
883149638,0,16.9125,23.85,-32.850002
883149658,0,16.425001,23.8125,-33.0
883149678,0,16.10625,23.79375,-33.24375
883149698,0,15.562501,23.775002,-33.45
883149718,0,15.20625,23.775002,-33.65625
883149738,0,14.7375,23.75625,-33.862503
883149758,0,14.250001,23.75625,-34.10625
883149778,0,13.762501,23.71875,-34.275
883149798,0,13.2375,23.681252,-34.40625
883149818,0,12.76875,23.643751,-34.518753
883149838,0,12.3,23.587502,-34.631252
883149858,0,11.775001,23.53125,-34.7625
883149878,0,11.4375,23.493752,-34.96875
883149898,0,10.9125,23.456251,-35.1375
883149918,0,10.5,23.41875,-35.287502
883149938,0,10.06875,23.38125,-35.4
883149958,0,9.637501,23.34375,-35.49375
883149978,0,9.1125,23.2875,-35.550003
883149998,0,8.6625,23.25,-35.60625
883150018,0,8.08125,23.19375,-35.643753
883150038,0,7.55625,23.1,-35.662502
883150058,0,6.99375,23.025002,-35.643753
883150078,0,6.58125,22.95,-35.68125
883150098,0,6.05625,22.875,-35.71875
883150118,0,5.5687504,22.800001,-35.756252
883150138,0,5.175,22.725,-35.775
883150158,0,4.70625,22.6875,-35.737503
883150178,0,4.1062503,22.612501,-35.625
883150198,0,3.61875,22.5375,-35.53125
883150218,0,3.075,22.462502,-35.4
883150238,0,2.6437502,22.3875,-35.362503
883150258,0,2.2687502,22.29375,-35.30625
883150278,0,1.9312501,22.237501,-35.25
883150298,0,1.575,22.143751,-35.193752
883150318,0,1.2750001,22.087502,-35.15625
883150338,0,0.95625,22.03125,-35.100002
883150358,0,0.71250004,21.993752,-35.0625
883150378,0,0.39375,21.956251,-35.025
883150398,0,0.20625001,21.9375,-34.987503
883150418,0,-0.01875,21.900002,-34.93125
883150438,0,-0.15,21.88125,-34.912502
883150458,0,-0.22500001,21.84375,-34.912502
883150478,0,-0.28125,21.825,-34.96875
883150498,0,-0.375,21.806252,-35.006252
883150518,0,-0.43125,21.7875,-35.025
883150538,0,-0.54375005,21.806252,-34.987503
883150558,0,-0.61875004,21.806252,-35.006252
883150578,0,-0.6,21.806252,-35.006252
883150598,0,-0.5625,21.825,-35.006252
883150618,0,-0.5625,21.84375,-34.987503
883150638,0,-0.43125,21.862501,-34.987503
883150658,0,-0.31875002,21.900002,-34.96875
883150678,0,-0.075,21.91875,-34.987503
883150698,0,0.15,21.956251,-35.006252
883150718,0,0.45000002,22.0125,-35.0625
883150738,0,0.65625,22.06875,-35.100002
883150758,0,1.0500001,22.143751,-35.175003
883150778,0,1.35,22.2,-35.193752
883150798,0,1.6500001,22.25625,-35.2125
883150818,0,1.9312501,22.29375,-35.287502
883150838,0,2.2687502,22.35,-35.34375
883150858,0,2.5125,22.40625,-35.41875
883150878,0,2.8125,22.462502,-35.456253
883150898,0,3.1875002,22.518751,-35.5125
883150918,0,3.6000001,22.575,-35.5875
883150938,0,3.9375002,22.612501,-35.643753
883150958,0,4.3125,22.6875,-35.71875
883150978,0,4.55625,22.725,-35.756252
883150998,0,4.89375,22.78125,-35.775
883151018,0,5.1937504,22.837502,-35.8125
883151038,0,5.53125,22.875,-35.79375
883151058,0,5.71875,22.9125,-35.775
883151078,0,6.0750003,22.96875,-35.79375
883151098,0,6.5625005,23.00625,-35.775
883151118,0,7.1250005,23.0625,-35.831253
883151138,0,7.55625,23.118752,-35.831253
883151158,0,8.0625,23.175001,-35.8125
883151178,0,8.475,23.23125,-35.775
883151198,0,8.90625,23.2875,-35.737503
883151218,0,9.31875,23.325,-35.68125
883151238,0,9.7875,23.400002,-35.643753
883151258,0,10.181251,23.4375,-35.568752
883151278,0,10.575001,23.475,-35.550003
883151298,0,10.9125,23.5125,-35.475002
883151318,0,11.26875,23.53125,-35.4
883151338,0,11.606251,23.550001,-35.325
883151358,0,12.01875,23.56875,-35.268753
883151378,0,12.31875,23.60625,-35.193752
883151398,0,12.637501,23.643751,-35.1375
883151418,0,12.8625,23.6625,-35.006252
883151438,0,13.1625,23.6625,-34.93125
883151458,0,13.406251,23.681252,-34.8375
883151478,0,13.668751,23.7,-34.7625
883151498,0,13.875001,23.737501,-34.706253
883151518,0,14.1,23.737501,-34.66875
883151538,0,14.325001,23.737501,-34.612503
883151558,0,14.531251,23.737501,-34.59375
883151578,0,14.6625,23.71875,-34.518753
883151598,0,14.793751,23.737501,-34.4625
883151618,0,14.812501,23.737501,-34.36875
883151638,0,14.83125,23.71875,-34.275
883151658,0,14.83125,23.71875,-34.2
883151678,0,14.906251,23.71875,-34.10625
883151698,0,14.94375,23.71875,-34.068752
883151718,0,15.0375,23.75625,-34.068752
883151738,0,15.168751,23.79375,-34.050003
883151758,0,15.3,23.831251,-34.050003
883151778,0,15.243751,23.831251,-34.03125
883151798,0,15.225,23.831251,-33.99375
883151818,0,15.187501,23.85,-33.91875
883151838,0,15.187501,23.85,-33.91875
883151858,0,15.168751,23.85,-33.881252
883151878,0,15.20625,23.868752,-33.956253
883151898,0,15.20625,23.868752,-34.03125
883151918,0,15.243751,23.8875,-34.143753
883151938,0,15.281251,23.90625,-34.256252
883151958,0,15.243751,23.90625,-34.3125
883151978,0,15.20625,23.90625,-34.36875
883151998,0,15.056251,23.8875,-34.3875
883152018,0,14.906251,23.8875,-34.40625
883152038,0,14.64375,23.85,-34.3875
883152058,0,14.2875,23.79375,-34.36875
883152078,0,14.231251,23.775002,-34.425003
883152098,0,14.062501,23.75625,-34.4625
883152118,0,13.89375,23.75625,-34.537502
883152138,0,13.668751,23.75625,-34.537502
883152158,0,13.462501,23.775002,-34.55625
883152178,0,13.33125,23.775002,-34.537502
883152198,0,13.2375,23.775002,-34.537502
883152218,0,13.05,23.75625,-34.537502
883152238,0,12.937501,23.75625,-34.55625
883152258,0,12.7875,23.75625,-34.575
883152278,0,12.675,23.737501,-34.65
883152298,0,12.637501,23.737501,-34.706253
883152318,0,12.50625,23.71875,-34.7625
883152338,0,12.431251,23.681252,-34.85625
883152358,0,12.50625,23.7,-34.987503
883152378,0,12.356251,23.71875,-35.04375
883152398,0,12.375001,23.7,-35.1375
883152418,0,12.281251,23.681252,-35.15625
883152438,0,12.187501,23.643751,-35.25
883152458,0,12.056251,23.625,-35.30625
883152478,0,12.0,23.60625,-35.4
883152498,0,11.868751,23.587502,-35.41875
883152518,0,11.7375,23.56875,-35.456253
883152538,0,11.587501,23.550001,-35.475002
883152558,0,11.53125,23.550001,-35.550003
883152578,0,11.34375,23.550001,-35.550003
883152598,0,11.175,23.53125,-35.568752
883152618,0,11.08125,23.53125,-35.568752
883152638,0,10.931251,23.53125,-35.5875
883152658,0,10.725,23.5125,-35.568752
883152678,0,10.6875,23.493752,-35.5875
883152698,0,10.481251,23.493752,-35.60625
883152718,0,10.425,23.53125,-35.662502
883152738,0,10.368751,23.550001,-35.68125
883152758,0,10.293751,23.550001,-35.68125
883152778,0,10.087501,23.550001,-35.643753
883152798,0,9.993751,23.550001,-35.662502
883152818,0,9.88125,23.53125,-35.625
883152838,0,9.675,23.493752,-35.60625
883152858,0,9.431251,23.456251,-35.550003
883152878,0,9.431251,23.456251,-35.550003
883152898,0,9.262501,23.4375,-35.550003
883152918,0,9.13125,23.4375,-35.550003
883152938,0,9.075001,23.41875,-35.5125
883152958,0,9.0,23.41875,-35.5125
883152978,0,8.8125,23.41875,-35.475002
883152998,0,8.7375,23.400002,-35.456253
883153018,0,8.625,23.38125,-35.41875
883153038,0,8.56875,23.38125,-35.4375
883153058,0,8.493751,23.362501,-35.381252
883153078,0,8.53125,23.362501,-35.41875
883153098,0,8.45625,23.325,-35.41875
883153118,0,8.475,23.34375,-35.475002
883153138,0,8.625,23.38125,-35.475002
883153158,0,8.793751,23.400002,-35.5125
883153178,0,8.700001,23.400002,-35.5125
883153198,0,8.7375,23.400002,-35.475002
883153218,0,8.6625,23.400002,-35.4375
883153238,0,8.55,23.400002,-35.41875
883153258,0,8.55,23.400002,-35.362503
883153278,0,8.493751,23.400002,-35.362503
883153298,0,8.45625,23.38125,-35.325
883153318,0,8.418751,23.362501,-35.287502
883153338,0,8.325001,23.34375,-35.25
883153358,0,8.325001,23.325,-35.25
883153378,0,8.231251,23.325,-35.2125
883153398,0,8.231251,23.325,-35.193752
883153418,0,8.212501,23.34375,-35.15625
883153438,0,8.212501,23.34375,-35.23125
883153458,0,8.212501,23.325,-35.193752
883153478,0,8.325001,23.34375,-35.23125
883153498,0,8.38125,23.325,-35.25
883153518,0,8.55,23.325,-35.287502
883153538,0,8.681251,23.34375,-35.362503
883153558,0,8.793751,23.34375,-35.41875
883153578,0,9.0,23.34375,-35.41875
883153598,0,9.09375,23.34375,-35.4375
883153618,0,9.1875,23.34375,-35.456253
883153638,0,9.3,23.34375,-35.475002
883153658,0,9.31875,23.362501,-35.475002
883153678,0,9.4875,23.38125,-35.5125
883153698,0,9.618751,23.400002,-35.53125
883153718,0,9.7875,23.400002,-35.5875
883153738,0,9.900001,23.4375,-35.568752
883153758,0,9.993751,23.456251,-35.60625
883153778,0,10.06875,23.456251,-35.60625
883153798,0,10.200001,23.493752,-35.68125
883153818,0,10.2375,23.5125,-35.71875
883153838,0,10.387501,23.53125,-35.737503
883153858,0,10.387501,23.53125,-35.71875
883153878,0,10.462501,23.550001,-35.756252
883153898,0,10.5,23.56875,-35.71875
883153918,0,10.668751,23.60625,-35.71875
